  79.279443   62.852773   79.294328   62.870700   -0.00000  ! entry 57 star 57 pt ref 2394-02026-1
 152.472734   13.230629  152.496165   13.234616   -0.00000  ! entry 58 star 58 pt ref 7067-01263-1
 141.660424   24.303257  141.686999   24.310289   -0.00000  ! entry 59 star 59 pt ref 5929-01596-1
-105.793920   10.029722  254.230009   10.026434   -0.00000  ! entry 60 star 60 pt ref 5804-01742-1
-116.278310   20.277149  243.747334   20.275677   -0.00000  ! entry 61 star 61 pt ref 5821-01482-1
-130.411372   50.324772  229.610725   50.328567   -0.00000  ! entry 62 star 62 pt ref 0023-01341-1
!-104.515426   27.462301  255.505186   27.467388   -0.00000  ! entry 63 star 63 pt ref 0580-01884-1
-153.084735   31.431115  206.939657   31.434338   -0.00000  ! entry 64 star 64 pt ref 5857-00394-1
! 179.630809   14.480922  179.640427   14.485501   -0.00000  ! entry 65 star 65 pt ref 7567-01183-1
!-148.612135   35.852280  211.406438   35.854090   -0.00000  ! entry 66 star 66 pt ref 5852-02148-1
 164.759861   13.392151  164.786360   13.394072   -0.00000  ! entry 67 star 67 pt ref 7589-01693-1
 146.084381   46.130672  146.111273   46.140131   -0.00000  ! entry 68 star 68 pt ref 4745-01841-1
 161.836081   55.733166  161.859487   55.742821   -0.00000  ! entry 69 star 69 pt ref 4725-01276-1
 148.768561   67.976494  148.787307   67.990625   -0.00000  ! entry 70 star 70 pt ref 0678-00417-1
 109.835502   44.126483  109.860785   44.141563   -0.00000  ! entry 71 star 71 pt ref 0735-03442-1
  91.565735   13.073447   91.592082   13.082482   -0.00000  ! entry 72 star 72 pt ref 0223-01795-1
 159.280762   41.952022  159.305797   41.960229   -0.00000  ! entry 73 star 73 pt ref 5320-01896-1
 106.334967   31.929348  106.360852   31.938656   -0.00000  ! entry 74 star 74 pt ref 0170-03040-1
 122.138064   78.810885  122.147588   78.829088   -0.00000  ! entry 75 star 75 pt ref 1822-02315-1
  84.365095   50.007169   84.386996   50.023476   -0.00000  ! entry 76 star 76 pt ref 1888-01793-1
  81.317788   15.207184   81.343673   15.215641   -0.00000  ! entry 77 star 77 pt ref 1394-02122-1
  11.624036   10.169965   11.648174   10.175148   -0.00000  ! entry 78 star 78 pt ref 4167-00915-1
 -15.654981   51.446592  -15.641673   51.457348   -0.00000  ! entry 79 star 79 pt ref 4310-00903-1
  76.761353   37.336620   76.785140   37.350130   -0.00000  ! entry 80 star 80 pt ref 1924-02022-1
 124.414747   33.181692  124.439373   33.192268   -0.00000  ! entry 81 star 81 pt ref 4810-02632-1
  91.057430   26.373651   91.083282   26.384999   -0.00000  ! entry 82 star 82 pt ref 0789-01806-1
  19.673192   21.631596   19.696774   21.640875   -0.00000  ! entry 83 star 83 pt ref 4392-01805-1
 -10.434697   14.074610  -10.410134   14.080162   -0.00000  ! entry 84 star 84 pt ref 4428-01960-1
 110.301147   71.579815  110.318833   71.598408   -0.00000  ! entry 85 star 85 pt ref 1836-01792-1
   1.311319   51.533854    1.323985   51.548959   -0.00000  ! entry 86 star 86 pt ref 4335-02106-1
  31.817864   32.758427   31.838242   32.771204   -0.00000  ! entry 87 star 87 pt ref 4138-01687-1
  44.082952   62.004963   44.091960   62.022743   -0.00000  ! entry 88 star 88 pt ref 3368-01338-1
 106.671012   10.581741  106.694390   10.588648   -0.00000  ! entry 89 star 89 pt ref 5429-02253-1
-144.166089   50.871727  215.853408   50.876676   -0.00000  ! entry 90 star 90 pt ref 4691-01115-1
 169.555858   26.874947  169.582719   26.879104   -0.00000  ! entry 91 star 91 pt ref 6470-01242-1
-177.891312   25.538715  182.132723   25.541819   -0.00000  ! entry 92 star 92 pt ref 7028-01395-1
-170.804199   35.204096  189.218836   35.208573   -0.00000  ! entry 93 star 93 pt ref 5878-01292-1
 178.197634   43.917829  178.221777   43.926060   -0.00000  ! entry 94 star 94 pt ref 5311-01285-1
 -96.255930   17.110385  263.767442   17.108959   -0.00000  ! entry 95 star 95 pt ref 0579-01834-1
 -86.983958   31.508490  273.037908   31.509670   -0.00000  ! entry 96 star 96 pt ref 1723-02166-1
 -68.579507   46.048282  291.437415   46.052745   -0.00000  ! entry 97 star 97 pt ref 2273-02081-1
-170.160021   57.455775  189.863737   57.462054   -0.00000  ! entry 98 star 98 pt ref 0064-01569-1
-164.513122   15.487352  195.511651   15.486904   -0.00000  ! entry 99 star 99 pt ref 7559-01160-1
-132.704575   18.470899  227.319433   18.470236   -0.00000  ! entry 100 star 100 pt ref 5849-02437-1
