 -15.391068   61.293991  344.672911   61.334356   -0.00000  ! entry 26 star 26 pt ref 3856-00621-1
   2.717681   68.938467    2.782630   68.981227   -0.00000  ! entry 27 star 27 pt ref 3860-01669-1
  23.430281   17.289574   23.481666   17.323097   -0.00000  ! entry 28 star 28 pt ref 4269-00809-1
 -59.280345   54.249724  -59.221715   54.291129   -0.00000  ! entry 29 star 29 pt ref 3015-02320-1
  -8.032718   36.401847   -7.978552   36.440139   -0.00000  ! entry 30 star 30 pt ref 4632-02151-1
 -31.598388   32.947620  -31.542920   32.987155   -0.00000  ! entry 31 star 31 pt ref 4138-01687-1
 -84.935903   12.148722  -84.882319   12.183865   -0.00000  ! entry 32 star 32 pt ref 0815-02146-1
   3.140146   27.435592    3.192253   27.470277   -0.00000  ! entry 33 star 33 pt ref 4615-03832-1
   8.905201   32.722064    8.957692   32.757028   -0.00000  ! entry 34 star 34 pt ref 4649-00749-1
 -38.583846   12.934748  -38.529706   12.968078   -0.00000  ! entry 35 star 35 pt ref 3400-02010-1
-112.669340   41.421990 -112.615579   41.461906   -0.00000  ! entry 36 star 36 pt ref 0278-00925-1
 -39.926034   43.257700  -39.871043   43.297042   -0.00000  ! entry 37 star 37 pt ref 3826-01075-1
  70.225828   14.543398   70.276804   14.574571   -0.00000  ! entry 38 star 38 pt ref 2157-01647-1
 158.049037   25.058315  158.099637   25.094544   -0.00000  ! entry 39 star 39 pt ref 6805-01909-1
 140.684849   51.413129  140.737584   51.454214   -0.00000  ! entry 40 star 40 pt ref 0368-01592-1
-157.186481   75.465129  202.875911   75.511415   -0.00000  ! entry 41 star 41 pt ref 1479-01217-1
-133.098217   69.124253  226.960426   69.169280   -0.00000  ! entry 42 star 42 pt ref 1460-00132-1
-134.104680   40.016880  225.948148   40.059267   -0.00000  ! entry 43 star 43 pt ref 4954-01496-1
 137.090181   35.874786  137.142434   35.912983   -0.00000  ! entry 44 star 44 pt ref 5648-01672-1
 135.268004   17.233345  135.320492   17.267571   -0.00000  ! entry 45 star 45 pt ref 6842-01702-1
 120.168571   15.155625  120.221657   15.188791   -0.00000  ! entry 46 star 46 pt ref 6281-02005-1
  61.916611   49.991322   61.972868   50.029297   -0.00000  ! entry 47 star 47 pt ref 3111-02338-1
  46.762132   74.916263   46.830915   74.958882   -0.00000  ! entry 48 star 48 pt ref 3060-01881-1
  47.825761   28.589400   47.880185   28.624832   -0.00000  ! entry 49 star 49 pt ref 3581-02031-1
  45.826072   45.238650   45.882159   45.275880   -0.00000  ! entry 50 star 50 pt ref 3918-01829-1
  -4.247851   14.871128   -4.194395   14.904224   -0.00000  ! entry 51 star 51 pt ref 4335-02106-1
  36.155454   14.531141   36.207616   14.562041   -0.00000  ! entry 52 star 52 pt ref 3619-04081-1
  20.006857   48.131214   20.062091   48.167883   -0.00000  ! entry 53 star 53 pt ref 4428-01960-1
 -29.684407   74.198623  -29.612815   74.241208   -0.00000  ! entry 54 star 54 pt ref 3472-01264-1
 -83.053916   38.750611  -82.997990   38.792536   -0.00000  ! entry 55 star 55 pt ref 1978-02297-1
  20.647526   58.787859   20.706314   58.829264   -0.00000  ! entry 56 star 56 pt ref 4190-02569-1
  74.848481   64.910929   74.904919   64.951731   -0.00000  ! entry 57 star 57 pt ref 2603-01829-1
 152.494711   17.356221  152.544676   17.391812   -0.00000  ! entry 58 star 58 pt ref 7366-01088-1
 144.273801   23.943875  144.323909   23.980518   -0.00000  ! entry 59 star 59 pt ref 6826-00368-1
-111.841658   15.805205  248.210460   15.841928   -0.00000  ! entry 60 star 60 pt ref 5499-01597-1
-120.262087   23.827295  239.790414   23.865866   -0.00000  ! entry 61 star 61 pt ref 5510-01508-1
-125.534577   46.857703  234.521393   46.897014   -0.00000  ! entry 62 star 62 pt ref 0294-01032-1
-100.065530   26.226544  259.987875   26.265162   -0.00000  ! entry 63 star 63 pt ref 0268-01064-1
-155.901278   24.185375  204.152017   24.222740   -0.00000  ! entry 64 star 64 pt ref 6726-01943-1
 179.021848   16.585998  179.074074   16.621265   -0.00000  ! entry 65 star 65 pt ref 7826-03079-1
-144.194034   32.984190  215.855532   33.021470   -0.00000  ! entry 66 star 66 pt ref 6113-01726-1
 165.061554   12.356465  165.113793   12.390131   -0.00000  ! entry 67 star 67 pt ref 7862-01617-1
 149.267740   41.266514  149.319816   41.303591   -0.00000  ! entry 68 star 68 pt ref 5633-00777-1
 165.777093   61.958068  165.829758   62.000686   -0.00000  ! entry 69 star 69 pt ref 0360-01225-1
 151.532354   64.520456  151.583960   64.563320   -0.00000  ! entry 70 star 70 pt ref 0949-01437-1
 106.292314   39.134740  106.345749   39.172981   -0.00000  ! entry 71 star 71 pt ref 1024-03216-1
  96.655669    8.603926   96.708764    8.634134   -0.00000  ! entry 72 star 72 pt ref 5177-01878-1
 158.933576   38.026710  158.984668   38.064577   -0.00000  ! entry 73 star 73 pt ref 6203-00806-1
 104.191088   31.481137  104.244159   31.515002   -0.00000  ! entry 74 star 74 pt ref 0475-01667-1
 128.854918   80.672903  128.924992   80.718201   -0.00000  ! entry 75 star 75 pt ref 2037-01826-1
  84.235983   52.522966   84.288799   52.562780   -0.00000  ! entry 76 star 76 pt ref 2105-02586-1
  83.331552   13.447424   83.384862   13.478538   -0.00000  ! entry 77 star 77 pt ref 1098-01201-1
  12.099518   15.019165   12.153781   15.051348   -0.00000  ! entry 78 star 78 pt ref 4296-01459-1
 -18.929428   54.247539  -18.869191   54.288381   -0.00000  ! entry 79 star 79 pt ref 4167-00915-1
  75.155199   37.826957   75.207450   37.864337   -0.00000  ! entry 80 star 80 pt ref 2656-05248-1
 124.773406   30.226902  124.825232   30.262652   -0.00000  ! entry 81 star 81 pt ref 5691-01338-1
  87.753204   27.304020   87.806533   27.338550   -0.00000  ! entry 82 star 82 pt ref 1617-00764-1
  19.922005   28.720243   19.976784   28.755596   -0.00000  ! entry 83 star 83 pt ref 4471-01685-1
 -14.065534   16.759896  -14.012019   16.792720   -0.00000  ! entry 84 star 84 pt ref 4345-02051-1
 106.123256   64.430244  106.177457   64.471591   -0.00000  ! entry 85 star 85 pt ref 2074-01985-1
   3.639907   47.021356    3.695488   47.059379   -0.00000  ! entry 86 star 86 pt ref 4567-01764-1
  34.003595   34.979124   34.050644   35.016287   -0.00000  ! entry 87 star 87 pt ref 4246-01967-1
  43.389699   60.496868   43.438129   60.536017   -0.00000  ! entry 88 star 88 pt ref 3523-01685-1
 111.763937    9.603896  111.814520    9.635644   -0.00000  ! entry 89 star 89 pt ref 5749-02531-1
-140.280796   53.035915  219.771748   53.078926   -0.00000  ! entry 90 star 90 pt ref 0317-01590-1
 170.070802   32.508605  170.122545   32.547873   -0.00000  ! entry 91 star 91 pt ref 6794-00552-1
-172.965422   25.461719  187.085048   25.499357   -0.00000  ! entry 92 star 92 pt ref 7312-01422-1
-169.142484   31.251184  190.907971   31.289035   -0.00000  ! entry 93 star 93 pt ref 6752-01455-1
-179.357296   41.646497  180.694480   41.686644   -0.00000  ! entry 94 star 94 pt ref 6186-01662-1
 -96.526202    8.955736  263.526581    8.989711   -0.00000  ! entry 95 star 95 pt ref 4912-01381-1
 -93.438072   35.192355  266.616424   35.231163   -0.00000  ! entry 96 star 96 pt ref 1441-02498-1
 -62.946815   50.822443  297.113882   50.859191   -0.00000  ! entry 97 star 97 pt ref 3020-02541-1
-164.826031   58.166278  195.227332   58.207261   -0.00000  ! entry 98 star 98 pt ref 0336-01027-1
-162.550065   15.026106  197.502039   15.061718   -0.00000  ! entry 99 star 99 pt ref 7809-02783-1
-129.435316   12.956953  230.616167   12.992171   -0.00000  ! entry 100 star 100 pt ref 6668-00993-1
