  64.801443   51.566055   64.833161   51.607946   -0.00000  ! entry 47 star 47 pt ref 3022-02306-1
  51.588338   77.159002   51.592384   77.205845   -0.00000  ! entry 48 star 48 pt ref 3009-02703-1
  49.543155   24.108844   49.581660   24.147978   -0.00000  ! entry 49 star 49 pt ref 3491-01859-1
  43.768592   46.736418   43.803705   46.776860   -0.00000  ! entry 50 star 50 pt ref 3851-01507-1
   0.152176   15.487299    0.189894   15.529315   -0.00000  ! entry 51 star 51 pt ref 4471-01685-1
  36.074445   11.829782   36.108174   11.871565   -0.00000  ! entry 52 star 52 pt ref 3523-01685-1
  24.980100   49.436074   25.010805   49.477744   -0.00000  ! entry 53 star 53 pt ref 4168-00930-1
 -39.647253   79.934001  -39.646304   79.981963   -0.00000  ! entry 54 star 54 pt ref 2995-01482-1
 -90.401807   44.270160  -90.365666   44.316848   -0.00000  ! entry 55 star 55 pt ref 1343-02919-1
  11.092677   52.197576   11.125477   52.240627   -0.00000  ! entry 56 star 56 pt ref 4392-01805-1
  85.970004   77.164072   85.962567   77.210519   -0.00000  ! entry 57 star 57 pt ref 2520-02631-1
 153.997220   15.895320  154.031850   15.939817   -0.00000  ! entry 58 star 58 pt ref 7241-01795-1
 147.123549   21.726359  147.157811   21.768765   -0.00000  ! entry 59 star 59 pt ref 6691-01465-1
-109.078899   14.803657  250.958159   14.849553   -0.00000  ! entry 60 star 60 pt ref 5347-00905-1
-120.256788   23.542564  239.781918   23.587819   -0.00000  ! entry 61 star 61 pt ref 5383-02360-1
-122.629285   47.102709  237.405777   47.148360   -0.00000  ! entry 62 star 62 pt ref 0202-01740-1
-100.643542   27.174294  259.393456   27.218601   -0.00000  ! entry 63 star 63 pt ref 0144-03220-1
-153.541930   25.959588  206.494794   26.002908   -0.00000  ! entry 64 star 64 pt ref 6578-02618-1
-178.738644   15.678708  181.298054   15.722772   -0.00000  ! entry 65 star 65 pt ref 7716-03703-1
-148.771016   38.104327  211.261645   38.147487   -0.00000  ! entry 66 star 66 pt ref 5454-01870-1
# 164.490449   14.556361  164.535644   14.604032   -0.00000  ! entry 67 star 67 pt ref 7745-01381-1
 150.881451   52.638167  150.915207   52.682902   -0.00000  ! entry 68 star 68 pt ref 4930-01093-1
 159.894842   55.438427  159.921061   55.483956   -0.00000  ! entry 69 star 69 pt ref 4922-01217-1
 148.178948   75.282100  148.175401   75.330812   -0.00000  ! entry 70 star 70 pt ref 1436-01306-1
 104.630414   45.300347  104.666382   45.343468   -0.00000  ! entry 71 star 71 pt ref 0898-01042-1
  91.629964   12.664506   91.667433   12.705773   -0.00000  ! entry 72 star 72 pt ref 0360-01225-1
 164.881960   37.069212  164.915826   37.112402   -0.00000  ! entry 73 star 73 pt ref 6088-02156-1
 108.915466   30.586524  108.951684   30.626865   -0.00000  ! entry 74 star 74 pt ref 0317-01590-1
 136.082658   78.808017  136.070902   78.856807   -0.00000  ! entry 75 star 75 pt ref 1978-02297-1
  92.775933   51.890592   92.804949   51.935182   -0.00000  ! entry 76 star 76 pt ref 1997-00630-1
  79.595762    9.996722   79.633980   10.038492   -0.00000  ! entry 77 star 77 pt ref 0971-01433-1
  11.235689   12.177884   11.273697   12.219699   -0.00000  ! entry 78 star 78 pt ref 4258-02188-1
 -20.510549   52.888113  -20.476416   52.930887   -0.00000  ! entry 79 star 79 pt ref 4133-01970-1
  77.032284   37.015835   77.066474   37.057885   -0.00000  ! entry 80 star 80 pt ref 2022-01296-1
 121.429426   25.534882  121.464232   25.575590   -0.00000  ! entry 81 star 81 pt ref 5554-01682-1
  91.734942   29.935320   91.771414   29.975435   -0.00000  ! entry 82 star 82 pt ref 0924-00184-1
  19.201345   26.070452   19.239644   26.110353   -0.00000  ! entry 83 star 83 pt ref 4436-01426-1
 -13.093917   12.830747  -13.056337   12.872549   -0.00000  ! entry 84 star 84 pt ref 4029-00725-1
 111.318779   64.021976  111.338528   64.066441   -0.00000  ! entry 85 star 85 pt ref 1447-02842-1
   6.523429   44.463890    6.558670   44.507135   -0.00000  ! entry 86 star 86 pt ref 4553-01680-1
  33.369656   35.929832   33.405431   35.971723   -0.00000  ! entry 87 star 87 pt ref 4185-01959-1
  36.321528   64.636434   36.346324   64.680106   -0.00000  ! entry 88 star 88 pt ref 3458-02328-1
 108.290077   10.698430  108.325323   10.741332   -0.00000  ! entry 89 star 89 pt ref 5595-01155-1
-146.951914   51.267672  213.076306   51.313625   -0.00000  ! entry 90 star 90 pt ref 4894-02528-1
 176.675586   29.937450  176.710756   29.981763   -0.00000  ! entry 91 star 91 pt ref 6644-01330-1
-171.254253   27.782537  188.781845   27.825910   -0.00000  ! entry 92 star 92 pt ref 6630-01759-1
-171.191140   40.019603  188.843113   40.062880   -0.00000  ! entry 93 star 93 pt ref 6061-01134-1
-178.274748   48.352044  181.758231   48.397058   -0.00000  ! entry 94 star 94 pt ref 5499-01597-1
 -98.189136   13.809977  261.848346   13.854309   -0.00000  ! entry 95 star 95 pt ref 0117-01471-1
 -90.756636   32.561171  269.281071   32.604357   -0.00000  ! entry 96 star 96 pt ref 1331-01127-1
 -73.158347   49.428187  286.876908   49.472444   -0.00000  ! entry 97 star 97 pt ref 2462-02103-1
-167.047525   55.946888  192.980989   55.992520   -0.00000  ! entry 98 star 98 pt ref 4912-01381-1
-160.802785   10.444179  199.234576   10.490141   -0.00000  ! entry 99 star 99 pt ref 7690-02858-1
-126.104449   13.665685  233.931591   13.710608   -0.00000  ! entry 100 star 100 pt ref 5976-03669-1
