 -57.602275   11.235600  302.419490   11.261668   -0.00000  ! entry 22 star 22 pt ref 2520-02631-1
 -50.747610   40.181552  309.267437   40.213451   -0.00000  ! entry 23 star 23 pt ref 3466-01270-1
 -85.005488   19.006601  275.016744   19.033764   -0.00000  ! entry 24 star 24 pt ref 0888-01121-1
 -79.785037   30.918650  280.233548   30.947842   -0.00000  ! entry 25 star 25 pt ref 1997-00630-1
 -19.643223   58.856889  340.358580   58.896318   -0.00000  ! entry 26 star 26 pt ref 4190-02569-1
!  -2.662551   65.955261   -2.669188   65.998460   -0.00000  ! entry 27 star 27 pt ref 3910-01710-1
  25.686729   16.845494   25.705623   16.877136   -0.00000  ! entry 28 star 28 pt ref 4032-00369-1
 -57.990252   48.846757  -57.980779   48.880224   -0.00000  ! entry 29 star 29 pt ref 3042-01023-1
  -6.287584   42.777464   -6.275388   42.814469   -0.00000  ! entry 30 star 30 pt ref 4575-01159-1
 -29.479709   34.564292  -29.465119   34.597970   -0.00000  ! entry 31 star 31 pt ref 4168-00930-1
 -85.726336   12.591905  -85.706025   12.617363   -0.00000  ! entry 32 star 32 pt ref 0878-01102-1
!   2.422418   22.469400    2.435677   22.495252   -0.00000  ! entry 33 star 33 pt ref 4532-02096-1
   7.269277   31.601081    7.283864   31.634457   -0.00000  ! entry 34 star 34 pt ref 4615-03832-1
 -31.413890   14.461392  -31.392235   14.489224   -0.00000  ! entry 35 star 35 pt ref 3819-01373-1
-114.001184   35.796251 -113.983983   35.825332   -0.00000  ! entry 36 star 36 pt ref 0338-01145-1
 -29.857940   49.978722  -29.850308   50.014567   -0.00000  ! entry 37 star 37 pt ref 4181-01849-1
  62.989665   13.672832   63.009275   13.703448   -0.00000  ! entry 38 star 38 pt ref 1737-02790-1
 156.059248   26.944746  156.077194   26.976328   -0.00000  ! entry 39 star 39 pt ref 6899-02595-1
 146.972413   51.881354  146.983699   51.916974   -0.00000  ! entry 40 star 40 pt ref 5145-02349-1
-135.061003   81.018291  224.860635   81.056862   -0.00000  ! entry 41 star 41 pt ref 2094-04213-1
-133.221194   63.205136  226.776845   63.240376   -0.00000  ! entry 42 star 42 pt ref 0984-02436-1
-133.635684   36.596272  226.380540   36.627463   -0.00000  ! entry 43 star 43 pt ref 5611-01206-1
 144.449661   37.157913  144.468985   37.192321   -0.00000  ! entry 44 star 44 pt ref 5749-02531-1
 132.356621   11.493554  132.377955   11.521101   -0.00000  ! entry 45 star 45 pt ref 6957-01565-1
 125.714023   16.741806  125.735595   16.770998   -0.00000  ! entry 46 star 46 pt ref 6380-01740-1
  64.823208   52.274102   64.835159   52.313122   -0.00000  ! entry 47 star 47 pt ref 3187-02159-1
  48.688792   74.197036   48.665854   74.241013   -0.00000  ! entry 48 star 48 pt ref 3143-02179-1
  48.043096   26.225876   48.063457   26.260761   -0.00000  ! entry 49 star 49 pt ref 3251-01320-1
  45.535555   48.098340   45.549622   48.135735   -0.00000  ! entry 50 star 50 pt ref 3969-03797-1
  -1.856493   11.994912   -1.835529   12.024265   -0.00000  ! entry 51 star 51 pt ref 4359-02043-1
  37.949886   14.419091   37.969079   14.450663   -0.00000  ! entry 52 star 52 pt ref 3291-02117-1
  23.608266   47.920002   23.619569   47.957916   -0.00000  ! entry 53 star 53 pt ref 4261-01792-1
 -36.588928   82.213464  -36.696549   82.255356   -0.00000  ! entry 54 star 54 pt ref 3103-01695-1
 !-85.337399   43.584161  -85.324275   43.621042   -0.00000  ! entry 55 star 55 pt ref 2024-01355-1
!  20.849820   56.738673   20.854654   56.781537   -0.00000  ! entry 56 star 56 pt ref 4237-02169-1
  77.487827   70.072123   77.478822   70.115138   -0.00000  ! entry 57 star 57 pt ref 2680-01628-1
 156.153832   12.950263  156.173337   12.977157   -0.00000  ! entry 58 star 58 pt ref 7963-01586-1
 140.022909   18.646998  140.043974   18.675837   -0.00000  ! entry 59 star 59 pt ref 6943-01015-1
-108.949102   11.477438  251.071708   11.500892   -0.00000  ! entry 60 star 60 pt ref 5554-01682-1
-122.447689   25.306345  237.572242   25.333462   -0.00000  ! entry 61 star 61 pt ref 5598-01052-1
-127.502956   50.710938  232.509176   50.743101   -0.00000  ! entry 62 star 62 pt ref 0392-02704-1
-105.979702   24.598944  254.039703   24.627342   -0.00000  ! entry 63 star 63 pt ref 0326-01427-1
-157.633117   29.783723  202.386136   29.812097   -0.00000  ! entry 64 star 64 pt ref 6825-00462-1
 178.036535   15.376529  178.057466   15.401445   -0.00000  ! entry 65 star 65 pt ref 7925-02795-1
-145.484209   40.244889  214.530596   40.274442   -0.00000  ! entry 66 star 66 pt ref 5648-01672-1
 163.587617   12.852085  163.608799   12.878555   -0.00000  ! entry 67 star 67 pt ref 7957-00549-1
 141.408360   40.123181  141.426983   40.156486   -0.00000  ! entry 68 star 68 pt ref 5757-01943-1
 161.107112   55.242275  161.118248   55.278412   -0.00000  ! entry 69 star 69 pt ref 5145-02349-1
 151.189793   65.365824  151.191496   65.403472   -0.00000  ! entry 70 star 70 pt ref 1061-02577-1
 106.175917   43.048658  106.193699   43.086366   -0.00000  ! entry 71 star 71 pt ref 1143-00506-1
  92.447875   16.851297   92.470112   16.880891   -0.00000  ! entry 72 star 72 pt ref 0593-01697-1
 162.477260   40.138796  162.494651   40.170481   -0.00000  ! entry 73 star 73 pt ref 6313-02321-1
 103.887401   27.302332  103.908463   27.335923   -0.00000  ! entry 74 star 74 pt ref 0579-01834-1
 128.760456   84.894440  128.645787   84.938290   -0.00000  ! entry 75 star 75 pt ref 2137-03101-1
  89.784097   53.415216   89.796000   53.454851   -0.00000  ! entry 76 star 76 pt ref 2206-01964-1
  80.960283   14.768403   80.982390   14.799106   -0.00000  ! entry 77 star 77 pt ref 1187-01876-1
  15.833115   11.823152   15.854369   11.853097   -0.00000  ! entry 78 star 78 pt ref 4086-01897-1
! -13.176760   51.774864  -13.171711   51.823430   -0.00000  ! entry 79 star 79 pt ref 4428-01960-1
  72.117279   37.824394   72.134283   37.861876   -0.00000  ! entry 80 star 80 pt ref 2769-00507-1
 123.831563   30.114048  123.850631   30.147195   -0.00000  ! entry 81 star 81 pt ref 5804-01742-1
  93.210707   29.172559   93.231136   29.206882   -0.00000  ! entry 82 star 82 pt ref 1168-01611-1
  22.055302   28.778068   22.074129   28.812937   -0.00000  ! entry 83 star 83 pt ref 4314-02021-1
 -11.662188   15.810933  -11.641287   15.840080   -0.00000  ! entry 84 star 84 pt ref 4376-02052-1
 !112.092122   70.786740  112.073007   70.832966   -0.00000  ! entry 85 star 85 pt ref 2157-01647-1
   6.637212   47.120868    6.648825   47.158812   -0.00000  ! entry 86 star 86 pt ref 4459-00947-1
  34.066240   35.450362   34.082298   35.487171   -0.00000  ! entry 87 star 87 pt ref 4015-03523-1
  43.603539   59.013837   43.606394   59.056204   -0.00000  ! entry 88 star 88 pt ref 3603-03215-1
 105.990999   13.795852  106.010567   13.826106   -0.00000  ! entry 89 star 89 pt ref 4669-00996-1
-146.093975   48.264411  213.916575   48.295996   -0.00000  ! entry 90 star 90 pt ref 5100-00600-1
! 172.229908   30.856500  172.254131   30.879069   -0.00000  ! entry 91 star 91 pt ref 6896-02102-1
-170.049252   21.016202  189.969855   21.042754   -0.00000  ! entry 92 star 92 pt ref 7419-03077-1
-170.145019   36.191807  189.871563   36.221986   -0.00000  ! entry 93 star 93 pt ref 6294-01245-1
-178.035422   42.366452  181.980609   42.398669   -0.00000  ! entry 94 star 94 pt ref 6297-00527-1
 -99.372952   15.692271  260.647559   15.717680   -0.00000  ! entry 95 star 95 pt ref 0326-01427-1
 -95.707623   35.527298  264.309456   35.557167   -0.00000  ! entry 96 star 96 pt ref 0942-01184-1
 -69.189824   51.366431  290.819050   51.400662   -0.00000  ! entry 97 star 97 pt ref 2587-00070-1
-165.474966   52.795570  194.537663   52.828959   -0.00000  ! entry 98 star 98 pt ref 5132-01657-1
-163.725467   13.625595  196.295542   13.650811   -0.00000  ! entry 99 star 99 pt ref 7908-04299-1
-127.370203   14.784234  232.649876   14.810005   -0.00000  ! entry 100 star 100 pt ref 6199-00917-1
