 -58.309304   54.058354  -58.280638   54.105701   -0.00000  ! entry 29 star 29 pt ref 2811-02324-1
  -8.936426   40.062473   -8.903414   40.106448   -0.00000  ! entry 30 star 30 pt ref 4501-01413-1
 -31.177731   32.583806  -31.141309   32.626899   -0.00000  ! entry 31 star 31 pt ref 4269-00809-1
 -84.540286   14.848304  -84.506703   14.889466   -0.00000  ! entry 32 star 32 pt ref 1155-02186-1
  -1.153260   25.084404   -1.119546   25.123910   -0.00000  ! entry 33 star 33 pt ref 4580-01154-1
   8.994246   31.947764    9.027235   31.987161   -0.00000  ! entry 34 star 34 pt ref 4632-02151-1
 -36.802517   17.977199  -36.765512   18.016844   -0.00000  ! entry 35 star 35 pt ref 3953-01413-1
-108.505701   39.973364 -108.471411   40.018503   -0.00000  ! entry 36 star 36 pt ref 0612-01446-1
 -33.062212   43.645971  -33.028742   43.688580   -0.00000  ! entry 37 star 37 pt ref 4015-03523-1
  65.064501   15.861950   65.098803   15.899667   -0.00000  ! entry 38 star 38 pt ref 1975-01399-1
 155.153516   22.797863  155.185618   22.839953   -0.00000  ! entry 39 star 39 pt ref 6504-00356-1
 146.886935   51.254587  146.908757   51.300101   -0.00000  ! entry 40 star 40 pt ref 4767-01404-1
-146.001807   84.063659  213.896078   84.116660   -0.00000  ! entry 41 star 41 pt ref 1822-02314-1
-137.475026   63.687166  222.541136   63.739718   -0.00000  ! entry 42 star 42 pt ref 0651-01506-1
-133.276747   34.125870  226.754934   34.173244   -0.00000  ! entry 43 star 43 pt ref 5278-02437-1
 141.533675   35.192942  141.564916   35.237764   -0.00000  ! entry 44 star 44 pt ref 5376-03142-1
! 133.198779   14.747156  133.234441   14.787453   -0.00000  ! entry 45 star 45 pt ref 6557-04522-1
 123.499310   17.594510  123.535653   17.627568   -0.00000  ! entry 46 star 46 pt ref 5996-02765-1
  56.323833   58.456345   56.349138   58.500244   -0.00000  ! entry 47 star 47 pt ref 3391-02640-1
  50.619847   76.080367   50.613660   76.126924   -0.00000  ! entry 48 star 48 pt ref 2913-02095-1
  47.321750   29.414458   47.357247   29.454149   -0.00000  ! entry 49 star 49 pt ref 3436-01469-1
  45.701227   44.024175   45.734204   44.064693   -0.00000  ! entry 50 star 50 pt ref 3797-02223-1
   2.340894   10.915409    2.378511   10.952004   -0.00000  ! entry 51 star 51 pt ref 4419-02888-1
  40.753670   12.719735   40.788074   12.755631   -0.00000  ! entry 52 star 52 pt ref 3452-02140-1
  20.223685   49.830300   20.253641   49.872256   -0.00000  ! entry 53 star 53 pt ref 4359-02044-1
 -39.389393   76.400329  -39.381390   76.449495   -0.00000  ! entry 54 star 54 pt ref 2871-02573-1
 -86.794839   45.862294  -86.761588   45.910623   -0.00000  ! entry 55 star 55 pt ref 1747-02263-1
  20.335147   59.980530   20.358940   60.025026   -0.00000  ! entry 56 star 56 pt ref 3762-02640-1
  66.948798   70.962406   66.950046   71.008567   -0.00000  ! entry 57 star 57 pt ref 2925-00806-1
 154.487794   13.453418  154.520967   13.492718   -0.00000  ! entry 58 star 58 pt ref 7627-02519-1
 145.308647   23.058651  145.340879   23.098490   -0.00000  ! entry 59 star 59 pt ref 6527-03496-1
-111.264742   14.413143  248.769990   14.454120   -0.00000  ! entry 60 star 60 pt ref 5261-00524-1
-120.632292   24.025986  239.400449   24.068249   -0.00000  ! entry 61 star 61 pt ref 5273-02657-1
-125.757411   50.335415  234.269216   50.382582   -0.00000  ! entry 62 star 62 pt ref 0052-01681-1
-103.209513   33.963269  256.824955   34.010267   -0.00000  ! entry 63 star 63 pt ref 0612-01446-1
-152.378228   28.306329  207.655747   28.351163   -0.00000  ! entry 64 star 64 pt ref 6437-00957-1
-179.249258   15.659563  180.787320   15.700620   -0.00000  ! entry 65 star 65 pt ref 7589-01693-1
-143.179041   35.482257  216.852315   35.526198   -0.00000  ! entry 66 star 66 pt ref 5292-00970-1
 164.623700   13.012185  164.659626   13.051513   -0.00000  ! entry 67 star 67 pt ref 7619-00009-1
 147.853400   45.809526  147.881334   45.853915   -0.00000  ! entry 68 star 68 pt ref 4795-01769-1
 162.361895   57.963134  162.381184   58.010740   -0.00000  ! entry 69 star 69 pt ref 0101-02568-1
 150.170974   70.937539  150.166896   70.986619   -0.00000  ! entry 70 star 70 pt ref 1296-02340-1
 108.282237   43.913330  108.311507   43.958072   -0.00000  ! entry 71 star 71 pt ref 0782-00542-1
  95.944662   13.618106   95.981089   13.656169   -0.00000  ! entry 72 star 72 pt ref 0237-01877-1
 164.541220   37.370353  164.570546   37.414262   -0.00000  ! entry 73 star 73 pt ref 5921-01653-1
 104.686435   31.245567  104.719848   31.285286   -0.00000  ! entry 74 star 74 pt ref 0223-01795-1
 131.120212   77.229364  131.094595   77.279122   -0.00000  ! entry 75 star 75 pt ref 1861-02149-1
  87.026241   50.908501   87.052738   50.953585   -0.00000  ! entry 76 star 76 pt ref 1933-02000-1
  77.875066   17.667576   77.913428   17.706325   -0.00000  ! entry 77 star 77 pt ref 1423-01351-1
   9.834214   12.168600    9.871209   12.201757   -0.00000  ! entry 78 star 78 pt ref 4187-01365-1
 -16.182462   54.180687  -16.151348   54.224696   -0.00000  ! entry 79 star 79 pt ref 4061-01593-1
  72.838477   40.627730   72.868976   40.670785   -0.00000  ! entry 80 star 80 pt ref 2488-01707-1
 118.382120   24.540616  118.414511   24.582046   -0.00000  ! entry 81 star 81 pt ref 5429-02253-1
  96.353627   29.321567   96.387420   29.362049   -0.00000  ! entry 82 star 82 pt ref 0815-02146-1
  23.547025   27.999300   23.582996   28.039168   -0.00000  ! entry 83 star 83 pt ref 4392-01805-1
 -12.038811   13.677653  -12.002007   13.714924   -0.00000  ! entry 84 star 84 pt ref 4444-02239-1
 108.239731   63.655317  108.251836   63.701751   -0.00000  ! entry 85 star 85 pt ref 1343-02919-1
!   1.254321   48.958025    1.288045   48.995683   -0.00000  ! entry 86 star 86 pt ref 4355-01445-1
  30.205367   34.446276   30.238391   34.488668   -0.00000  ! entry 87 star 87 pt ref 4150-01303-1
  46.427778   60.411500   46.446976   60.455016   -0.00000  ! entry 88 star 88 pt ref 3400-02010-1
 113.386361   17.838174  113.419314   17.878008   -0.00000  ! entry 89 star 89 pt ref 5458-01843-1
-145.198905   50.902378  214.825934   50.950585   -0.00000  ! entry 90 star 90 pt ref 4717-01350-1
 173.145753   28.409133  173.179227   28.453683   -0.00000  ! entry 91 star 91 pt ref 6501-01434-1
-171.547463   26.402971  188.485002   26.447065   -0.00000  ! entry 92 star 92 pt ref 7038-01509-1
-165.447247   35.516156  194.582570   35.560300   -0.00000  ! entry 93 star 93 pt ref 5896-01722-1
 179.854458   45.550240  179.881643   45.596242   -0.00000  ! entry 94 star 94 pt ref 5338-01445-1
 -99.183400    9.060631  260.852011    9.100871   -0.00000  ! entry 95 star 95 pt ref 4666-00935-1
 -91.695503   34.154640  268.339323   34.197721   -0.00000  ! entry 96 star 96 pt ref 1196-01650-1
 -71.064055   46.810427  288.969313   46.855684   -0.00000  ! entry 97 star 97 pt ref 2302-01580-1
-170.200420   57.503736  189.820954   57.552511   -0.00000  ! entry 98 star 98 pt ref 0085-02363-1
-160.686604   13.763692  199.349355   13.804790   -0.00000  ! entry 99 star 99 pt ref 7572-01748-1
-128.091375   15.313401  231.942711   15.354872   -0.00000  ! entry 100 star 100 pt ref 5857-00394-1
