  66.392494   52.142763   66.452051   52.178437   -0.00000  ! entry 46 star 47 pt ref 3108-02592-1
  52.734734   72.197739   52.805727   72.236547   -0.00000  ! entry 47 star 48 pt ref 3066-02213-1
  45.527509   23.108631   45.583948   23.139523   -0.00000  ! entry 48 star 49 pt ref 3598-02172-1
  45.191361   45.666566   45.250374   45.700719   -0.00000  ! entry 49 star 50 pt ref 3919-01316-1
  -2.515745   14.601507   -2.459395   14.631636   -0.00000  ! entry 50 star 51 pt ref 4335-02106-1
  37.422758   15.078172   37.477393   15.107930   -0.00000  ! entry 51 star 52 pt ref 3632-03260-1
  25.780770   42.530352   25.837368   42.563328   -0.00000  ! entry 52 star 53 pt ref 4444-02239-1
 -33.169955   75.594198  -33.091114   75.635876   -0.00000  ! entry 53 star 54 pt ref 3042-01023-1
 -87.532177   50.543433  -87.472101   50.584348   -0.00000  ! entry 54 star 55 pt ref 1989-03203-1
  16.310195   60.191943   16.373998   60.229266   -0.00000  ! entry 55 star 56 pt ref 4190-02569-1
  77.838782   65.431360   77.899933   65.472255   -0.00000  ! entry 56 star 57 pt ref 2613-02217-1
 151.819579   13.062328  151.871988   13.092901   -0.00000  ! entry 57 star 58 pt ref 7389-02159-1
 142.786229   23.249654  142.841188   23.281908   -0.00000  ! entry 58 star 59 pt ref 6841-01403-1
-108.523768   11.518914  251.530816   11.551905   -0.00000  ! entry 59 star 60 pt ref 5499-01597-1
-116.457359   19.800282  243.599955   19.833906   -0.00000  ! entry 60 star 61 pt ref 5510-01508-1
-127.934153   46.590279  232.124751   46.628554   -0.00000  ! entry 61 star 62 pt ref 0300-01264-1
-108.612540   25.115840  251.442970   25.152361   -0.00000  ! entry 62 star 63 pt ref 4930-01093-1
-152.770210   25.735210  207.285426   25.770631   -0.00000  ! entry 63 star 64 pt ref 6719-01271-1
 179.008474   12.736556  179.061186   12.768082   -0.00000  ! entry 64 star 65 pt ref 7849-03219-1
-151.312130   42.593118  208.741390   42.631162   -0.00000  ! entry 65 star 66 pt ref 5558-01738-1
 165.564170   13.032067  165.620129   13.062126   -0.00000  ! entry 66 star 67 pt ref 7876-02871-1
 144.755430   50.737402  144.811878   50.774536   -0.00000  ! entry 67 star 68 pt ref 5064-01336-1
 160.820444   56.797470  160.876165   56.837945   -0.00000  ! entry 68 star 69 pt ref 0368-01592-1
 149.448604   68.689696  149.505863   68.729581   -0.00000  ! entry 69 star 70 pt ref 0971-01433-1
 110.535092   43.483853  110.590857   43.520071   -0.00000  ! entry 70 star 71 pt ref 1024-03216-1
! 161.243490   44.656986  161.296866   44.693651   -0.00000  ! entry 71 star 73 pt ref 5633-00777-1
 105.381219   31.778991  105.436303   31.810264   -0.00000  ! entry 72 star 74 pt ref 0487-03422-1
 112.431762   68.662496  112.494093   68.701851   -0.00000  ! entry 73 star 75 pt ref 2074-01985-1
  87.259612   50.215704   87.316947   50.252902   -0.00000  ! entry 74 star 76 pt ref 2130-02667-1
  77.116416   12.682922   77.172707   12.711298   -0.00000  ! entry 75 star 77 pt ref 1670-00918-1
  11.127316   14.405144   11.183826   14.435056   -0.00000  ! entry 76 star 78 pt ref 4310-00902-1
 -23.044326   51.714785  -22.981334   51.752431   -0.00000  ! entry 77 star 79 pt ref 4167-00915-1
  76.681871   36.983591   76.737135   37.017873   -0.00000  ! entry 78 star 80 pt ref 2167-01352-1
 123.646213   29.722305  123.699070   29.756067   -0.00000  ! entry 79 star 81 pt ref 5708-00693-1
  89.243483   26.939322   89.298840   26.971135   -0.00000  ! entry 80 star 82 pt ref 1100-01719-1
  20.252278   25.780916   20.309363   25.813228   -0.00000  ! entry 81 star 83 pt ref 4482-01941-1
 -11.485567   15.209189  -11.429490   15.239126   -0.00000  ! entry 82 star 84 pt ref 4345-02051-1
 108.726920   69.052607  108.788311   69.092071   -0.00000  ! entry 83 star 85 pt ref 2076-03366-1
   0.647431   47.252551    0.706264   47.287881   -0.00000  ! entry 84 star 86 pt ref 4567-01764-1
  30.296977   35.142770   30.352860   35.177300   -0.00000  ! entry 85 star 87 pt ref 4256-03042-1
  42.881233   57.434558   42.939866   57.472459   -0.00000  ! entry 86 star 88 pt ref 3539-01196-1
 106.078325   14.251986  106.131318   14.281958   -0.00000  ! entry 87 star 89 pt ref 5186-02126-1
-146.897454   54.922237  213.158423   54.962670   -0.00000  ! entry 88 star 90 pt ref 0338-01145-1
 176.475370   32.165250  176.529660   32.201592   -0.00000  ! entry 89 star 91 pt ref 6799-00932-1
-171.608507   22.393557  188.446070   22.427443   -0.00000  ! entry 90 star 92 pt ref 7335-00935-1
-166.535516   36.550990  193.517510   36.586607   -0.00000  ! entry 91 star 93 pt ref 6192-01595-1
-177.303919   47.222626  182.750405   47.260192   -0.00000  ! entry 92 star 94 pt ref 5616-01294-1
 -97.467667   11.368043  262.587566   11.400961   -0.00000  ! entry 93 star 95 pt ref 4922-01217-1
 -89.999787   34.496439  270.058446   34.532201   -0.00000  ! entry 94 star 96 pt ref 1445-02560-1
 -64.373669   52.745632  295.688983   52.784229   -0.00000  ! entry 95 star 97 pt ref 3022-02306-1
-166.115578   53.387710  193.941848   53.426989   -0.00000  ! entry 96 star 98 pt ref 5022-00935-1
-165.148043   14.727694  194.906490   14.760195   -0.00000  ! entry 97 star 99 pt ref 7825-02662-1
-130.958581    9.445312  229.094083    9.477302   -0.00000  ! entry 98 star 100 pt ref 6691-01465-1
