 -46.797503   36.156697  313.220917   36.190063   -0.00000  ! entry 23 star 23 pt ref 3458-02328-1
 -83.386028   23.832455  276.638515   23.863267   -0.00000  ! entry 24 star 24 pt ref 1445-02560-1
 -76.516740   33.845939  283.503934   33.878175   -0.00000  ! entry 25 star 25 pt ref 1992-02215-1
 -19.594432   61.601189  340.407819   61.638411   -0.00000  ! entry 26 star 26 pt ref 3883-01543-1
   5.143285   74.537525    5.114062   74.582943   -0.00000  ! entry 27 star 27 pt ref 3513-00482-1
  26.029714   13.548096   26.051400   13.583216   -0.00000  ! entry 28 star 28 pt ref 3683-02185-1
 -55.249287   52.077314  -55.239232   52.113475   -0.00000  ! entry 29 star 29 pt ref 3472-01264-1
  -3.806794   43.566250   -3.791616   43.606003   -0.00000  ! entry 30 star 30 pt ref 4575-01159-1
 -24.233395   31.056475  -24.213573   31.091377   -0.00000  ! entry 31 star 31 pt ref 4392-01805-1
 -87.603915   12.725990  -87.579531   12.753692   -0.00000  ! entry 32 star 32 pt ref 0866-01180-1
   0.367493   22.267620    0.387835   22.302872   -0.00000  ! entry 33 star 33 pt ref 4532-02096-1
  13.260830   35.240650   13.278303   35.276658   -0.00000  ! entry 34 star 34 pt ref 4608-02417-1
 -33.072810   10.328228  -33.049433   10.357504   -0.00000  ! entry 35 star 35 pt ref 3432-01450-1
-110.861184   38.643399 -110.842352   38.675180   -0.00000  ! entry 36 star 36 pt ref 0324-01444-1
 -36.243150   42.148289  -36.227306   42.183704   -0.00000  ! entry 37 star 37 pt ref 3856-00621-1
  69.488167   15.415983   69.510575   15.449233   -0.00000  ! entry 38 star 38 pt ref 2253-00586-1
 158.297997   26.252370  158.320382   26.284839   -0.00000  ! entry 39 star 39 pt ref 6881-01777-1
 145.178427   54.850079  145.192098   54.888269   -0.00000  ! entry 40 star 40 pt ref 0453-00352-1
-144.875883   81.468673  215.042398   81.509717   -0.00000  ! entry 41 star 41 pt ref 2078-01802-1
-132.204572   64.509704  227.797406   64.548048   -0.00000  ! entry 42 star 42 pt ref 0971-01433-1
-129.582951   33.725283  230.437586   33.758562   -0.00000  ! entry 43 star 43 pt ref 5579-01166-1
 139.156057   33.384625  139.178882   33.420766   -0.00000  ! entry 44 star 44 pt ref 5750-02249-1
 129.687833    9.790120  129.711499    9.821782   -0.00000  ! entry 45 star 45 pt ref 6943-01015-1
 119.792203   17.171073  119.817797   17.201997   -0.00000  ! entry 46 star 46 pt ref 5799-01135-1
  62.822613   54.715602   62.837352   54.756680   -0.00000  ! entry 47 star 47 pt ref 3174-01146-1
  49.619211   75.698716   49.595122   75.743708   -0.00000  ! entry 48 star 48 pt ref 3126-03346-1
  49.406645   25.284007   49.431153   25.319519   -0.00000  ! entry 49 star 49 pt ref 3638-02515-1
  45.701865   47.048750   45.719863   47.088025   -0.00000  ! entry 50 star 50 pt ref 3966-01562-1
  -2.479029   12.500211   -2.455788   12.532105   -0.00000  ! entry 51 star 51 pt ref 4345-02051-1
  40.701807   17.996549   40.722613   18.030691   -0.00000  ! entry 52 star 52 pt ref 3257-02189-1
  23.640606   48.208190   23.654150   48.246692   -0.00000  ! entry 53 star 53 pt ref 4258-02188-1
! -53.105215   70.927368  -53.142758   70.962335   -0.00000  ! entry 54 star 54 pt ref 3066-02213-1
 -92.137261   41.004883  -92.124620   41.041213   -0.00000  ! entry 55 star 55 pt ref 1479-01217-1
  14.290628   55.103183   14.300404   55.146517   -0.00000  ! entry 56 star 56 pt ref 4229-01852-1
  76.908471   66.533069   76.908591   66.576288   -0.00000  ! entry 57 star 57 pt ref 2677-01816-1
 150.397586   14.001822  150.419719   14.033320   -0.00000  ! entry 58 star 58 pt ref 7463-01971-1
 141.077889   19.852788  141.101540   19.885289   -0.00000  ! entry 59 star 59 pt ref 6926-01397-1
-115.235811   19.302626  244.786880   19.331980   -0.00000  ! entry 60 star 60 pt ref 5554-01682-1
-124.333936   29.584240  235.686638   29.616829   -0.00000  ! entry 61 star 61 pt ref 5579-01166-1
-121.401749   47.092761  238.612579   47.127198   -0.00000  ! entry 62 star 62 pt ref 0360-01225-1
-104.722997   24.432912  255.298276   24.464479   -0.00000  ! entry 63 star 63 pt ref 0316-01271-1
-154.337691   27.586142  205.684544   27.618060   -0.00000  ! entry 64 star 64 pt ref 6799-00932-1
 179.645195   16.156351  179.668659   16.185081   -0.00000  ! entry 65 star 65 pt ref 7908-04299-1
-149.883497   35.193562  210.135764   35.223522   -0.00000  ! entry 66 star 66 pt ref 6203-00806-1
 167.475230   11.122649  167.498143   11.150341   -0.00000  ! entry 67 star 67 pt ref 7943-02106-1
 148.466051   47.882990  148.483619   47.917945   -0.00000  ! entry 68 star 68 pt ref 5153-02875-1
 160.134496   58.344117  160.145905   58.382834   -0.00000  ! entry 69 star 69 pt ref 0453-00352-1
 148.827508   69.825141  148.825118   69.865924   -0.00000  ! entry 70 star 70 pt ref 1585-02531-1
 110.725126   39.977301  110.746943   40.016323   -0.00000  ! entry 71 star 71 pt ref 0541-01932-1
  95.522830   14.856772   95.545390   14.886192   -0.00000  ! entry 72 star 72 pt ref 0580-01884-1
 160.713416   39.256636  160.732468   39.290210   -0.00000  ! entry 73 star 73 pt ref 6297-01419-1
 104.662047   33.237947  104.684357   33.272157   -0.00000  ! entry 74 star 74 pt ref 0564-01847-1
 125.908619   79.365153  125.866575   79.408663   -0.00000  ! entry 75 star 75 pt ref 2130-02667-1
  85.074593   50.317041   85.092062   50.358254   -0.00000  ! entry 76 star 76 pt ref 2195-02392-1
  82.427587    9.327215   82.451817    9.360159   -0.00000  ! entry 77 star 77 pt ref 0597-01668-1
  11.639594    9.705915   11.662740    9.738401   -0.00000  ! entry 78 star 78 pt ref 4086-01897-1
 -19.441165   49.671238  -19.429140   49.708920   -0.00000  ! entry 79 star 79 pt ref 4419-02888-1
  75.764327   36.808970   75.784378   36.848023   -0.00000  ! entry 80 star 80 pt ref 2232-01590-1
 123.734329   29.974721  123.755184   30.009323   -0.00000  ! entry 81 star 81 pt ref 5787-01291-1
  93.694113   28.732454   93.718060   28.766843   -0.00000  ! entry 82 star 82 pt ref 1155-02186-1
  20.497771   25.506016   20.519309   25.541664   -0.00000  ! entry 83 star 83 pt ref 4314-02021-1
! -12.456681   10.986183  -12.422597   10.997342   -0.00000  ! entry 84 star 84 pt ref 4133-01970-1
! 109.405486   68.206758  109.426404   68.241279   -0.00000  ! entry 85 star 85 pt ref 2154-04100-1
   2.692418   46.230693    2.707046   46.271140   -0.00000  ! entry 86 star 86 pt ref 4583-02836-1
  33.054741   30.397557   33.074069   30.435113   -0.00000  ! entry 87 star 87 pt ref 4015-03523-1
  43.734793   64.152373   43.732488   64.194738   -0.00000  ! entry 88 star 88 pt ref 3581-02031-1
 109.695398   12.142004  109.717665   12.174511   -0.00000  ! entry 89 star 89 pt ref 5821-01482-1
-142.031788   52.421950  217.978647   52.456779   -0.00000  ! entry 90 star 90 pt ref 0400-01862-1
 172.151484   31.772738  172.173289   31.805909   -0.00000  ! entry 91 star 91 pt ref 6879-02498-1
-171.965898   23.158431  188.055260   23.188463   -0.00000  ! entry 92 star 92 pt ref 7400-00114-1
-167.228060   33.599254  192.791469   33.631050   -0.00000  ! entry 93 star 93 pt ref 6842-00111-1
 178.371065   41.810455  178.390260   41.845965   -0.00000  ! entry 94 star 94 pt ref 6281-02005-1
 -98.477828   15.902859  261.544774   15.931162   -0.00000  ! entry 95 star 95 pt ref 0316-01271-1
 -89.980968   32.891925  270.038644   32.922337   -0.00000  ! entry 96 star 96 pt ref 1477-00189-1
! -68.401956   47.852936  291.612605   47.887283   -0.00000  ! entry 97 star 97 pt ref 2570-01521-1
-165.501054   53.606013  194.515928   53.637688   -0.00000  ! entry 98 star 98 pt ref 5102-00416-1
-164.107228   13.903020  195.915848   13.931478   -0.00000  ! entry 99 star 99 pt ref 7888-01108-1
-128.768196   10.004429  231.254021   10.030713   -0.00000  ! entry 100 star 100 pt ref 6752-01455-1
