-147.852513   83.809932  212.046523   83.895629   -0.00000  ! entry 40 star 41 pt ref 1751-02178-1
-133.821692   56.105375  226.205063   56.188771   -0.00000  ! entry 41 star 42 pt ref 0593-01697-1
-136.157526   36.788844  223.878226   36.868007   -0.00000  ! entry 42 star 43 pt ref 5821-01482-1
! 139.529861   38.236227  139.563438   38.312889   -0.00000  ! entry 43 star 44 pt ref 5303-01320-1
 132.642672   11.503402  132.684284   11.569590   -0.00000  ! entry 44 star 45 pt ref 6482-01406-1
 121.808429   19.363704  121.849034   19.430844   -0.00000  ! entry 45 star 46 pt ref 5344-01536-1
  74.555917   61.630608   74.584706   61.702154   -0.00000  ! entry 46 star 47 pt ref 2369-02273-1
  45.828063   82.626065   45.803464   82.703449   -0.00000  ! entry 47 star 48 pt ref 2829-02251-1
  47.012253   26.981142   47.055001   27.049121   -0.00000  ! entry 48 star 49 pt ref 3401-01648-1
  46.829775   57.016762   46.865048   57.089419   -0.00000  ! entry 49 star 50 pt ref 3336-02435-1
  -3.105146   30.962452   -3.062255   31.034203   -0.00000  ! entry 50 star 51 pt ref 4655-01053-1
  34.326957   11.640457   34.366832   11.705368   -0.00000  ! entry 51 star 52 pt ref 3432-01450-1
  24.749210   38.630539   24.787930   38.699458   -0.00000  ! entry 52 star 53 pt ref 4345-02051-1
 -50.900780   74.994553  -50.887987   75.076839   -0.00000  ! entry 53 star 54 pt ref 2801-02090-1
 -88.894893   49.299108  -88.857840   49.381034   -0.00000  ! entry 54 star 55 pt ref 2225-01821-1
  15.148084   54.852098   15.184481   54.928303   -0.00000  ! entry 55 star 56 pt ref 4061-01593-1
  75.002888   64.984780   75.024399   65.058252   -0.00000  ! entry 56 star 57 pt ref 2369-02273-1
 155.869791   17.708679  155.906951   17.778288   -0.00000  ! entry 57 star 58 pt ref 7032-01403-1
 151.362517   26.887852  151.398487   26.960044   -0.00000  ! entry 58 star 59 pt ref 6448-01372-1
-109.912079   15.436666  250.127862   15.511093   -0.00000  ! entry 59 star 60 pt ref 5787-01291-1
-119.225758   16.952819  240.816024   17.027316   -0.00000  ! entry 60 star 61 pt ref 5808-01683-1
-124.302443   51.194556  235.730996   51.274406   -0.00000  ! entry 61 star 62 pt ref 0593-01697-1
-107.400592   24.858316  252.639238   24.935506   -0.00000  ! entry 62 star 63 pt ref 5224-01806-1
-150.997513   21.133681  209.042276   21.208121   -0.00000  ! entry 63 star 64 pt ref 6418-01221-1
 174.256888   14.331179  174.296703   14.401519   -0.00000  ! entry 64 star 65 pt ref 7558-00987-1
-158.242216   44.854934  201.787661   44.931538   -0.00000  ! entry 65 star 66 pt ref 5273-02657-1
 158.172695   18.662140  158.211468   18.732244   -0.00000  ! entry 66 star 67 pt ref 7032-01403-1
 149.306870   42.511523  149.338490   42.587677   -0.00000  ! entry 67 star 68 pt ref 5303-01320-1
! 156.149888   59.320897  156.165284   59.396751   -0.00000  ! entry 68 star 69 pt ref 0058-01618-1
 161.549792   66.431481  161.552459   66.509636   -0.00000  ! entry 69 star 70 pt ref 0643-00937-1
 112.791992   47.219199  112.823417   47.291491   -0.00000  ! entry 70 star 71 pt ref 0688-01867-1
  99.522398   13.664953   99.563617   13.730338   -0.00000  ! entry 71 star 72 pt ref 4815-03816-1
 171.875304   43.221213  171.905893   43.295939   -0.00000  ! entry 72 star 73 pt ref 5292-00970-1
 110.989523   35.793014  111.025792   35.861307   -0.00000  ! entry 73 star 74 pt ref 0123-02200-1
 131.648643   81.870600  131.579154   81.949532   -0.00000  ! entry 74 star 75 pt ref 1789-01490-1
  93.154770   48.149832   93.187952   48.221840   -0.00000  ! entry 75 star 76 pt ref 1308-02240-1
  73.851158   21.101346   73.892691   21.167652   -0.00000  ! entry 76 star 77 pt ref 1916-02156-1
  22.465438   18.930285   22.507293   18.997450   -0.00000  ! entry 77 star 78 pt ref 4150-01302-1
 -10.748071   41.630690  -10.706995   41.703559   -0.00000  ! entry 78 star 79 pt ref 4606-03584-1
  69.454455   36.098885   69.492267   36.167027   -0.00000  ! entry 79 star 80 pt ref 2444-01113-1
 123.130681   30.249527  123.165904   30.317763   -0.00000  ! entry 80 star 81 pt ref 4779-00700-1
  93.357059   29.428935   93.396471   29.497588   -0.00000  ! entry 81 star 82 pt ref 0754-02356-1
  22.991236   19.546911   23.033071   19.613974   -0.00000  ! entry 82 star 83 pt ref 4150-01302-1
 -22.538806   23.030378  -22.496515   23.102310   -0.00000  ! entry 83 star 84 pt ref 4444-02239-1
 107.292392   64.108012  107.310021   64.181071   -0.00000  ! entry 84 star 85 pt ref 1277-01626-1
   3.561873   48.288589    3.601206   48.364341   -0.00000  ! entry 85 star 86 pt ref 4325-01562-1
  26.641080   40.547266   26.679359   40.620397   -0.00000  ! entry 86 star 87 pt ref 4359-02044-1
  38.680788   65.132693   38.706240   65.207005   -0.00000  ! entry 87 star 88 pt ref 3336-02435-1
 103.454243   19.100020  103.491479   19.166665   -0.00000  ! entry 88 star 89 pt ref 4815-03816-1
-147.127179   41.415276  212.903432   41.493005   -0.00000  ! entry 89 star 90 pt ref 5273-02657-1
 167.412996   24.286384  167.450472   24.359237   -0.00000  ! entry 90 star 91 pt ref 7028-01395-1
-169.061052   27.342054  190.974432   27.417368   -0.00000  ! entry 91 star 92 pt ref 6432-02329-1
-171.632557   44.818695  188.398686   44.894701   -0.00000  ! entry 92 star 93 pt ref 5284-02546-1
-177.650108   43.573390  182.382160   43.652623   -0.00000  ! entry 93 star 94 pt ref 5292-00970-1
-100.336760   15.489897  259.702868   15.564198   -0.00000  ! entry 94 star 95 pt ref 5224-01806-1
 -94.699975   30.541157  265.337472   30.616561   -0.00000  ! entry 95 star 96 pt ref 1155-02186-1
! -79.048211   40.882667  280.987031   40.965502   -0.00000  ! entry 96 star 97 pt ref 2243-01831-1
-162.965593   64.999013  197.044535   65.079309   -0.00000  ! entry 97 star 98 pt ref 0632-01491-1
-153.384211    6.465381  206.654099    6.536943   -0.00000  ! entry 98 star 99 pt ref 7530-00978-1
-127.015516   23.705425  233.021665   23.779607   -0.00000  ! entry 99 star 100 pt ref 5836-00979-1
