  21.968759   21.237266   21.985072   21.263965   -0.00000  ! entry 83 star 83 pt ref 4187-01365-1
 -11.101710   12.337962  -11.086218   12.362156   -0.00000  ! entry 84 star 84 pt ref 4261-01792-1
 108.253735   68.914744  108.239660   68.949568   -0.00000  ! entry 85 star 85 pt ref 1950-02323-1
   2.137407   43.428557    2.144790   43.462831   -0.00000  ! entry 86 star 86 pt ref 4543-03120-1
  29.736332   33.972505   29.747388   34.004388   -0.00000  ! entry 87 star 87 pt ref 4168-00930-1
  39.480218   61.560629   39.471880   61.596890   -0.00000  ! entry 88 star 88 pt ref 3432-01450-1
-147.663369   51.224777  212.338576   51.250486   -0.00000  ! entry 89 star 90 pt ref 4785-02408-1
 169.417626   33.440656  169.431604   33.465887   -0.00000  ! entry 90 star 91 pt ref 6569-01751-1
-174.329064   25.248311  185.683485   25.269801   -0.00000  ! entry 91 star 92 pt ref 7108-04764-1
-169.569302   35.831807  190.440460   35.854780   -0.00000  ! entry 92 star 93 pt ref 5976-03669-1
-179.115599   42.785282  180.894069   42.810311   -0.00000  ! entry 93 star 94 pt ref 5422-03293-1
 -96.393189   17.764001  263.620477   17.784596   -0.00000  ! entry 94 star 95 pt ref 0058-01618-1
 -86.756574   33.896442  273.253355   33.920853   -0.00000  ! entry 95 star 96 pt ref 1243-00946-1
 -73.098525   47.572333  286.904046   47.600834   -0.00000  ! entry 96 star 97 pt ref 2380-02428-1
-169.536684   58.829634  190.462495   58.858372   -0.00000  ! entry 97 star 98 pt ref 0182-02739-1
-166.122116   17.820321  193.893616   17.839495   -0.00000  ! entry 98 star 99 pt ref 7627-02519-1
-128.247877   16.263344  231.765780   16.282856   -0.00000  ! entry 99 star 100 pt ref 5896-01722-1
