-114.888302   36.046064 -114.858635   36.092214   -0.00000  ! entry 36 star 36 pt ref 0273-00924-1
 -40.078238   40.937694  -40.045532   40.979999   -0.00000  ! entry 37 star 37 pt ref 3826-01075-1
  67.945196   16.679474   67.979940   16.716998   -0.00000  ! entry 38 star 38 pt ref 2179-02496-1
 157.890829   28.743884  157.922085   28.786296   -0.00000  ! entry 39 star 39 pt ref 6799-00932-1
 146.741116   53.546763  146.763776   53.592926   -0.00000  ! entry 40 star 40 pt ref 0368-01592-1
-143.553925   73.739197  216.445605   73.790783   -0.00000  ! entry 41 star 41 pt ref 1479-01217-1
-143.333863   73.701353  216.665799   73.752849   -0.00000  ! entry 42 star 42 pt ref 1479-01217-1
-129.995442   37.448741  230.036547   37.496258   -0.00000  ! entry 43 star 43 pt ref 4954-01496-1
 141.319057   38.155014  141.350116   38.199560   -0.00000  ! entry 44 star 44 pt ref 5648-01672-1
 131.464299   13.067617  131.500258   13.106915   -0.00000  ! entry 45 star 45 pt ref 6863-00330-1
 121.135051   16.124680  121.171023   16.163241   -0.00000  ! entry 46 star 46 pt ref 6283-00916-1
  66.256715   51.252561   66.286477   51.294706   -0.00000  ! entry 47 star 47 pt ref 3108-02592-1
  53.872885   71.412893   53.884743   71.457972   -0.00000  ! entry 48 star 48 pt ref 3066-02213-1
  50.674513   27.228335   50.710337   27.267966   -0.00000  ! entry 49 star 49 pt ref 3575-06709-1
  45.260791   44.924474   45.293515   44.965879   -0.00000  ! entry 50 star 50 pt ref 3919-01316-1
  -2.916470   14.644294   -2.879279   14.682712   -0.00000  ! entry 51 star 51 pt ref 4335-02106-1
  36.956645   14.420989   36.991924   14.458841   -0.00000  ! entry 52 star 52 pt ref 3632-03260-1
  27.189887   48.758394   27.220917   48.798328   -0.00000  ! entry 53 star 53 pt ref 4209-02018-1
 -32.037116   75.814787  -32.027122   75.864138   -0.00000  ! entry 54 star 54 pt ref 3042-01023-1
 -87.765245   50.971693  -87.733223   51.021655   -0.00000  ! entry 55 star 55 pt ref 1989-03203-1
  16.767934   60.062755   16.794956   60.108571   -0.00000  ! entry 56 star 56 pt ref 4190-02569-1
  77.748787   64.988397   77.765270   65.034981   -0.00000  ! entry 57 star 57 pt ref 2613-02217-1
 151.431261   12.841167  151.464181   12.880966   -0.00000  ! entry 58 star 58 pt ref 7389-02159-1
 142.317804   22.960772  142.352153   23.000678   -0.00000  ! entry 59 star 59 pt ref 6841-01403-1
-108.865653   11.994783  251.169961   12.035363   -0.00000  ! entry 60 star 60 pt ref 5499-01597-1
-116.856258   20.262811  243.180992   20.303784   -0.00000  ! entry 61 star 61 pt ref 5510-01508-1
-128.601859   47.006899  231.430198   47.052363   -0.00000  ! entry 62 star 62 pt ref 0300-01264-1
-104.623931   21.419048  255.411506   21.462394   -0.00000  ! entry 63 star 63 pt ref 4922-01217-1
-153.330809   25.983803  206.704210   26.027285   -0.00000  ! entry 64 star 64 pt ref 6719-01271-1
 178.540706   12.733295  178.577285   12.771446   -0.00000  ! entry 65 star 65 pt ref 7849-03219-1
-152.112024   42.862760  207.918028   42.907797   -0.00000  ! entry 66 star 66 pt ref 5558-01738-1
 165.080640   12.893272  165.117241   12.931365   -0.00000  ! entry 67 star 67 pt ref 7876-02871-1
 143.808208   50.400945  143.835089   50.445272   -0.00000  ! entry 68 star 68 pt ref 5064-01336-1
 159.588606   56.597859  159.611019   56.645027   -0.00000  ! entry 69 star 69 pt ref 0368-01592-1
 147.741720   68.373432  147.748971   68.420645   -0.00000  ! entry 70 star 70 pt ref 0971-01433-1
 109.938096   42.900926  109.968544   42.945661   -0.00000  ! entry 71 star 71 pt ref 1024-03216-1
  99.335900   12.504382   99.372301   12.541593   -0.00000  ! entry 72 star 72 pt ref 5177-01878-1
 164.496966   39.287120  164.526734   39.329945   -0.00000  ! entry 73 star 73 pt ref 6203-00806-1
 107.053922   29.558731  107.087725   29.599012   -0.00000  ! entry 74 star 74 pt ref 0469-06228-1
 138.718188   65.315799  138.732734   65.362197   -0.00000  ! entry 75 star 75 pt ref 0974-01774-1
  84.150323   55.664978   84.175015   55.710170   -0.00000  ! entry 76 star 76 pt ref 2118-02628-1
  75.304427    9.753355   75.341428    9.789272   -0.00000  ! entry 77 star 77 pt ref 1670-00918-1
  11.366255   13.799767   11.403593   13.836458   -0.00000  ! entry 78 star 78 pt ref 4310-00903-1
 -21.354931   52.872168  -21.321723   52.916380   -0.00000  ! entry 79 star 79 pt ref 4167-00915-1
  74.108427   37.983364   74.140325   38.025140   -0.00000  ! entry 80 star 80 pt ref 2670-04761-1
 121.123935   30.610734  121.155317   30.653207   -0.00000  ! entry 81 star 81 pt ref 5140-04781-1
  89.606589   28.519574   89.640542   28.558964   -0.00000  ! entry 82 star 82 pt ref 1618-02331-1
#  19.624296   24.733738   19.660811   24.766354   -0.00000  ! entry 83 star 83 pt ref 4482-01941-1
 -12.641806   15.845970  -12.604449   15.884076   -0.00000  ! entry 84 star 84 pt ref 4345-02051-1
 111.469847   68.103109  111.481318   68.150311   -0.00000  ! entry 85 star 85 pt ref 2074-01985-1
   1.999499   47.187093    2.031986   47.231828   -0.00000  ! entry 86 star 86 pt ref 4567-01764-1
  30.121592   33.576862   30.155256   33.620250   -0.00000  ! entry 87 star 87 pt ref 4256-03042-1
  40.555018   63.061769   40.574345   63.107050   -0.00000  ! entry 88 star 88 pt ref 3523-01685-1
 103.889857   11.248599  103.923698   11.287451   -0.00000  ! entry 89 star 89 pt ref 5186-02126-1
-147.015881   53.418533  213.008458   53.466284   -0.00000  ! entry 90 star 90 pt ref 0326-01427-1
 172.537918   31.862267  172.570559   31.908556   -0.00000  ! entry 91 star 91 pt ref 6799-00932-1
-174.894313   22.763686  185.138130   22.807243   -0.00000  ! entry 92 star 92 pt ref 7335-00935-1
-170.394934   39.954397  189.633864   39.998931   -0.00000  ! entry 93 star 93 pt ref 6184-01407-1
 177.301464   47.215173  177.328563   47.261006   -0.00000  ! entry 94 star 94 pt ref 5616-01294-1
 -99.572128   14.468664  260.463842   14.509229   -0.00000  ! entry 95 star 95 pt ref 4922-01217-1
 -90.881413   31.386633  269.153909   31.429815   -0.00000  ! entry 96 star 96 pt ref 1441-02498-1
 -78.388862   41.385602  281.646598   41.429995   -0.00000  ! entry 97 star 97 pt ref 1991-01894-1
-170.019685   55.087081  190.006456   55.134526   -0.00000  ! entry 98 star 98 pt ref 5018-01142-1
-162.030262   14.126564  198.005389   14.167508   -0.00000  ! entry 99 star 99 pt ref 7810-02617-1
-126.581734   10.044854  233.453300   10.085923   -0.00000  ! entry 100 star 100 pt ref 6668-00993-1
