  -0.376906   71.412376   -0.398082   71.476806   -0.00000  ! entry 27 star 27 pt ref 3458-02328-1
!  23.773337   15.008143   23.786617   15.065059   -0.00000  ! entry 28 star 28 pt ref 4246-01967-1
 -54.466170   56.941929  -54.471097   57.001843   -0.00000  ! entry 29 star 29 pt ref 3433-01531-1
 -11.862645   36.750288  -11.850240   36.808234   -0.00000  ! entry 30 star 30 pt ref 4543-03120-1
 -26.507185   32.220449  -26.491636   32.276277   -0.00000  ! entry 31 star 31 pt ref 4359-02044-1
 -80.358366    9.867899  -80.338004    9.914612   -0.00000  ! entry 32 star 32 pt ref 0758-02357-1
  -1.782212   22.940539   -1.766613   22.994844   -0.00000  ! entry 33 star 33 pt ref 4501-01413-1
   8.936938   36.424025    8.949808   36.481765   -0.00000  ! entry 34 star 34 pt ref 4580-01154-1
 -34.118051   12.964722  -34.098291   13.015666   -0.00000  ! entry 35 star 35 pt ref 3734-02322-1
-118.341121   34.838374 -118.326333   34.887630   -0.00000  ! entry 36 star 36 pt ref 4894-02528-1
 -32.758543   46.943550  -32.751550   47.000669   -0.00000  ! entry 37 star 37 pt ref 4135-01915-1
  71.018309   15.223591   71.037193   15.276352   -0.00000  ! entry 38 star 38 pt ref 2106-02025-1
 159.095939   27.419664  159.113755   27.468540   -0.00000  ! entry 39 star 39 pt ref 6738-01381-1
 145.996302   53.841390  146.008754   53.896890   -0.00000  ! entry 40 star 40 pt ref 0316-01271-1
-143.305578   81.856243  216.607993   81.914439   -0.00000  ! entry 41 star 41 pt ref 1989-03203-1
-142.960145   69.407524  217.022081   69.463550   -0.00000  ! entry 42 star 42 pt ref 1441-02498-1
-132.094695   35.969038  227.919398   36.018691   -0.00000  ! entry 43 star 43 pt ref 5490-01694-1
 136.980976   38.202756  137.000121   38.256743   -0.00000  ! entry 44 star 44 pt ref 5579-01166-1
 131.611893   14.262908  131.632652   14.311938   -0.00000  ! entry 45 star 45 pt ref 6794-00552-1
 124.390055   17.980151  124.411237   18.030796   -0.00000  ! entry 46 star 46 pt ref 6203-00806-1
  61.764516   53.598001   61.773713   53.656568   -0.00000  ! entry 47 star 47 pt ref 3057-02021-1
  44.919522   69.361962   44.906125   69.427139   -0.00000  ! entry 48 star 48 pt ref 3472-01264-1
  44.083815   24.104682   44.103611   24.161132   -0.00000  ! entry 49 star 49 pt ref 3549-02883-1
  40.616742   44.660863   40.631555   44.721661   -0.00000  ! entry 50 star 50 pt ref 3882-02597-1
  -1.336350   11.986986   -1.317111   12.039393   -0.00000  ! entry 51 star 51 pt ref 4296-01459-1
  38.285401   17.113021   38.302987   17.167671   -0.00000  ! entry 52 star 52 pt ref 3570-01049-1
  23.639274   46.132597   23.650349   46.192391   -0.00000  ! entry 53 star 53 pt ref 4419-02888-1
 -43.053932   74.906802  -43.095176   74.967213   -0.00000  ! entry 54 star 54 pt ref 3019-02030-1
 -88.861694   48.212892  -88.854307   48.267182   -0.00000  ! entry 55 star 55 pt ref 1961-01429-1
  19.513421   50.737558   19.524111   50.800067   -0.00000  ! entry 56 star 56 pt ref 4187-01365-1
  80.411103   62.731487   80.419605   62.791574   -0.00000  ! entry 57 star 57 pt ref 2566-01639-1
 152.332885   14.153276  152.351748   14.200638   -0.00000  ! entry 58 star 58 pt ref 7325-01691-1
 141.106645   19.746102  141.127170   19.795940   -0.00000  ! entry 59 star 59 pt ref 6782-02148-1
-108.932499   13.707682  251.086247   13.753928   -0.00000  ! entry 60 star 60 pt ref 5429-02253-1
-117.360299   21.253272  242.658814   21.300630   -0.00000  ! entry 61 star 61 pt ref 5463-01514-1
-124.362972   49.888308  235.647029   49.940102   -0.00000  ! entry 62 star 62 pt ref 0268-01064-1
 -99.493320   25.265581  260.524181   25.314765   -0.00000  ! entry 63 star 63 pt ref 0225-01116-1
-149.622762   22.981397  210.395687   23.028436   -0.00000  ! entry 64 star 64 pt ref 6644-01330-1
-179.701170   19.553885  180.320426   19.600307   -0.00000  ! entry 65 star 65 pt ref 7774-01925-1
-146.966362   41.557151  213.047302   41.607063   -0.00000  ! entry 66 star 66 pt ref 5510-01508-1
 164.758556   13.621619  164.778711   13.668123   -0.00000  ! entry 67 star 67 pt ref 7814-03704-1
 144.500829   41.886317  144.519371   41.939690   -0.00000  ! entry 68 star 68 pt ref 5579-01166-1
 159.676269   57.103603  159.686521   57.159652   -0.00000  ! entry 69 star 69 pt ref 0316-01271-1
 155.952290   73.303919  155.941147   73.364613   -0.00000  ! entry 70 star 70 pt ref 1460-00132-1
 111.140625   45.193239  111.158659   45.249335   -0.00000  ! entry 71 star 71 pt ref 0949-01437-1
  95.311169   14.558134   95.331841   14.609338   -0.00000  ! entry 72 star 72 pt ref 0436-03545-1
 161.305394   41.933451  161.321272   41.986034   -0.00000  ! entry 73 star 73 pt ref 5574-00824-1
 107.472709   27.076459  107.493070   27.130170   -0.00000  ! entry 74 star 74 pt ref 0400-01862-1
 125.672589   77.304577  125.652887   77.365690   -0.00000  ! entry 75 star 75 pt ref 2010-01245-1
  90.458114   56.745928   90.469904   56.807284   -0.00000  ! entry 76 star 76 pt ref 2037-01826-1
  80.688676   13.883960   80.710281   13.936041   -0.00000  ! entry 77 star 77 pt ref 1585-02531-1
   9.899578   11.799734    9.919279   11.853390   -0.00000  ! entry 78 star 78 pt ref 4293-00564-1
 -15.413210   50.190680  -15.405432   50.250020   -0.00000  ! entry 79 star 79 pt ref 4392-01805-1
  77.392790   35.583535   77.415323   35.641036   -0.00000  ! entry 80 star 80 pt ref 2085-03062-1
 124.046359   25.960850  124.065174   26.012663   -0.00000  ! entry 81 star 81 pt ref 5633-00777-1
  94.273034   22.882047   94.293222   22.935480   -0.00000  ! entry 82 star 82 pt ref 1008-01945-1
  24.014600   29.899007   24.032768   29.956215   -0.00000  ! entry 83 star 83 pt ref 4445-00929-1
 -10.667371   10.884287  -10.648328   10.936241   -0.00000  ! entry 84 star 84 pt ref 4061-01593-1
 106.952901   68.911847  106.953387   68.971771   -0.00000  ! entry 85 star 85 pt ref 2024-01355-1
   9.797247   40.965726    9.810050   41.025779   -0.00000  ! entry 86 star 86 pt ref 4575-01159-1
  33.364267   36.101470   33.379191   36.160147   -0.00000  ! entry 87 star 87 pt ref 4219-02344-1
  39.563146   60.828739   39.564392   60.891106   -0.00000  ! entry 88 star 88 pt ref 3489-01587-1
 108.510286   11.568845  108.528219   11.618791   -0.00000  ! entry 89 star 89 pt ref 5690-01263-1
-154.144665   48.244939  205.864770   48.296038   -0.00000  ! entry 90 star 90 pt ref 4954-01496-1
 174.652904   30.439393  174.671138   30.488237   -0.00000  ! entry 91 star 91 pt ref 6738-01381-1
-171.488603   20.884780  188.529850   20.930892   -0.00000  ! entry 92 star 92 pt ref 7262-01856-1
-168.867255   40.397258  191.146049   40.446022   -0.00000  ! entry 93 star 93 pt ref 6113-01726-1
 173.257918   47.723886  173.271857   47.776427   -0.00000  ! entry 94 star 94 pt ref 5554-01682-1
 -94.480958   13.358033  265.537851   13.405363   -0.00000  ! entry 95 star 95 pt ref 0215-02021-1
 -87.010517   39.097941  273.002084   39.150026   -0.00000  ! entry 96 star 96 pt ref 1418-01504-1
 -70.593979   44.374184  289.415958   44.429316   -0.00000  ! entry 97 star 97 pt ref 2509-01343-1
-164.616195   58.459526  195.391602   58.513718   -0.00000  ! entry 98 star 98 pt ref 0300-01264-1
-162.870132   15.631356  197.149089   15.676576   -0.00000  ! entry 99 star 99 pt ref 7757-02015-1
-124.276834    7.553925  235.741547    7.597638   -0.00000  ! entry 100 star 100 pt ref 6602-02080-1
