 -79.222026   59.166919  280.784166   59.204861   -0.00000  ! entry 17 star 17 pt ref 2642-02931-1
-103.450040   53.196471  256.563611   53.232338   -0.00000  ! entry 18 star 18 pt ref 1587-02067-1
-148.490403   12.828765  211.533140   12.855525   -0.00000  ! entry 19 star 19 pt ref 7419-03077-1
 132.914693   57.906244  132.927671   57.944576   -0.00000  ! entry 20 star 20 pt ref 1153-01559-1
 -66.681867   10.105348  293.340005   10.131916   -0.00000  ! entry 21 star 21 pt ref 2024-01355-1
 -52.236843   16.845654  307.785561   16.873442   -0.00000  ! entry 22 star 22 pt ref 3047-01258-1
 -52.002888   43.395667  308.013113   43.428759   -0.00000  ! entry 23 star 23 pt ref 3513-00482-1
 -85.583376   19.905827  274.440645   19.933982   -0.00000  ! entry 24 star 24 pt ref 0971-01433-1
 -70.747686   33.137525  289.272721   33.168327   -0.00000  ! entry 25 star 25 pt ref 2589-01303-1
 -22.643028   62.914230  337.357792   62.951711   -0.00000  ! entry 26 star 26 pt ref 3945-01798-1
  -0.028774   72.799688   -0.049162   72.841681   -0.00000  ! entry 27 star 27 pt ref 3598-02134-1
  25.005775   13.353044   25.027259   13.385570   -0.00000  ! entry 28 star 28 pt ref 3762-02640-1
 -58.057916   56.830584  -58.052019   56.866993   -0.00000  ! entry 29 star 29 pt ref 3131-02155-1
  -9.167420   34.882316   -9.149795   34.917385   -0.00000  ! entry 30 star 30 pt ref 4580-01154-1
 -31.815777   29.690525  -31.795793   29.722763   -0.00000  ! entry 31 star 31 pt ref 4185-01959-1
 -85.201233   11.223660  -85.178429   11.250173   -0.00000  ! entry 32 star 32 pt ref 0949-01437-1
  -1.670344   25.653278   -1.650992   25.686666   -0.00000  ! entry 33 star 33 pt ref 4632-02151-1
  14.708853   33.297112   14.726842   33.330843   -0.00000  ! entry 34 star 34 pt ref 4513-02820-1
 -32.371519   12.083997  -32.348725   12.112678   -0.00000  ! entry 35 star 35 pt ref 3851-01508-1
-109.857977   39.175075 -109.839919   39.205010   -0.00000  ! entry 36 star 36 pt ref 0458-01851-1
 -38.381936   49.204218  -38.370344   49.239215   -0.00000  ! entry 37 star 37 pt ref 3913-02269-1
  69.238224   14.259677   69.260217   14.291681   -0.00000  ! entry 38 star 38 pt ref 1803-01583-1
 160.304921   21.837665  160.326025   21.867990   -0.00000  ! entry 39 star 39 pt ref 7510-01089-1
 141.811178   54.654779  141.822023   54.690367   -0.00000  ! entry 40 star 40 pt ref 0580-01884-1
-133.074351   66.283390  226.919556   66.319287   -0.00000  ! entry 41 star 41 pt ref 1634-03055-1
-135.632314   62.452803  224.371441   62.487620   -0.00000  ! entry 42 star 42 pt ref 1096-01683-1
-133.823616   38.586977  226.194540   38.619789   -0.00000  ! entry 43 star 43 pt ref 5156-03185-1
 141.142723   32.365680  141.165742   32.398535   -0.00000  ! entry 44 star 44 pt ref 5839-01081-1
 127.750021   14.827916  127.772897   14.857250   -0.00000  ! entry 45 star 45 pt ref 5857-00394-1
 124.399570   19.528213  124.422738   19.558674   -0.00000  ! entry 46 star 46 pt ref 5852-02148-1
  68.426386   48.743511   68.442878   48.780810   -0.00000  ! entry 47 star 47 pt ref 2813-02103-1
  53.345814   70.280498   53.339376   70.322461   -0.00000  ! entry 48 star 48 pt ref 3238-01934-1
  48.506677   27.905628   48.528537   27.941363   -0.00000  ! entry 49 star 49 pt ref 3317-03033-1
  48.869454   45.031325   48.886771   45.067255   -0.00000  ! entry 50 star 50 pt ref 3291-02117-1
   2.591377   12.947782    2.614305   12.979229   -0.00000  ! entry 51 star 51 pt ref 4376-02052-1
  36.519688   10.888121   36.540526   10.919822   -0.00000  ! entry 52 star 52 pt ref 3368-01338-1
  22.033480   45.873425   22.047865   45.909821   -0.00000  ! entry 53 star 53 pt ref 4296-01459-1
 -38.893030   82.475467  -38.996277   82.517732   -0.00000  ! entry 54 star 54 pt ref 3184-02738-1
 -90.193241   46.240324  -90.177800   46.273755   -0.00000  ! entry 55 star 55 pt ref 2109-02837-1
  15.607042   53.297064   15.616908   53.337214   -0.00000  ! entry 56 star 56 pt ref 4293-00564-1
  72.551031   64.167844   72.553310   64.208957   -0.00000  ! entry 57 star 57 pt ref 2273-02081-1
 155.348114   17.099893  155.368451   17.129514   -0.00000  ! entry 58 star 58 pt ref 6995-01262-1
 141.833661   24.956619  141.856294   24.989361   -0.00000  ! entry 59 star 59 pt ref 5849-02437-1
-108.015242   12.395891  252.006718   12.422173   -0.00000  ! entry 60 star 60 pt ref 5660-00589-1
-117.210583   23.278739  242.811313   23.306564   -0.00000  ! entry 61 star 61 pt ref 5691-01338-1
-124.875531   43.393348  235.142511   43.424786   -0.00000  ! entry 62 star 62 pt ref 0480-03027-1
-104.362342   27.298134  255.658401   27.328028   -0.00000  ! entry 63 star 63 pt ref 0436-03545-1
-156.579261   27.801595  203.442064   27.831446   -0.00000  ! entry 64 star 64 pt ref 6926-01397-1
 178.669067   14.068502  178.691194   14.096188   -0.00000  ! entry 65 star 65 pt ref 8003-01372-1
-143.394709   34.473037  216.623962   34.502313   -0.00000  ! entry 66 star 66 pt ref 5753-02281-1
 166.777048   13.249826  166.799746   13.278335   -0.00000  ! entry 67 star 67 pt ref 8020-00969-1
 143.848115   45.045445  143.866854   45.079695   -0.00000  ! entry 68 star 68 pt ref 4669-00996-1
 161.435923   59.942077  161.446068   59.977841   -0.00000  ! entry 69 star 69 pt ref 0579-01834-1
 154.536929   65.164344  154.541396   65.202199   -0.00000  ! entry 70 star 70 pt ref 1161-01794-1
 106.095871   39.088558  106.116033   39.125849   -0.00000  ! entry 71 star 71 pt ref 0622-00574-1
  96.738181   16.732661   96.759460   16.763042   -0.00000  ! entry 72 star 72 pt ref 0059-01947-1
 158.822557   36.895341  158.841689   36.927917   -0.00000  ! entry 73 star 73 pt ref 6407-01131-1
 101.683954   27.549154  101.706349   27.584005   -0.00000  ! entry 74 star 74 pt ref 0052-01681-1
 124.525606   81.987216  124.460178   82.029975   -0.00000  ! entry 75 star 75 pt ref 2243-01831-1
  87.855790   54.175498   87.869203   54.215762   -0.00000  ! entry 76 star 76 pt ref 1751-02178-1
  78.736273   11.841988   78.759517   11.873437   -0.00000  ! entry 77 star 77 pt ref 1264-01009-1
  12.564507   10.979910   12.586965   11.010352   -0.00000  ! entry 78 star 78 pt ref 4133-01970-1
! -17.737466   52.204163  -17.728583   52.237895   -0.00000  ! entry 79 star 79 pt ref 4258-02188-1
  72.278808   36.737984   72.297792   36.775433   -0.00000  ! entry 80 star 80 pt ref 2330-02043-1
 125.165531   27.750437  125.186197   27.784160   -0.00000  ! entry 81 star 81 pt ref 5278-02437-1
  92.166572   25.843649   92.188668   25.877657   -0.00000  ! entry 82 star 82 pt ref 0651-01506-1
  19.052638   28.997028   19.073350   29.032522   -0.00000  ! entry 83 star 83 pt ref 4355-00763-1
 -13.174971   11.621679  -13.152741   11.651202   -0.00000  ! entry 84 star 84 pt ref 4168-00930-1
 119.039021   59.835638  119.048183   59.875801   -0.00000  ! entry 85 star 85 pt ref 1187-01876-1
   2.767546   48.514774    2.780412   48.553525   -0.00000  ! entry 86 star 86 pt ref 4490-01636-1
  33.647071   32.559828   33.665538   32.596004   -0.00000  ! entry 87 star 87 pt ref 4064-01702-1
  40.885048   63.155972   40.884217   63.196586   -0.00000  ! entry 88 star 88 pt ref 3257-02189-1
 109.154271   11.625885  109.177878   11.660186   -0.00000  ! entry 89 star 89 pt ref 5296-01533-1
-148.161623   56.164985  211.848818   56.199965   -0.00000  ! entry 90 star 90 pt ref 0548-00896-1
 174.863897   24.803316  174.885861   24.833558   -0.00000  ! entry 91 star 91 pt ref 7510-01089-1
-175.765506   24.332050  184.256591   24.362253   -0.00000  ! entry 92 star 92 pt ref 7501-01093-1
-165.239825   37.685055  194.778479   37.717515   -0.00000  ! entry 93 star 93 pt ref 6380-01740-1
-178.045892   45.858533  181.971209   45.890751   -0.00000  ! entry 94 star 94 pt ref 5816-00131-1
 -97.100794   12.442169  262.921452   12.468874   -0.00000  ! entry 95 star 95 pt ref 0417-02592-1
 -87.628402   31.934235  272.391690   31.963969   -0.00000  ! entry 96 star 96 pt ref 1587-02067-1
 -69.386813   46.192285  290.628240   46.225036   -0.00000  ! entry 97 star 97 pt ref 2666-02297-1
-161.700189   57.557971  198.311669   57.593741   -0.00000  ! entry 98 star 98 pt ref 0560-01818-1
-165.720357   18.531186  194.301845   18.558879   -0.00000  ! entry 99 star 99 pt ref 7494-01747-1
-130.160214   12.646665  229.860822   12.673222   -0.00000  ! entry 100 star 100 pt ref 6880-02342-1
