  24.243229   47.190097   24.275973   47.261910   -0.00000  ! entry 53 star 53 pt ref 4261-01792-1
 -32.042041   70.644913  -32.024863   70.726198   -0.00000  ! entry 54 star 54 pt ref 3513-00482-1
 -86.357543   45.381326  -86.326239   45.462020   -0.00000  ! entry 55 star 55 pt ref 2024-01355-1
  22.198456   56.080505   22.227356   56.157140   -0.00000  ! entry 56 star 56 pt ref 4237-02169-1
  77.340364   68.316214   77.348390   68.391111   -0.00000  ! entry 57 star 57 pt ref 2680-01628-1
 154.652293   12.204189  154.686529   12.273339   -0.00000  ! entry 58 star 58 pt ref 7963-01586-1
 147.517930   23.723532  147.550483   23.794990   -0.00000  ! entry 59 star 59 pt ref 6926-01397-1
-110.213235   13.143334  249.823907   13.217814   -0.00000  ! entry 60 star 60 pt ref 5554-01682-1
-118.285494   23.847295  241.751838   23.924677   -0.00000  ! entry 61 star 61 pt ref 5579-01166-1
-125.284258   49.767732  234.744431   49.847952   -0.00000  ! entry 62 star 62 pt ref 0390-02239-1
-107.251594   26.169200  252.784102   26.247175   -0.00000  ! entry 63 star 63 pt ref 0326-01427-1
!-159.562163   30.368418  200.467601   30.450583   -0.00000  ! entry 64 star 64 pt ref 6825-00462-1
! 179.001630   14.054033  179.034056   14.136717   -0.00000  ! entry 65 star 65 pt ref 7927-01950-1
-147.954482   41.246797  212.072207   41.324101   -0.00000  ! entry 66 star 66 pt ref 5648-01672-1
 166.927918   13.998799  166.963406   14.069675   -0.00000  ! entry 67 star 67 pt ref 7942-03241-1
 153.720140   51.090074  153.742154   51.165256   -0.00000  ! entry 68 star 68 pt ref 5151-01940-1
 162.999231   56.514638  163.014604   56.592412   -0.00000  ! entry 69 star 69 pt ref 0465-02618-1
 146.681452   64.412716  146.684792   64.489632   -0.00000  ! entry 70 star 70 pt ref 1061-02577-1
 109.170335   45.103909  109.197613   45.175928   -0.00000  ! entry 71 star 71 pt ref 1125-00925-1
  92.340100   16.678655   92.377124   16.743573   -0.00000  ! entry 72 star 72 pt ref 0593-01697-1
 162.239560   40.085114  162.267184   40.159450   -0.00000  ! entry 73 star 73 pt ref 6313-02321-1
 103.756736   27.132949  103.791207   27.202032   -0.00000  ! entry 74 star 74 pt ref 0579-01834-1
 127.415471   84.753338  127.276039   84.834019   -0.00000  ! entry 75 star 75 pt ref 2137-03101-1
  89.666454   53.233265   89.688782   53.306881   -0.00000  ! entry 76 star 76 pt ref 2206-01964-1
  80.858688   14.594355   80.896018   14.660037   -0.00000  ! entry 77 star 77 pt ref 1187-01876-1
!  15.754384   11.787238   15.799755   11.837082   -0.00000  ! entry 78 star 78 pt ref 4086-01897-1
 -13.064150   51.807143  -13.024483   51.881795   -0.00000  ! entry 79 star 79 pt ref 4428-01960-1
  72.025133   37.600103   72.057980   37.671676   -0.00000  ! entry 80 star 80 pt ref 2769-00507-1
 123.602987   29.912171  123.634152   29.982791   -0.00000  ! entry 81 star 81 pt ref 5804-01742-1
  93.044239   28.922344   93.078478   28.991379   -0.00000  ! entry 82 star 82 pt ref 1168-01611-1
  22.023784   28.677964   22.061485   28.748401   -0.00000  ! entry 83 star 83 pt ref 4314-02021-1
 -11.752237   15.859851  -11.713473   15.928875   -0.00000  ! entry 84 star 84 pt ref 4376-02052-1
 111.593279   70.529159  111.593078   70.605968   -0.00000  ! entry 85 star 85 pt ref 2157-01647-1
   6.781143   47.080574    6.814614   47.155364   -0.00000  ! entry 86 star 86 pt ref 4459-00947-1
  34.048979   35.256999   34.083750   35.328167   -0.00000  ! entry 87 star 87 pt ref 4015-03523-1
  43.791455   58.775934   43.816148   58.852162   -0.00000  ! entry 88 star 88 pt ref 3603-03215-1
 105.753970   13.472491  105.788579   13.539177   -0.00000  ! entry 89 star 89 pt ref 4669-00996-1
-146.599253   48.439845  213.423967   48.518965   -0.00000  ! entry 90 star 90 pt ref 5100-00600-1
 171.824566   30.796664  171.856136   30.871863   -0.00000  ! entry 91 star 91 pt ref 6896-02102-1
-170.449533   21.079995  189.583378   21.153156   -0.00000  ! entry 92 star 92 pt ref 7419-03077-1
-170.698410   36.254082  189.330254   36.330938   -0.00000  ! entry 93 star 93 pt ref 6294-01245-1
-178.663910   42.372737  181.362961   42.450778   -0.00000  ! entry 94 star 94 pt ref 6297-00527-1
 -99.645242   16.088264  260.391453   16.163091   -0.00000  ! entry 95 star 95 pt ref 0326-01427-1
 -95.995627   35.935393  264.039183   36.013600   -0.00000  ! entry 96 star 96 pt ref 0942-01184-1
 -65.407584   50.940072  294.624916   51.019541   -0.00000  ! entry 97 star 97 pt ref 3062-02252-1
-166.225607   52.886228  193.796050   52.965587   -0.00000  ! entry 98 star 98 pt ref 5132-01657-1
-164.064904   13.726907  195.971186   13.799457   -0.00000  ! entry 99 star 99 pt ref 7908-04299-1
-127.683873   15.094336  232.351832   15.169206   -0.00000  ! entry 100 star 100 pt ref 6199-00917-1
