-105.304587   50.102323  254.706485   50.135591   -0.00000  ! entry 18 star 18 pt ref 1282-02291-1
-148.669724   14.448289  211.350153   14.475039   -0.00000  ! entry 19 star 19 pt ref 7051-02303-1
 138.283829   62.006602  138.292423   62.048090   -0.00000  ! entry 20 star 20 pt ref 0815-02146-1
 -69.154732   16.135396  290.863735   16.162882   -0.00000  ! entry 21 star 21 pt ref 1761-02540-1
 -53.595124   14.053902  306.423009   14.082734   -0.00000  ! entry 22 star 22 pt ref 2813-02103-1
 -51.608729   39.984961  308.402954   40.018530   -0.00000  ! entry 23 star 23 pt ref 3317-03033-1
 -82.006146   25.903899  278.012329   25.934041   -0.00000  ! entry 24 star 24 pt ref 1228-02019-1
 -69.640684   37.628698  290.373603   37.661706   -0.00000  ! entry 25 star 25 pt ref 2363-02185-1
 -17.171759   62.438873  342.820116   62.480148   -0.00000  ! entry 26 star 26 pt ref 3779-01730-1
   2.444030   71.394994    2.413532   71.440842   -0.00000  ! entry 27 star 27 pt ref 3414-02496-1
  23.901471   13.548193   23.917780   13.583558   -0.00000  ! entry 28 star 28 pt ref 4190-02569-1
 -59.426251   49.124267  -59.420214   49.159327   -0.00000  ! entry 29 star 29 pt ref 2905-01947-1
  -9.118344   40.715331   -9.108645   40.753526   -0.00000  ! entry 30 star 30 pt ref 4532-02096-1
 -29.229933   28.739084  -29.214550   28.773034   -0.00000  ! entry 31 star 31 pt ref 4041-01956-1
 -85.735572   12.698265  -85.717468   12.725120   -0.00000  ! entry 32 star 32 pt ref 0643-00937-1
  -0.838463   25.650673   -0.824893   25.686772   -0.00000  ! entry 33 star 33 pt ref 4649-00749-1
  13.915604   38.588303   13.925525   38.627421   -0.00000  ! entry 34 star 34 pt ref 4553-01680-1
 -32.927541   15.433873  -32.909200   15.463459   -0.00000  ! entry 35 star 35 pt ref 3659-02174-1
-116.186292   38.750303 -116.171720   38.780816   -0.00000  ! entry 36 star 36 pt ref 0104-03169-1
 -33.434348   42.503087  -33.426222   42.539138   -0.00000  ! entry 37 star 37 pt ref 4064-01702-1
  69.900936   15.606263   69.918895   15.642174   -0.00000  ! entry 38 star 38 pt ref 2010-01245-1
 159.129782   30.370414  159.149380   30.405604   -0.00000  ! entry 39 star 39 pt ref 6602-02081-1
 148.679657   51.693493  148.694822   51.732038   -0.00000  ! entry 40 star 40 pt ref 4894-02529-1
-150.474923   75.551706  209.504086   75.590007   -0.00000  ! entry 41 star 41 pt ref 1371-02373-1
-141.501793   69.387979  218.490239   69.425497   -0.00000  ! entry 42 star 42 pt ref 1360-02332-1
-130.140402   35.506991  229.875502   35.538027   -0.00000  ! entry 43 star 43 pt ref 5347-00905-1
 142.965845   35.309961  142.985184   35.347349   -0.00000  ! entry 44 star 44 pt ref 5497-01765-1
 129.468703   12.953270  129.489218   12.988277   -0.00000  ! entry 45 star 45 pt ref 6668-00993-1
 120.560135   14.497607  120.582118   14.533758   -0.00000  ! entry 46 star 46 pt ref 6103-02394-1
  60.519310   48.100889   60.531722   48.145244   -0.00000  ! entry 47 star 47 pt ref 3019-02030-1
  50.106576   81.137744   50.024102   81.187297   -0.00000  ! entry 48 star 48 pt ref 2983-01983-1
  50.372846   25.997397   50.390199   26.037890   -0.00000  ! entry 49 star 49 pt ref 3472-01264-1
  48.024554   45.121940   48.036580   45.163436   -0.00000  ! entry 50 star 50 pt ref 3458-02328-1
  -5.018794   10.430401   -5.000171   10.462221   -0.00000  ! entry 51 star 51 pt ref 4261-01792-1
  37.812126   16.759906   37.828726   16.796543   -0.00000  ! entry 52 star 52 pt ref 3489-01587-1
  20.864152   46.476101   20.872206   46.517522   -0.00000  ! entry 53 star 53 pt ref 4392-01805-1
 -31.587744   68.920070  -31.608813   68.962278   -0.00000  ! entry 54 star 54 pt ref 3401-01647-1
 -89.660740   48.849830  -89.651132   48.883365   -0.00000  ! entry 55 star 55 pt ref 1861-02149-1
  17.507186   54.767605   17.508005   54.812121   -0.00000  ! entry 56 star 56 pt ref 4150-01303-1
  77.602581   67.351213   77.594255   67.397590   -0.00000  ! entry 57 star 57 pt ref 2514-01295-1
 153.778378   13.896663  153.796781   13.927701   -0.00000  ! entry 58 star 58 pt ref 7211-02295-1
 147.073292   21.556196  147.091585   21.590130   -0.00000  ! entry 59 star 59 pt ref 6644-01330-1
-109.319135   15.052259  250.699174   15.078672   -0.00000  ! entry 60 star 60 pt ref 5313-02753-1
-120.049977   26.790006  239.968667   26.819417   -0.00000  ! entry 61 star 61 pt ref 5332-01832-1
-127.372000   48.876572  232.641147   48.909610   -0.00000  ! entry 62 star 62 pt ref 0155-00309-1
-104.153107   22.927834  255.864342   22.955881   -0.00000  ! entry 63 star 63 pt ref 0082-01777-1
-154.710091   26.816683  205.309009   26.846801   -0.00000  ! entry 64 star 64 pt ref 6528-00197-1
 178.516240   15.520832  178.536253   15.549493   -0.00000  ! entry 65 star 65 pt ref 7685-02721-1
-150.175060   36.431817  209.841099   36.461797   -0.00000  ! entry 66 star 66 pt ref 5965-00363-1
 164.294688   13.319465  164.315007   13.349461   -0.00000  ! entry 67 star 67 pt ref 7716-03703-1
 146.885589   47.831975  146.902703   47.870235   -0.00000  ! entry 68 star 68 pt ref 4908-01775-1
 161.644694   54.661222  161.658063   54.699850   -0.00000  ! entry 69 star 69 pt ref 4894-02529-1
 142.895494   65.435731  142.900512   65.477879   -0.00000  ! entry 70 star 70 pt ref 0832-01658-1
 108.797995   40.922616  108.816439   40.965034   -0.00000  ! entry 71 star 71 pt ref 0866-01180-1
  94.576736   11.542681   94.597010   11.577467   -0.00000  ! entry 72 star 72 pt ref 0317-01590-1
 164.945039   41.141976  164.961691   41.177151   -0.00000  ! entry 73 star 73 pt ref 5487-01653-1
 106.114217   28.992526  106.135097   29.032810   -0.00000  ! entry 74 star 74 pt ref 0294-01032-1
 128.415755   76.977005  128.397824   77.021934   -0.00000  ! entry 75 star 75 pt ref 1961-01429-1
  82.786187   49.564264   82.799996   49.607451   -0.00000  ! entry 76 star 76 pt ref 1991-01894-1
  78.712266   14.158061   78.732600   14.194279   -0.00000  ! entry 77 star 77 pt ref 1477-00189-1
  11.174101   13.194011   11.191998   13.228818   -0.00000  ! entry 78 star 78 pt ref 4444-02239-1
 -17.760547   49.258500  -17.755251   49.296883   -0.00000  ! entry 79 star 79 pt ref 4359-02043-1
  81.639043   43.170090   81.653364   43.213632   -0.00000  ! entry 80 star 80 pt ref 1995-02586-1
 119.269888   28.571063  119.287976   28.608796   -0.00000  ! entry 81 star 81 pt ref 4954-01496-1
  92.617813   29.927728   92.639651   29.966864   -0.00000  ! entry 82 star 82 pt ref 0898-01042-1
  24.363120   25.961322   24.379959   25.999631   -0.00000  ! entry 83 star 83 pt ref 4419-02888-1
 -13.611394   14.784893  -13.593598   14.815935   -0.00000  ! entry 84 star 84 pt ref 4479-01760-1
 113.180671   69.371972  113.176330   69.418341   -0.00000  ! entry 85 star 85 pt ref 1977-02632-1
   2.126507   53.136553    2.129837   53.178491   -0.00000  ! entry 86 star 86 pt ref 4376-02052-1
  32.507061   28.925479   32.521399   28.965299   -0.00000  ! entry 87 star 87 pt ref 4181-01849-1
  43.522315   69.900097   43.498564   69.949089   -0.00000  ! entry 88 star 88 pt ref 3442-01254-1
 108.967506   11.386204  108.985991   11.421420   -0.00000  ! entry 89 star 89 pt ref 5554-01682-1
-139.107652   55.615550  220.899315   55.650820   -0.00000  ! entry 90 star 90 pt ref 0202-01740-1
 168.186794   27.296201  168.206790   27.329653   -0.00000  ! entry 91 star 91 pt ref 6630-01759-1
-174.953972   26.820007  185.063585   26.850760   -0.00000  ! entry 92 star 92 pt ref 7152-00953-1
-161.902143   32.024763  198.114626   32.056408   -0.00000  ! entry 93 star 93 pt ref 6569-01751-1
 177.475912   42.939564  177.492928   42.976329   -0.00000  ! entry 94 star 94 pt ref 5473-01229-1
 -97.811753   14.128196  262.206730   14.154257   -0.00000  ! entry 95 star 95 pt ref 0082-01777-1
 -88.746668   33.212025  271.268482   33.241571   -0.00000  ! entry 96 star 96 pt ref 1300-02224-1
 -66.705716   47.968585  293.302307   48.002504   -0.00000  ! entry 97 star 97 pt ref 2925-00806-1
-172.032322   48.265140  187.982964   48.299410   -0.00000  ! entry 98 star 98 pt ref 5458-01843-1
-166.185316   13.428234  193.832650   13.455140   -0.00000  ! entry 99 star 99 pt ref 7669-03846-1
