-111.893761   51.336521  248.164653   51.381112   -0.00000  ! entry 17 star 18 pt ref 0915-01442-1
-150.137061   14.641410  209.917745   14.678001   -0.00000  ! entry 18 star 19 pt ref 7290-02334-1
 133.625294   54.806927  133.680219   54.847132   -0.00000  ! entry 19 star 20 pt ref 0445-02136-1
 -66.695004   12.782891  293.360740   12.816851   -0.00000  ! entry 20 star 21 pt ref 1979-02709-1
 -54.784795   10.836314  305.270974   10.870529   -0.00000  ! entry 21 star 22 pt ref 2509-01343-1
 -47.361136   39.169370  312.697285   39.207305   -0.00000  ! entry 22 star 23 pt ref 3458-02328-1
 -84.810708   21.652692  275.247466   21.691053   -0.00000  ! entry 23 star 24 pt ref 1441-02498-1
 -73.863767   31.924241  286.194190   31.961947   -0.00000  ! entry 24 star 25 pt ref 1991-01894-1
 -19.635699   57.412143  340.427226   57.453563   -0.00000  ! entry 25 star 26 pt ref 4181-01849-1
  -4.141609   66.030557   -4.075615   66.070897   -0.00000  ! entry 26 star 27 pt ref 3882-02597-1
  26.258866   12.423129   26.312086   12.455142   -0.00000  ! entry 27 star 28 pt ref 3682-02389-1
 -54.712523   55.701147  -54.651507   55.741920   -0.00000  ! entry 28 star 29 pt ref 3472-01264-1
  -2.518174   43.840981   -2.460908   43.879847   -0.00000  ! entry 29 star 30 pt ref 4575-01159-1
 -26.849891   25.737227  -26.792870   25.773984   -0.00000  ! entry 30 star 31 pt ref 4150-01302-1
 -88.265662   12.755912  -88.210507   12.791845   -0.00000  ! entry 31 star 32 pt ref 0864-01209-1
  -0.775522   22.303259   -0.720948   22.337637   -0.00000  ! entry 32 star 33 pt ref 4532-02096-1
  13.312656   34.224433   13.367593   34.259645   -0.00000  ! entry 33 star 34 pt ref 4608-02417-1
 -35.293817   12.864176  -35.237631   12.897139   -0.00000  ! entry 34 star 35 pt ref 3432-01450-1
-114.956726   35.778668 -114.901467   35.818323   -0.00000  ! entry 35 star 36 pt ref 0316-01271-1
 -35.763281   44.865409  -35.705749   44.903899   -0.00000  ! entry 36 star 37 pt ref 3856-00621-1
 158.107548   29.005498  158.159516   29.041811   -0.00000  ! entry 37 star 39 pt ref 6863-00330-1
 143.313947   53.684748  143.366291   53.725215   -0.00000  ! entry 38 star 40 pt ref 0451-01386-1
-156.611116   69.144776  203.442849   69.189240   -0.00000  ! entry 39 star 41 pt ref 0974-01774-1
-138.205671   61.319326  221.847787   61.362404   -0.00000  ! entry 40 star 42 pt ref 0949-01437-1
-134.013653   36.623100  226.040294   36.665046   -0.00000  ! entry 41 star 43 pt ref 5579-01166-1
 140.837962   31.367771  140.891521   31.405210   -0.00000  ! entry 42 star 44 pt ref 6299-02607-1
 134.396714   14.756658  134.451383   14.789509   -0.00000  ! entry 43 star 45 pt ref 6926-01397-1
 122.520022   15.965649  122.574586   15.998413   -0.00000  ! entry 44 star 46 pt ref 6360-01220-1
  62.643613   51.804484   62.701207   51.842108   -0.00000  ! entry 45 star 47 pt ref 3174-01146-1
  52.047361   79.937321   52.126598   79.979678   -0.00000  ! entry 46 star 48 pt ref 3103-01695-1
  46.895308   27.769798   46.950722   27.804133   -0.00000  ! entry 47 star 49 pt ref 3631-02231-1
  44.668391   47.072845   44.726051   47.109173   -0.00000  ! entry 48 star 50 pt ref 3953-01413-1
  -3.973193   12.692640   -3.917694   12.724313   -0.00000  ! entry 49 star 51 pt ref 4345-02051-1
  39.612055   16.396425   39.664855   16.426901   -0.00000  ! entry 50 star 52 pt ref 3257-02189-1
  24.455846   47.207033   24.512886   47.243536   -0.00000  ! entry 51 star 53 pt ref 4258-02188-1
 -49.290875   73.320406  -49.219125   73.364665   -0.00000  ! entry 52 star 54 pt ref 3066-02213-1
! -84.864328   43.204635  -84.799150   43.222704   -0.00000  ! entry 53 star 55 pt ref 2010-01245-1
!  15.246430   54.739262   15.314745   54.774475   -0.00000  ! entry 54 star 56 pt ref 4229-01852-1
  76.646901   65.114128   76.710384   65.154298   -0.00000  ! entry 55 star 57 pt ref 2677-01816-1
 154.500709   16.514342  154.552489   16.549295   -0.00000  ! entry 56 star 58 pt ref 7448-01357-1
 139.921917   19.080446  139.975681   19.115607   -0.00000  ! entry 57 star 59 pt ref 6926-01397-1
-116.308826   20.423441  243.745916   20.461461   -0.00000  ! entry 58 star 60 pt ref 5554-01682-1
-118.058537   20.863632  241.996257   20.903554   -0.00000  ! entry 59 star 61 pt ref 5558-01738-1
-123.059928   48.173709  236.994882   48.215586   -0.00000  ! entry 60 star 62 pt ref 0360-01225-1
-105.787305   25.676417  254.266980   25.715928   -0.00000  ! entry 61 star 63 pt ref 0316-01271-1
-155.895053   28.132463  204.158991   28.171448   -0.00000  ! entry 62 star 64 pt ref 6799-00932-1
 178.339496   16.120047  178.392977   16.155579   -0.00000  ! entry 63 star 65 pt ref 7908-04299-1
-151.649249   35.834437  208.402912   35.872338   -0.00000  ! entry 64 star 66 pt ref 6203-00806-1
 166.278122   10.804091  166.331349   10.837169   -0.00000  ! entry 65 star 67 pt ref 7943-02106-1
 146.262894   47.132559  146.315421   47.170633   -0.00000  ! entry 66 star 68 pt ref 5153-02875-1
 163.035600   58.276983  163.087283   58.319938   -0.00000  ! entry 67 star 69 pt ref 0451-01386-1
 148.464734   73.245955  148.515277   73.290646   -0.00000  ! entry 68 star 70 pt ref 1587-02067-1
 109.391225   38.690508  109.444788   38.728436   -0.00000  ! entry 69 star 71 pt ref 0541-01932-1
 164.104198   40.282368  164.155633   40.320855   -0.00000  ! entry 70 star 73 pt ref 6283-00916-1
 103.844707   32.326143  103.898433   32.360403   -0.00000  ! entry 71 star 74 pt ref 0564-01847-1
 122.487712   78.571976  122.548381   78.615366   -0.00000  ! entry 72 star 75 pt ref 2130-02667-1
  84.470896   49.331592   84.525221   49.370168   -0.00000  ! entry 73 star 76 pt ref 2195-02392-1
  84.197035   11.828007   84.251471   11.858778   -0.00000  ! entry 74 star 77 pt ref 1174-01713-1
  11.738466   17.697403   11.794288   17.728738   -0.00000  ! entry 75 star 78 pt ref 4335-02106-1
 -18.996290   50.032823  -18.936005   50.071308   -0.00000  ! entry 76 star 79 pt ref 4419-02888-1
  72.372238   39.114996   72.426504   39.151944   -0.00000  ! entry 77 star 80 pt ref 2739-02138-1
 122.507180   28.945008  122.558629   28.980391   -0.00000  ! entry 78 star 81 pt ref 5787-01291-1
  92.788039   27.487860   92.844337   27.518947   -0.00000  ! entry 79 star 82 pt ref 1155-02186-1
  20.164464   25.049644   20.220578   25.083595   -0.00000  ! entry 80 star 83 pt ref 4314-02021-1
 -13.107227   11.246755  -13.051966   11.278178   -0.00000  ! entry 81 star 84 pt ref 4133-01970-1
 107.346358   66.885153  107.403325   66.925522   -0.00000  ! entry 82 star 85 pt ref 2154-04100-1
   3.212603   46.154463    3.270765   46.194267   -0.00000  ! entry 83 star 86 pt ref 4583-02836-1
  32.737375   29.567257   32.791985   29.602614   -0.00000  ! entry 84 star 87 pt ref 4015-03523-1
  44.952939   63.011402   45.010941   63.050151   -0.00000  ! entry 85 star 88 pt ref 3581-02031-1
 109.083065   11.412109  109.134905   11.443090   -0.00000  ! entry 86 star 89 pt ref 5821-01482-1
-143.535520   52.923954  216.516814   52.966972   -0.00000  ! entry 87 star 90 pt ref 0400-01862-1
 170.981279   31.639123  171.034254   31.678100   -0.00000  ! entry 88 star 91 pt ref 6879-02498-1
-172.967024   23.268214  187.084579   23.305481   -0.00000  ! entry 89 star 92 pt ref 7400-00114-1
-168.602033   33.806103  191.449266   33.843873   -0.00000  ! entry 90 star 93 pt ref 6842-00111-1
 176.539881   41.753853  176.592436   41.793264   -0.00000  ! entry 91 star 94 pt ref 6281-02005-1
 -99.367718   17.074586  260.686619   17.111846   -0.00000  ! entry 92 star 95 pt ref 0316-01271-1
 -90.822083   34.082469  269.233918   34.120576   -0.00000  ! entry 93 star 96 pt ref 1477-00189-1
 -68.750179   48.966681  291.309718   49.006982   -0.00000  ! entry 94 star 97 pt ref 2570-01521-1
!-168.297367   53.911696  191.760800   53.948345   -0.00000  ! entry 95 star 98 pt ref 5102-00416-1
-165.391317   14.263345  194.662535   14.298065   -0.00000  ! entry 96 star 99 pt ref 7888-01108-1
-129.885826   11.072648  230.167363   11.107012   -0.00000  ! entry 97 star 100 pt ref 6752-01455-1
