 -86.656381   18.316257  -86.601671   18.352451   -0.00000  ! entry 32 star 32 pt ref 0832-01658-1
   3.826796   27.738389    3.879970   27.772682   -0.00000  ! entry 33 star 33 pt ref 4615-03832-1
   8.939548   33.526624    8.993021   33.560267   -0.00000  ! entry 34 star 34 pt ref 4649-00749-1
 -37.013463   11.258224  -36.959549   11.290545   -0.00000  ! entry 35 star 35 pt ref 3401-01647-1
-113.275384   37.434246 -113.216267   37.472900   -0.00000  ! entry 36 star 36 pt ref 0276-01189-1
! -40.083050   39.807862  -40.025662   39.845302   -0.00000  ! entry 37 star 37 pt ref 3826-01075-1
  64.338725   11.737617   64.390277   11.767113   -0.00000  ! entry 38 star 38 pt ref 2195-02392-1
 159.941292   29.379328  159.991950   29.414699   -0.00000  ! entry 39 star 39 pt ref 6799-00932-1
! 141.384872   51.688761  141.434969   51.731323   -0.00000  ! entry 40 star 40 pt ref 0384-02285-1
-137.785596   72.612930  222.271496   72.658268   -0.00000  ! entry 41 star 41 pt ref 1479-01217-1
-143.286533   66.399544  216.767425   66.443482   -0.00000  ! entry 42 star 42 pt ref 0915-01442-1
-127.921773   35.989110  232.131038   36.030252   -0.00000  ! entry 43 star 43 pt ref 4954-01496-1
 137.278602   33.126729  137.331535   33.164089   -0.00000  ! entry 44 star 44 pt ref 5668-01486-1
 132.989511   14.461942  133.042852   14.494279   -0.00000  ! entry 45 star 45 pt ref 6863-00330-1
 120.204162   14.682487  120.257649   14.713920   -0.00000  ! entry 46 star 46 pt ref 6297-01419-1
  66.515666   53.004209   66.572743   53.040950   -0.00000  ! entry 47 star 47 pt ref 3108-02592-1
  51.503629   72.930784   51.569273   72.970353   -0.00000  ! entry 48 star 48 pt ref 3066-02213-1
  45.857422   23.771037   45.911733   23.803502   -0.00000  ! entry 49 star 49 pt ref 3598-02172-1
  45.121570   46.319486   45.178644   46.354630   -0.00000  ! entry 50 star 50 pt ref 3919-01316-1
  -2.149344   14.558457   -2.094891   14.589433   -0.00000  ! entry 51 star 51 pt ref 4335-02106-1
  37.824735   15.630766   37.877654   15.660837   -0.00000  ! entry 52 star 52 pt ref 3632-03260-1
  25.619307   42.920009   25.674259   42.954423   -0.00000  ! entry 53 star 53 pt ref 4444-02239-1
 -35.442366   75.065835  -35.369008   75.108632   -0.00000  ! entry 54 star 54 pt ref 3042-01023-1
 -86.992771   49.641324  -86.935285   49.683810   -0.00000  ! entry 55 star 55 pt ref 1989-03203-1
  15.389815   60.425738   15.451380   60.464187   -0.00000  ! entry 56 star 56 pt ref 4190-02569-1
  78.000433   66.301666   78.056234   66.341072   -0.00000  ! entry 57 star 57 pt ref 2613-02217-1
 152.579807   13.474207  152.630428   13.507033   -0.00000  ! entry 58 star 58 pt ref 7389-02159-1
 143.303405   23.011028  143.355834   23.044344   -0.00000  ! entry 59 star 59 pt ref 6842-01740-1
-107.903620   10.690589  252.149556   10.725226   -0.00000  ! entry 60 star 60 pt ref 5499-01597-1
!-125.903290   26.500471  234.151591   26.536287   -0.00000  ! entry 61 star 61 pt ref 5529-01713-1
-128.652241   49.116986  231.403506   49.158009   -0.00000  ! entry 62 star 62 pt ref 0310-01430-1
!-107.882811   28.566255  252.166689   28.608254   -0.00000  ! entry 63 star 63 pt ref 0273-00924-1
-156.781506   26.699205  203.269832   26.736012   -0.00000  ! entry 64 star 64 pt ref 6738-01381-1
 179.774675   12.750177  179.828591   12.781701   -0.00000  ! entry 65 star 65 pt ref 7849-03219-1
-150.036290   42.165908  210.016469   42.205747   -0.00000  ! entry 66 star 66 pt ref 5558-01738-1
 166.337699   13.249225  166.391739   13.280835   -0.00000  ! entry 67 star 67 pt ref 7876-02871-1
 146.228211   51.245309  146.281551   51.284361   -0.00000  ! entry 68 star 68 pt ref 5064-01336-1
 162.678071   57.080972  162.731001   57.123165   -0.00000  ! entry 69 star 69 pt ref 0368-01592-1
 152.016870   69.132359  152.069923   69.174187   -0.00000  ! entry 70 star 70 pt ref 0971-01433-1
 111.416781   44.310602  111.469842   44.348369   -0.00000  ! entry 71 star 71 pt ref 1024-03216-1
  89.700880    9.678674   89.754906    9.707341   -0.00000  ! entry 72 star 72 pt ref 0536-02354-1
 166.734547   39.673836  166.785906   39.711199   -0.00000  ! entry 73 star 73 pt ref 6203-00806-1
 108.342463   31.052487  108.395418   31.085393   -0.00000  ! entry 74 star 74 pt ref 0469-06228-1
 142.440626   66.322880  142.495812   66.363858   -0.00000  ! entry 75 star 75 pt ref 0974-01774-1
  86.413734   48.770101   86.467326   48.807792   -0.00000  ! entry 76 star 76 pt ref 2130-02667-1
  76.250803   11.274904   76.305088   11.304456   -0.00000  ! entry 77 star 77 pt ref 1670-00918-1
  12.007374   14.121704   12.061764   14.152176   -0.00000  ! entry 78 star 78 pt ref 4310-00903-1
 -22.260824   52.276185  -22.200029   52.315005   -0.00000  ! entry 79 star 79 pt ref 4167-00915-1
  74.801290   39.525812   74.854521   39.561700   -0.00000  ! entry 80 star 80 pt ref 2670-04761-1
 122.267933   28.500828  122.318647   28.535891   -0.00000  ! entry 81 star 81 pt ref 5708-00693-1
  88.320836   25.488965   88.373980   25.521849   -0.00000  ! entry 82 star 82 pt ref 1100-01719-1
  19.966447   25.283475   20.021616   25.316841   -0.00000  ! entry 83 star 83 pt ref 4482-01941-1
 -12.024578   15.500046  -11.970497   15.532033   -0.00000  ! entry 84 star 84 pt ref 4345-02051-1
 111.553160   71.077373  111.609488   71.118139   -0.00000  ! entry 85 star 85 pt ref 2078-01803-1
   1.269900   47.230068    1.326656   47.266732   -0.00000  ! entry 86 star 86 pt ref 4567-01764-1
  30.230589   34.426727   30.284499   34.462544   -0.00000  ! entry 87 star 87 pt ref 4256-03042-1
  39.020950   64.145601   39.078684   64.184152   -0.00000  ! entry 88 star 88 pt ref 3523-01685-1
 105.090940   12.910548  105.142657   12.941743   -0.00000  ! entry 89 star 89 pt ref 5186-02126-1
-144.014201   52.440049  216.038692   52.482052   -0.00000  ! entry 90 star 90 pt ref 0326-01427-1
 174.742302   32.058853  174.794521   32.097581   -0.00000  ! entry 91 star 91 pt ref 6799-00932-1
-173.039982   22.576337  187.012655   22.613133   -0.00000  ! entry 92 star 92 pt ref 7335-00935-1
-168.397760   36.847097  191.653516   36.884493   -0.00000  ! entry 93 star 93 pt ref 6192-01595-1
-179.643171   47.255890  180.408613   47.295446   -0.00000  ! entry 94 star 94 pt ref 5616-01294-1
 -98.368988   12.708337  261.684698   12.742702   -0.00000  ! entry 95 star 95 pt ref 4922-01217-1
 -90.869119   35.853935  269.187840   35.891101   -0.00000  ! entry 96 star 96 pt ref 1445-02560-1
 -77.550016   39.608401  282.508250   39.646373   -0.00000  ! entry 97 star 97 pt ref 1991-01894-1
-168.875676   53.687883  191.179950   53.728783   -0.00000  ! entry 98 star 98 pt ref 5022-00935-1
-162.604706   16.861548  197.448224   16.897028   -0.00000  ! entry 99 star 99 pt ref 7820-03238-1
-125.229065    8.554326  234.823573    8.588397   -0.00000  ! entry 100 star 100 pt ref 6668-00993-1
