  27.702656   10.510156   27.750569   10.538778   -0.00000  ! entry 28 star 28 pt ref 3704-01332-1
 -52.345381   48.869515  -52.292753   48.907483   -0.00000  ! entry 29 star 29 pt ref 3484-01579-1
  -4.624215   39.976906   -4.573450   40.013936   -0.00000  ! entry 30 star 30 pt ref 4580-01154-1
 -29.115945   31.888651  -29.064062   31.924687   -0.00000  ! entry 31 star 31 pt ref 4168-00930-1
 -84.431356   11.845435  -84.379907   11.877044   -0.00000  ! entry 32 star 32 pt ref 0886-01326-1
   3.615259   22.731460    3.664235   22.763478   -0.00000  ! entry 33 star 33 pt ref 4532-02096-1
   7.393760   32.268068    7.442952   32.300161   -0.00000  ! entry 34 star 34 pt ref 4615-03832-1
 -29.419451   13.968751  -29.368732   13.999651   -0.00000  ! entry 35 star 35 pt ref 3826-01075-1
-114.495620   35.858931 -114.445593   35.895721   -0.00000  ! entry 36 star 36 pt ref 0337-00843-1
 -35.796188   48.598401  -35.743843   48.635957   -0.00000  ! entry 37 star 37 pt ref 3875-01620-1
  68.088189    9.809304   68.136169    9.837774   -0.00000  ! entry 38 star 38 pt ref 1740-02109-1
 160.818455   28.626516  160.864652   28.660868   -0.00000  ! entry 39 star 39 pt ref 6896-02102-1
 149.739610   53.723563  149.784165   53.761965   -0.00000  ! entry 40 star 40 pt ref 0481-03392-1
-142.192844   75.521485  217.853100   75.566222   -0.00000  ! entry 41 star 41 pt ref 1579-01852-1
-126.546390   55.774891  233.503161   55.817383   -0.00000  ! entry 42 star 42 pt ref 0979-02198-1
-131.106747   34.743928  228.941422   34.784171   -0.00000  ! entry 43 star 43 pt ref 5612-01227-1
 136.758980   34.799909  136.806574   34.836392   -0.00000  ! entry 44 star 44 pt ref 5779-01803-1
 135.058541   12.715456  135.108302   12.746583   -0.00000  ! entry 45 star 45 pt ref 6961-01626-1
 119.460284   16.862542  119.509659   16.892419   -0.00000  ! entry 46 star 46 pt ref 5818-01306-1
  67.948170   54.146891   67.998739   54.182963   -0.00000  ! entry 47 star 47 pt ref 3184-02452-1
  52.542212   76.066970   52.597192   76.105909   -0.00000  ! entry 48 star 48 pt ref 3141-03692-1
  47.704227   25.329948   47.754814   25.362409   -0.00000  ! entry 49 star 49 pt ref 3253-00812-1
  46.450334   48.162695   46.503171   48.197875   -0.00000  ! entry 50 star 50 pt ref 3619-04081-1
   0.076247   11.917076    0.126573   11.947102   -0.00000  ! entry 51 star 51 pt ref 4359-02043-1
  37.715389   13.069585   37.763185   13.098387   -0.00000  ! entry 52 star 52 pt ref 3302-00908-1
  21.766741   49.614533   21.817916   49.650850   -0.00000  ! entry 53 star 53 pt ref 4261-01792-1
 -42.330426   80.333139  -42.258575   80.376538   -0.00000  ! entry 54 star 54 pt ref 3108-02592-1
 -86.301786   48.526909  -86.249936   48.567994   -0.00000  ! entry 55 star 55 pt ref 2037-01827-1
  17.268927   58.096396   17.320826   58.136917   -0.00000  ! entry 56 star 56 pt ref 4237-02169-1
  71.537134   60.323135   71.585433   60.360052   -0.00000  ! entry 57 star 57 pt ref 2716-02883-1
 154.976613   12.161169  155.022676   12.191399   -0.00000  ! entry 58 star 58 pt ref 7970-01275-1
 143.777879   21.176261  143.823797   21.207774   -0.00000  ! entry 59 star 59 pt ref 6943-01015-1
-107.912146    8.377132  252.137593    8.410061   -0.00000  ! entry 60 star 60 pt ref 5558-01738-1
-119.961166   24.531355  240.089759   24.565535   -0.00000  ! entry 61 star 61 pt ref 5595-01155-1
-122.407624   47.488734  237.643587   47.532669   -0.00000  ! entry 62 star 62 pt ref 0392-02704-1
-103.475022   23.721761  256.574989   23.757936   -0.00000  ! entry 63 star 63 pt ref 0338-01145-1
-152.689974   28.197555  207.358971   28.234606   -0.00000  ! entry 64 star 64 pt ref 6826-00368-1
 178.894170   12.726453  178.942298   12.758502   -0.00000  ! entry 65 star 65 pt ref 7943-02106-1
-148.980004   39.008459  211.067116   39.045089   -0.00000  ! entry 66 star 66 pt ref 5668-01486-1
 163.829730   10.930484  163.877799   10.960315   -0.00000  ! entry 67 star 67 pt ref 7975-01347-1
 146.219308   46.185296  146.266056   46.221611   -0.00000  ! entry 68 star 68 pt ref 5186-02126-1
 164.920748   56.733308  164.966029   56.773386   -0.00000  ! entry 69 star 69 pt ref 0481-03392-1
 151.646273   72.215162  151.685526   72.257237   -0.00000  ! entry 70 star 70 pt ref 1616-01861-1
 106.212541   44.590574  106.260609   44.627042   -0.00000  ! entry 71 star 71 pt ref 1146-01242-1
  95.699720   21.727760   95.749178   21.758074   -0.00000  ! entry 72 star 72 pt ref 0593-01697-1
 162.163076   40.835882  162.208911   40.872666   -0.00000  ! entry 73 star 73 pt ref 5753-02281-1
 107.647257   31.875369  107.695619   31.907633   -0.00000  ! entry 74 star 74 pt ref 0579-01834-1
 123.569602   81.239445  123.609233   81.281391   -0.00000  ! entry 75 star 75 pt ref 2149-01880-1
  91.772090   54.901611   91.818560   54.938506   -0.00000  ! entry 76 star 76 pt ref 2208-02471-1
  78.165049   12.059939   78.215628   12.088961   -0.00000  ! entry 77 star 77 pt ref 1196-01650-1
   6.323453   13.172951    6.373792   13.202305   -0.00000  ! entry 78 star 78 pt ref 4345-02051-1
 -15.733789   50.630780  -15.678945   50.665985   -0.00000  ! entry 79 star 79 pt ref 4428-01960-1
  73.843254   42.004399   73.891985   42.040369   -0.00000  ! entry 80 star 80 pt ref 2769-00507-1
! 124.301923   25.250095  124.345011   25.286530   -0.00000  ! entry 81 star 81 pt ref 5816-00131-1
  91.824188   24.076108   91.872965   24.107865   -0.00000  ! entry 82 star 82 pt ref 0597-01668-1
  24.322934   28.751954   24.374258   28.785402   -0.00000  ! entry 83 star 83 pt ref 4310-00902-1
 -10.124394   15.005916  -10.073264   15.037420   -0.00000  ! entry 84 star 84 pt ref 4376-02052-1
 105.451478   73.309084  105.497299   73.349775   -0.00000  ! entry 85 star 85 pt ref 2179-02496-1
   4.927557   47.484211    4.980145   47.522038   -0.00000  ! entry 86 star 86 pt ref 4459-00947-1
  30.990831   34.771546   31.040158   34.806238   -0.00000  ! entry 87 star 87 pt ref 4024-02330-1
  41.090991   61.554355   41.140580   61.591947   -0.00000  ! entry 88 star 88 pt ref 3603-03215-1
 109.103005   12.741172  109.150470   12.771080   -0.00000  ! entry 89 star 89 pt ref 5261-01084-1
!-146.679904   49.369702  213.367706   49.403623   -0.00000  ! entry 90 star 90 pt ref 5102-00416-1
 176.665878   31.211373  176.713769   31.248404   -0.00000  ! entry 91 star 91 pt ref 6896-02102-1
!-174.094387   21.803930  185.956776   21.834734   -0.00000  ! entry 92 star 92 pt ref 7431-02329-1
-168.287157   37.336052  191.760021   37.372641   -0.00000  ! entry 93 star 93 pt ref 6291-01685-1
 179.233476   46.679151  179.279789   46.717404   -0.00000  ! entry 94 star 94 pt ref 5729-02871-1
 -97.120774   12.349983  262.928528   12.383682   -0.00000  ! entry 95 star 95 pt ref 0326-01427-1
! -93.408134   32.183387  266.641230   32.223071   -0.00000  ! entry 96 star 96 pt ref 0942-01184-1
 -68.501553   48.263484  291.550609   48.302106   -0.00000  ! entry 97 star 97 pt ref 2587-00070-1
-167.565299   57.154821  192.482124   57.195958   -0.00000  ! entry 98 star 98 pt ref 0465-02618-1
-163.935911   15.409621  196.112902   15.443629   -0.00000  ! entry 99 star 99 pt ref 7906-01557-1
-126.411788   13.960816  233.636036   13.994463   -0.00000  ! entry 100 star 100 pt ref 6212-01712-1
