  87.897102   53.703817   87.908889   53.743909   -0.00000  ! entry 76 star 76 pt ref 2179-02496-1
  79.235108   15.072669   79.257280   15.103268   -0.00000  ! entry 77 star 77 pt ref 1720-01813-1
  12.126534   14.621527   12.147950   14.652743   -0.00000  ! entry 78 star 78 pt ref 4327-02216-1
 -14.440964   50.852788  -14.431650   50.889022   -0.00000  ! entry 79 star 79 pt ref 4419-02885-1
  75.387321   39.589864   75.404730   39.627314   -0.00000  ! entry 80 star 80 pt ref 2720-01601-1
 120.988335   32.310729  121.007287   32.344328   -0.00000  ! entry 81 star 81 pt ref 5202-01365-1
  92.054534   28.006960   92.075205   28.040326   -0.00000  ! entry 82 star 82 pt ref 1157-01142-1
  20.828907   26.845232   20.848242   26.879431   -0.00000  ! entry 83 star 83 pt ref 4300-01791-1
 -10.805569   13.876295  -10.784816   13.906295   -0.00000  ! entry 84 star 84 pt ref 4374-02926-1
 113.127793   68.338821  113.125808   68.378797   -0.00000  ! entry 85 star 85 pt ref 1614-01369-1
   2.669739   47.372130    2.680868   47.409960   -0.00000  ! entry 86 star 86 pt ref 4583-02839-1
  34.917969   35.565352   34.934484   35.602493   -0.00000  ! entry 87 star 87 pt ref 4279-00702-1
  42.239909   62.683285   42.238649   62.723276   -0.00000  ! entry 88 star 88 pt ref 3580-00876-1
 107.202285   11.640882  107.222538   11.671328   -0.00000  ! entry 89 star 89 pt ref 5820-00461-1
-145.910023   52.186155  214.099208   52.218540   -0.00000  ! entry 90 star 90 pt ref 5064-01335-1
 171.140549   32.022275  171.160139   32.053626   -0.00000  ! entry 91 star 91 pt ref 6864-00053-1
-173.336125   24.420829  186.682947   24.449232   -0.00000  ! entry 92 star 92 pt ref 7382-01056-1
-168.195179   34.333511  191.821823   34.363592   -0.00000  ! entry 93 star 93 pt ref 6261-00053-1
-178.542774   45.381606  181.472543   45.412904   -0.00000  ! entry 94 star 94 pt ref 5698-05464-1
 -97.533179   13.667084  262.487515   13.693229   -0.00000  ! entry 95 star 95 pt ref 0300-01266-1
 -88.066406   34.687739  271.951054   34.716523   -0.00000  ! entry 96 star 96 pt ref 1479-01217-1
 -70.024153   48.586015  289.987304   48.618383   -0.00000  ! entry 97 star 97 pt ref 2568-00602-1
-166.390422   52.891441  193.621623   52.924422   -0.00000  ! entry 98 star 98 pt ref 5100-00600-1
-163.869689   15.555454  196.151418   15.580890   -0.00000  ! entry 99 star 99 pt ref 7874-01197-1
-128.813247   10.433664  231.207076   10.458576   -0.00000  ! entry 100 star 100 pt ref 6750-01742-1
