-117.495457   34.843830 -117.463002   34.889419   -0.00000  ! entry 32 star 36 pt ref 4912-01381-1
 -39.751295   50.513621  -39.722171   50.559660   -0.00000  ! entry 33 star 37 pt ref 3819-01373-1
  69.439677   10.288574   69.472902   10.325773   -0.00000  ! entry 34 star 38 pt ref 2140-03054-1
 157.645395   23.249768  157.676115   23.290415   -0.00000  ! entry 35 star 39 pt ref 7312-01421-1
 144.851357   54.099945  144.871235   54.146357   -0.00000  ! entry 36 star 40 pt ref 0338-01145-1
-152.447081   80.052752  207.512283   80.105949   -0.00000  ! entry 37 star 41 pt ref 1997-00630-1
-141.924451   67.366422  218.084877   67.419005   -0.00000  ! entry 38 star 42 pt ref 0888-01121-1
-126.891279   31.078794  233.140707   31.126459   -0.00000  ! entry 39 star 43 pt ref 5499-01597-1
 141.310050   33.669448  141.341411   33.715588   -0.00000  ! entry 40 star 44 pt ref 5623-01368-1
 130.686072   13.434174  130.721624   13.474436   -0.00000  ! entry 41 star 45 pt ref 6825-00462-1
 119.587035   14.132890  119.622505   14.172539   -0.00000  ! entry 42 star 46 pt ref 6250-00386-1
  67.904518   55.361682   67.931099   55.404793   -0.00000  ! entry 43 star 47 pt ref 3070-01595-1
  57.321294   74.363720   57.324583   74.411743   -0.00000  ! entry 44 star 48 pt ref 3047-01258-1
  47.487348   24.841890   47.522154   24.881966   -0.00000  ! entry 45 star 49 pt ref 3561-02128-1
  44.686441   45.617294   44.717680   45.659135   -0.00000  ! entry 46 star 50 pt ref 3889-01067-1
  35.418904   14.633544   35.451661   14.671862   -0.00000  ! entry 47 star 52 pt ref 3966-01562-1
  23.815192   43.501607   23.842617   43.542040   -0.00000  ! entry 48 star 53 pt ref 4428-01960-1
 -45.731993   78.113576  -45.746042   78.164005   -0.00000  ! entry 49 star 54 pt ref 3022-02306-1
 -88.941448   45.213442  -88.908727   45.262683   -0.00000  ! entry 50 star 55 pt ref 1977-02632-1
  17.354157   58.502819   17.380258   58.552223   -0.00000  ! entry 51 star 56 pt ref 4181-01849-1
  71.404089   61.659326   71.422429   61.706848   -0.00000  ! entry 52 star 57 pt ref 2587-00070-1
 152.948143   13.032168  152.980125   13.072842   -0.00000  ! entry 53 star 58 pt ref 7853-00675-1
 145.438330   23.223434  145.469234   23.263846   -0.00000  ! entry 54 star 59 pt ref 6799-00932-1
-107.037100    8.426891  252.997100    8.468512   -0.00000  ! entry 55 star 60 pt ref 5463-01514-1
-120.937047   25.848601  239.097696   25.890309   -0.00000  ! entry 56 star 61 pt ref 5499-01597-1
-124.871054   46.789565  235.159947   46.836034   -0.00000  ! entry 57 star 62 pt ref 0276-01189-1
-105.990237   22.688843  254.043782   22.733304   -0.00000  ! entry 58 star 63 pt ref 4903-01750-1
-154.899449   25.486874  205.133289   25.530699   -0.00000  ! entry 59 star 64 pt ref 6691-01465-1
 177.102260   15.777685  177.136461   15.820049   -0.00000  ! entry 60 star 65 pt ref 7814-03704-1
-147.550902   34.566191  212.481531   34.608907   -0.00000  ! entry 61 star 66 pt ref 6103-02394-1
 165.920626   10.714803  165.956725   10.754516   -0.00000  ! entry 62 star 67 pt ref 7849-03219-1
 147.331683   48.289580  147.358955   48.335236   -0.00000  ! entry 63 star 68 pt ref 5026-00903-1
 162.061646   58.052040  162.081218   58.100069   -0.00000  ! entry 64 star 69 pt ref 0338-01145-1
 157.922211   70.354023  157.922389   70.404511   -0.00000  ! entry 65 star 70 pt ref 0924-00184-1
 109.788402   48.734777  109.814559   48.781863   -0.00000  ! entry 66 star 71 pt ref 0984-02436-1
  95.620984   14.272734   95.656016   14.311848   -0.00000  ! entry 67 star 72 pt ref 0469-06228-1
 160.507785   38.148848  160.536270   38.193233   -0.00000  ! entry 68 star 73 pt ref 6184-01407-1
 105.909091   28.890149  105.941742   28.932155   -0.00000  ! entry 69 star 74 pt ref 0436-03545-1
 134.160254   78.794098  134.131114   78.844246   -0.00000  ! entry 70 star 75 pt ref 2024-01355-1
  90.415461   53.030586   90.439658   53.078147   -0.00000  ! entry 71 star 76 pt ref 2078-01802-1
   9.877391   11.349473    9.913101   11.386849   -0.00000  ! entry 72 star 78 pt ref 4029-00725-1
 -17.773418   54.002822  -17.743690   54.047582   -0.00000  ! entry 73 star 79 pt ref 4168-00930-1
  73.549826   38.955717   73.579916   39.000018   -0.00000  ! entry 74 star 80 pt ref 2638-00548-1
 123.575176   27.014015  123.606409   27.056540   -0.00000  ! entry 75 star 81 pt ref 5678-00956-1
  91.660300   24.501477   91.693908   24.542872   -0.00000  ! entry 76 star 82 pt ref 1050-00593-1
  20.375393   26.906245   20.409444   26.947534   -0.00000  ! entry 77 star 83 pt ref 4470-01875-1
 -11.705588    9.780089  -11.669830    9.819716   -0.00000  ! entry 78 star 84 pt ref 4086-01897-1
 108.236442   74.068471  108.231519   74.118390   -0.00000  ! entry 79 star 85 pt ref 2037-01826-1
   5.948575   45.471493    5.980275   45.517909   -0.00000  ! entry 80 star 86 pt ref 4567-00352-1
  33.108058   32.546457   33.139772   32.590829   -0.00000  ! entry 81 star 87 pt ref 4237-02169-1
  42.429193   53.418094   42.454718   53.463124   -0.00000  ! entry 82 star 88 pt ref 3889-01067-1
 106.924597   12.733810  106.957172   12.773522   -0.00000  ! entry 83 star 89 pt ref 5156-03185-1
-141.601935   54.987719  218.419929   55.037731   -0.00000  ! entry 84 star 90 pt ref 0310-01430-1
 170.447862   28.544634  170.480005   28.589898   -0.00000  ! entry 85 star 91 pt ref 6776-01590-1
-171.527634   21.982327  188.503979   22.026757   -0.00000  ! entry 86 star 92 pt ref 7290-02334-1
-165.786801   42.834975  194.240559   42.880461   -0.00000  ! entry 87 star 93 pt ref 5574-00824-1
-179.338682   48.766383  180.686967   48.813293   -0.00000  ! entry 88 star 94 pt ref 5579-01166-1
 -99.247111   13.485425  260.787406   13.527623   -0.00000  ! entry 89 star 95 pt ref 4903-01750-1
 -87.196457   35.274170  272.837479   35.318655   -0.00000  ! entry 90 star 96 pt ref 1436-01306-1
 -73.282478   43.217689  286.750620   43.262405   -0.00000  ! entry 91 star 97 pt ref 2520-02631-1
-169.771084   57.579243  190.250874   57.629363   -0.00000  ! entry 92 star 98 pt ref 0326-01427-1
-162.936690   18.582701  197.097473   18.627942   -0.00000  ! entry 93 star 99 pt ref 7278-02043-1
-125.007601   15.473183  235.027543   15.516486   -0.00000  ! entry 94 star 100 pt ref 6088-02156-1
