   8.258905   64.206698    8.255325   64.246504   -0.00000  ! entry 27 star 27 pt ref 3847-01128-1
  23.756337   15.565188   23.776511   15.596792   -0.00000  ! entry 28 star 28 pt ref 4237-02169-1
 -52.870858   60.706739  -52.871385   60.743560   -0.00000  ! entry 29 star 29 pt ref 3433-01531-1
 -11.414763   37.684795  -11.399705   37.720429   -0.00000  ! entry 30 star 30 pt ref 4543-03120-1
 -26.785957   34.308145  -26.768242   34.342018   -0.00000  ! entry 31 star 31 pt ref 4359-02044-1
 -83.207420   14.468537  -83.186035   14.495005   -0.00000  ! entry 32 star 32 pt ref 0758-02357-1
  -1.212507   26.914431   -1.195009   26.948151   -0.00000  ! entry 33 star 33 pt ref 4615-03832-1
   9.255534   35.680713    9.271283   35.714629   -0.00000  ! entry 34 star 34 pt ref 4580-01154-1
 -36.158541   15.626598  -36.136572   15.655229   -0.00000  ! entry 35 star 35 pt ref 3734-02322-1
-108.765149   36.658282 -108.746392   36.687454   -0.00000  ! entry 36 star 36 pt ref 0225-01116-1
 -36.554077   43.244303  -36.540456   43.278336   -0.00000  ! entry 37 star 37 pt ref 3803-01702-1
  68.316934   10.799575   68.337927   10.830120   -0.00000  ! entry 38 star 38 pt ref 2106-02025-1
 158.468193   27.835156  158.488772   27.866293   -0.00000  ! entry 39 star 39 pt ref 6719-01271-1
 146.200501   56.304257  146.211341   56.340979   -0.00000  ! entry 40 star 40 pt ref 0310-01430-1
-158.328623   71.809000  201.655616   71.846236   -0.00000  ! entry 41 star 41 pt ref 1441-02498-1
-139.941739   58.792815  220.064442   58.827754   -0.00000  ! entry 42 star 42 pt ref 0268-01067-1
-137.785988   39.379480  222.231735   39.411559   -0.00000  ! entry 43 star 43 pt ref 5490-01694-1
 144.874275   40.042920  144.893513   40.079164   -0.00000  ! entry 44 star 44 pt ref 5558-01738-1
 133.834688   14.117378  133.858418   14.146874   -0.00000  ! entry 45 star 45 pt ref 6782-02148-1
 120.507284   13.903837  120.530338   13.933732   -0.00000  ! entry 46 star 46 pt ref 6203-00806-1
  64.325067   53.104596   64.337715   53.143274   -0.00000  ! entry 47 star 47 pt ref 3055-02340-1
  48.856649   77.761995   48.815030   77.805726   -0.00000  ! entry 48 star 48 pt ref 3022-02306-1
  46.691803   31.310603   46.710863   31.346714   -0.00000  ! entry 49 star 49 pt ref 3523-01685-1
  42.867398   48.286480   42.880945   48.324223   -0.00000  ! entry 50 star 50 pt ref 3870-01962-1
  -3.467466   12.173200   -3.446047   12.202967   -0.00000  ! entry 51 star 51 pt ref 4296-01459-1
  36.186414   14.145299   36.206642   14.177009   -0.00000  ! entry 52 star 52 pt ref 3570-01049-1
  24.930808   44.120122   24.943507   44.156502   -0.00000  ! entry 53 star 53 pt ref 4419-02888-1
 -41.458394   74.481034  -41.495062   74.520799   -0.00000  ! entry 54 star 54 pt ref 3015-02320-1
 -85.535645   42.835145  -85.520848   42.869357   -0.00000  ! entry 55 star 55 pt ref 1950-02323-1
  13.404675   61.861014   13.404006   61.900577   -0.00000  ! entry 56 star 56 pt ref 3856-00621-1
  78.738910   57.905715   78.747528   57.946650   -0.00000  ! entry 57 star 57 pt ref 2566-01639-1
 154.091615   13.343112  154.112747   13.371281   -0.00000  ! entry 58 star 58 pt ref 7820-03238-1
 145.563279   23.082488  145.584031   23.113575   -0.00000  ! entry 59 star 59 pt ref 6752-01455-1
-112.599546   18.335916  247.421728   18.362913   -0.00000  ! entry 60 star 60 pt ref 5429-02253-1
-120.215775   25.445153  239.804073   25.474156   -0.00000  ! entry 61 star 61 pt ref 5458-01843-1
-131.396201   53.800741  228.614564   53.833930   -0.00000  ! entry 62 star 62 pt ref 0268-01064-1
-103.590579   26.199812  256.429561   26.229312   -0.00000  ! entry 63 star 63 pt ref 0215-02021-1
-154.761330   25.307742  205.259659   25.336481   -0.00000  ! entry 64 star 64 pt ref 6644-01330-1
 179.272705   17.199566  179.294367   17.226715   -0.00000  ! entry 65 star 65 pt ref 7776-01664-1
-148.375649   32.593564  211.644930   32.621437   -0.00000  ! entry 66 star 66 pt ref 6079-01901-1
 166.274567   14.157678  166.297252   14.185604   -0.00000  ! entry 67 star 67 pt ref 7811-03203-1
 152.820746   42.992517  152.839426   43.026284   -0.00000  ! entry 68 star 68 pt ref 5558-01738-1
 160.211812   59.403470  160.221149   59.441007   -0.00000  ! entry 69 star 69 pt ref 0310-01430-1
 156.402037   69.467256  156.398421   69.503996   -0.00000  ! entry 70 star 70 pt ref 0898-01042-1
 106.403994   40.470700  106.423800   40.507911   -0.00000  ! entry 71 star 71 pt ref 0949-01437-1
  94.011476   14.424917   94.034715   14.455933   -0.00000  ! entry 72 star 72 pt ref 0438-02741-1
 155.926633   44.912319  155.944543   44.946056   -0.00000  ! entry 73 star 73 pt ref 5554-01682-1
 104.596551   30.429496  104.617935   30.463268   -0.00000  ! entry 74 star 74 pt ref 0392-02704-1
 127.868590   72.979978  127.858337   73.021312   -0.00000  ! entry 75 star 75 pt ref 1473-01074-1
  87.328712   51.771636   87.342786   51.811031   -0.00000  ! entry 76 star 76 pt ref 2037-01826-1
  79.643888   15.786391   79.666949   15.817628   -0.00000  ! entry 77 star 77 pt ref 1573-01530-1
  13.217136   12.639736   13.239591   12.669926   -0.00000  ! entry 78 star 78 pt ref 4277-01102-1
 -12.691611   51.409181  -12.681448   51.445345   -0.00000  ! entry 79 star 79 pt ref 4392-01805-1
  71.587674   38.476419   71.605416   38.513645   -0.00000  ! entry 80 star 80 pt ref 2596-01318-1
 125.046091   29.952620  125.065796   29.985505   -0.00000  ! entry 81 star 81 pt ref 5612-01227-1
  89.678393   30.708420   89.699376   30.742701   -0.00000  ! entry 82 star 82 pt ref 1537-02875-1
  23.293769   27.891202   23.313768   27.925845   -0.00000  ! entry 83 star 83 pt ref 4445-00929-1
 -12.914089   11.882997  -12.892267   11.912134   -0.00000  ! entry 84 star 84 pt ref 4061-01593-1
 119.464070   75.493998  119.445227   75.535416   -0.00000  ! entry 85 star 85 pt ref 2010-01245-1
  10.736252   40.091108   10.751306   40.129118   -0.00000  ! entry 86 star 86 pt ref 4575-01159-1
  33.019763   33.421539   33.036996   33.458047   -0.00000  ! entry 87 star 87 pt ref 4219-02344-1
  40.361736   60.945466   40.363631   60.985263   -0.00000  ! entry 88 star 88 pt ref 3488-01291-1
 109.427270   11.363274  109.448705   11.392770   -0.00000  ! entry 89 star 89 pt ref 5678-00956-1
-142.313950   55.261121  217.695038   55.294923   -0.00000  ! entry 90 star 90 pt ref 0276-01189-1
 174.080999   30.975874  174.101981   31.007427   -0.00000  ! entry 91 star 91 pt ref 6719-01271-1
-172.601846   22.929335  187.419961   22.957654   -0.00000  ! entry 92 star 92 pt ref 7256-01650-1
-163.587525   39.566512  196.431648   39.597453   -0.00000  ! entry 93 star 93 pt ref 6103-02394-1
-175.744216   41.020196  184.273774   41.051410   -0.00000  ! entry 94 star 94 pt ref 6113-01726-1
-101.171672   13.163763  258.850097   13.189959   -0.00000  ! entry 95 star 95 pt ref 4866-02120-1
 -88.326113   27.372955  271.693569   27.403005   -0.00000  ! entry 96 star 96 pt ref 1394-02121-1
-166.151082   52.644707  193.862498   52.678448   -0.00000  ! entry 97 star 98 pt ref 4953-01223-1
-163.765629   13.639391  196.256229   13.665481   -0.00000  ! entry 98 star 99 pt ref 7759-01305-1
-127.426115   11.027343  232.595115   11.052661   -0.00000  ! entry 99 star 100 pt ref 6602-02080-1
