 117.681286   15.370166  117.705244   15.395353   -0.00000  ! entry 45 star 46 pt ref 5454-01870-1
  68.699795   42.604745   68.719493   42.641969   -0.00000  ! entry 46 star 47 pt ref 2489-02141-1
  47.757530   81.421739   47.696271   81.466722   -0.00000  ! entry 47 star 48 pt ref 2896-02101-1
  48.909017   23.151168   48.932716   23.182131   -0.00000  ! entry 48 star 49 pt ref 3442-01254-1
  45.507904   46.417021   45.526132   46.454293   -0.00000  ! entry 49 star 50 pt ref 3797-02223-1
  -4.602810   12.256384   -4.579681   12.283612   -0.00000  ! entry 50 star 51 pt ref 4428-01960-1
  35.509106   12.262292   35.530222   12.290000   -0.00000  ! entry 51 star 52 pt ref 3458-02328-1
  18.469044   51.003502   18.481203   51.041555   -0.00000  ! entry 52 star 53 pt ref 4359-02044-1
 -37.392673   79.779920  -37.454762   79.821109   -0.00000  ! entry 53 star 54 pt ref 2882-02046-1
 -84.950740   42.589991  -84.934197   42.620241   -0.00000  ! entry 54 star 55 pt ref 1747-02263-1
  16.851625   61.053785   16.855555   61.093494   -0.00000  ! entry 55 star 56 pt ref 3762-02640-1
  81.396274   57.362772   81.406098   57.400289   -0.00000  ! entry 56 star 57 pt ref 2452-02167-1
 151.537550   13.404274  151.559301   13.429206   -0.00000  ! entry 57 star 58 pt ref 7115-03015-1
 143.778770   22.147750  143.800123   22.179601   -0.00000  ! entry 58 star 59 pt ref 6542-02778-1
-108.713779   12.303445  251.308622   12.324917   -0.00000  ! entry 59 star 60 pt ref 5261-01084-1
-123.031190   22.132454  236.991806   22.160778   -0.00000  ! entry 60 star 61 pt ref 5276-02115-1
-129.563125   50.806274  230.451942   50.838674   -0.00000  ! entry 61 star 62 pt ref 0058-00607-1
-100.296457   30.222537  259.724536   30.248247   -0.00000  ! entry 62 star 63 pt ref 0612-01446-1
-152.227101   30.538108  207.794586   30.564242   -0.00000  ! entry 63 star 64 pt ref 5878-01292-1
 174.703187   20.006947  174.725994   20.031377   -0.00000  ! entry 64 star 65 pt ref 7067-01263-1
-149.586236   39.545240  210.431762   39.576493   -0.00000  ! entry 65 star 66 pt ref 5302-00688-1
 168.146046   13.969370  168.169280   13.993248   -0.00000  ! entry 66 star 67 pt ref 7619-00009-1
 148.243509   46.387807  148.262514   46.421335   -0.00000  ! entry 67 star 68 pt ref 4810-02632-1
 163.793802   60.476194  163.804640   60.511665   -0.00000  ! entry 68 star 69 pt ref 0123-02200-1
 152.195917   69.078672  152.194382   69.117521   -0.00000  ! entry 69 star 70 pt ref 0727-01686-1
 108.270290   42.302116  108.290601   42.335631   -0.00000  ! entry 70 star 71 pt ref 0798-01071-1
  98.760413   17.738942   98.784339   17.766772   -0.00000  ! entry 71 star 72 pt ref 0237-01877-1
 162.589355   40.687610  162.608842   40.721100   -0.00000  ! entry 72 star 73 pt ref 5361-01758-1
 104.905079   31.945323  104.927544   31.978804   -0.00000  ! entry 73 star 74 pt ref 0225-01116-1
 123.263058   78.162752  123.237035   78.205009   -0.00000  ! entry 74 star 75 pt ref 1867-03204-1
  89.694899   55.284827   89.708682   55.321210   -0.00000  ! entry 75 star 76 pt ref 1933-02000-1
  84.698909   11.433084   84.722817   11.459969   -0.00000  ! entry 76 star 77 pt ref 0849-01444-1
  11.758657   13.031208   11.781641   13.056586   -0.00000  ! entry 77 star 78 pt ref 4187-01365-1
 -19.144895   52.777674  -19.133948   52.814060   -0.00000  ! entry 78 star 79 pt ref 4061-01593-1
 ! 74.151048   34.837210   74.173456   34.867984   -0.00000  ! entry 79 star 80 pt ref 1966-00051-1
! 122.679337   28.672670  122.700837   28.702609   -0.00000  ! entry 80 star 81 pt ref 5429-02253-1
  90.742057   24.527853   90.765072   24.557274   -0.00000  ! entry 81 star 82 pt ref 0832-01658-1
  24.227197   30.001510   24.248436   30.036827   -0.00000  ! entry 82 star 83 pt ref 4392-01805-1
 -11.887928   15.524154  -11.865625   15.549198   -0.00000  ! entry 83 star 84 pt ref 4445-00929-1
 109.462622   66.194052  109.465654   66.233850   -0.00000  ! entry 84 star 85 pt ref 1895-01643-1
  -0.089691   43.723340   -0.074003   43.756413   -0.00000  ! entry 85 star 86 pt ref 4532-02096-1
  29.752421   36.476386   29.770312   36.509101   -0.00000  ! entry 86 star 87 pt ref 4150-01302-1
  44.178362   62.387115   44.180935   62.426945   -0.00000  ! entry 87 star 88 pt ref 3401-01647-1
-149.482251   55.022745  210.529782   55.056574   -0.00000  ! entry 88 star 90 pt ref 0075-02835-1
 173.051974   27.319403  173.074118   27.346255   -0.00000  ! entry 89 star 91 pt ref 6504-00356-1
-176.195900   23.024569  183.825521   23.049288   -0.00000  ! entry 90 star 92 pt ref 7051-02303-1
-168.993962   36.655939  191.024730   36.687544   -0.00000  ! entry 91 star 93 pt ref 5908-01410-1
 175.606060   49.765670  175.621844   49.799389   -0.00000  ! entry 92 star 94 pt ref 5347-00905-1
 -94.301115   21.784424  265.721215   21.808925   -0.00000  ! entry 93 star 95 pt ref 0612-01446-1
 -91.615102   35.689881  268.404154   35.721633   -0.00000  ! entry 94 star 96 pt ref 1206-01792-1
 -72.983661   47.843800  287.028397   47.880895   -0.00000  ! entry 95 star 97 pt ref 2318-01874-1
-169.326550   56.530465  190.685106   56.564752   -0.00000  ! entry 96 star 98 pt ref 4752-01609-1
-162.804683   12.358394  197.217811   12.379451   -0.00000  ! entry 97 star 99 pt ref 7581-01600-1
-123.316328   10.271893  236.705634   10.293373   -0.00000  ! entry 98 star 100 pt ref 5857-00394-1
