 146.958978   22.173982  147.006245   22.208716   -0.00000  ! entry 59 star 59 pt ref 6738-01381-1
-106.755291   10.129458  253.294273   10.163777   -0.00000  ! entry 60 star 60 pt ref 5380-02596-1
-122.116663   28.338944  237.935025   28.376328   -0.00000  ! entry 61 star 61 pt ref 5429-02253-1
-130.863834   48.783002  229.189309   48.824987   -0.00000  ! entry 62 star 62 pt ref 0237-01877-1
-102.188520   24.790551  257.861704   24.828846   -0.00000  ! entry 63 star 63 pt ref 0183-01552-1
-156.902569   24.250258  203.146642   24.287980   -0.00000  ! entry 64 star 64 pt ref 6630-01759-1
 178.676092   14.896569  178.723523   14.930756   -0.00000  ! entry 65 star 65 pt ref 7763-01047-1
-146.114123   37.785970  213.933780   37.824487   -0.00000  ! entry 66 star 66 pt ref 5485-01226-1
 164.926131   17.486309  164.978203   17.522181   -0.00000  ! entry 67 star 67 pt ref 7774-01925-1
 143.992211   53.770971  144.041618   53.811729   -0.00000  ! entry 68 star 68 pt ref 0300-01264-1
 157.726098   62.253813  157.773790   62.296196   -0.00000  ! entry 69 star 69 pt ref 0296-01051-1
 155.422502   65.509338  155.470327   65.551366   -0.00000  ! entry 70 star 70 pt ref 0878-01102-1
 104.631206   46.548345  104.680954   46.587177   -0.00000  ! entry 71 star 71 pt ref 0924-00184-1
  95.434839   10.749540   95.484870   10.779147   -0.00000  ! entry 72 star 72 pt ref 0400-01862-1
 159.352104   38.492704  159.398910   38.529075   -0.00000  ! entry 73 star 73 pt ref 6113-01726-1
 106.088998   32.463116  106.138565   32.497477   -0.00000  ! entry 74 star 74 pt ref 0360-01225-1
 119.154716   79.536134  119.193610   79.581052   -0.00000  ! entry 75 star 75 pt ref 1992-02215-1
  90.012049   50.459471   90.063168   50.497433   -0.00000  ! entry 76 star 76 pt ref 2024-01355-1
  81.944459   18.237529   81.995144   18.270128   -0.00000  ! entry 77 star 77 pt ref 1537-02875-1
  10.779128   10.388151   10.830291   10.419097   -0.00000  ! entry 78 star 78 pt ref 4272-01269-1
 -18.506360   47.407408  -18.451203   47.445202   -0.00000  ! entry 79 star 79 pt ref 4376-02052-1
  77.669460   41.935244   77.718468   41.973386   -0.00000  ! entry 80 star 80 pt ref 2041-01805-1
 122.923399   27.151814  122.970797   27.186856   -0.00000  ! entry 81 star 81 pt ref 5595-01155-1
  90.487694   25.799583   90.538050   25.833393   -0.00000  ! entry 82 star 82 pt ref 0974-01774-1
!  21.426698   24.984398   21.486744   25.009105   -0.00000  ! entry 83 star 83 pt ref 4448-02481-1
  -8.566113   13.370628   -8.515124   13.401969   -0.00000  ! entry 84 star 84 pt ref 4310-00902-1
 112.395940   66.165675  112.440378   66.207452   -0.00000  ! entry 85 star 85 pt ref 1473-01074-1
  -0.328468   47.914537   -0.274096   47.954100   -0.00000  ! entry 86 star 86 pt ref 4550-02114-1
  30.206962   30.793819   30.255746   30.827197   -0.00000  ! entry 87 star 87 pt ref 4209-02018-1
  40.072310   61.517416   40.123915   61.559567   -0.00000  ! entry 88 star 88 pt ref 3478-01332-1
 109.836547   10.602464  109.884137   10.631772   -0.00000  ! entry 89 star 89 pt ref 5648-01672-1
-147.261825   52.571740  212.784603   52.614563   -0.00000  ! entry 90 star 90 pt ref 4922-01217-1
 165.044089   26.925195  165.093691   26.961856   -0.00000  ! entry 91 star 91 pt ref 6726-01943-1
-168.510885   21.496221  191.536729   21.532538   -0.00000  ! entry 92 star 92 pt ref 7224-01785-1
-168.449916   39.354947  191.597195   39.394072   -0.00000  ! entry 93 star 93 pt ref 6094-01532-1
-179.849338   47.796626  180.198874   47.837403   -0.00000  ! entry 94 star 94 pt ref 5527-01966-1
 -96.208436   13.278184  263.841161   13.312950   -0.00000  ! entry 95 star 95 pt ref 0182-02739-1
 -90.836467   36.677889  269.213797   36.716008   -0.00000  ! entry 96 star 96 pt ref 1396-02758-1
 -74.046204   44.631176  286.006188   44.671049   -0.00000  ! entry 97 star 97 pt ref 2488-01707-1
-160.718861   59.535908  199.328127   59.580533   -0.00000  ! entry 98 star 98 pt ref 0276-01189-1
-166.012849   12.777451  194.036569   12.811113   -0.00000  ! entry 99 star 99 pt ref 7747-01599-1
-127.275412   18.392670  232.773591   18.428014   -0.00000  ! entry 100 star 100 pt ref 6031-02156-1
