 -29.580008   32.089682  -29.556708   32.100130   -0.00000  ! entry 31 star 31 pt ref 4256-03042-1
 -86.854576   15.876122  -86.827834   15.877936   -0.00000  ! entry 32 star 32 pt ref 1125-00925-1
  -3.814221   25.781298   -3.792241   25.792654   -0.00000  ! entry 33 star 33 pt ref 4580-01154-1
  12.696602   34.729361   12.717535   34.744250   -0.00000  ! entry 34 star 34 pt ref 4543-03120-1
 -33.302731   12.778217  -33.275709   12.785122   -0.00000  ! entry 35 star 35 pt ref 3920-01971-1
-114.737717   35.199229 -114.712449   35.204529   -0.00000  ! entry 36 star 36 pt ref 0586-01293-1
 -31.514057   39.653441  -31.494754   39.664572   -0.00000  ! entry 37 star 37 pt ref 4269-00809-1
  69.467092   13.629105   69.492247   13.642049   -0.00000  ! entry 38 star 38 pt ref 1950-02323-1
 159.600656   24.463618  159.628356   24.472990   -0.00000  ! entry 39 star 39 pt ref 6470-01242-1
 145.065639   53.517552  145.094036   53.532809   -0.00000  ! entry 40 star 40 pt ref 0075-02835-1
-146.310877   81.282007  213.686413   81.297516   -0.00000  ! entry 41 star 41 pt ref 1785-00603-1
-135.039182   59.493457  224.979605   59.503087   -0.00000  ! entry 42 star 42 pt ref 0622-00574-1
-135.839957   35.333653  224.185314   35.338941   -0.00000  ! entry 43 star 43 pt ref 5270-01139-1
 140.913784   35.886584  140.942919   35.900463   -0.00000  ! entry 44 star 44 pt ref 5339-01784-1
 136.530502   13.790664  136.557996   13.801652   -0.00000  ! entry 45 star 45 pt ref 6515-00570-1
 120.093400   15.002972  120.122219   15.015459   -0.00000  ! entry 46 star 46 pt ref 5965-00363-1
  65.316171   49.173455   65.340297   49.192177   -0.00000  ! entry 47 star 47 pt ref 2932-02464-1
  53.183865   76.049105   53.184363   76.072983   -0.00000  ! entry 48 star 48 pt ref 2882-02046-1
  41.898296   23.055027   41.924648   23.069917   -0.00000  ! entry 49 star 49 pt ref 3432-01450-1
  39.686628   50.374494   39.707340   50.393333   -0.00000  ! entry 50 star 50 pt ref 3772-02770-1
  -4.295691   11.184556   -4.269212   11.193218   -0.00000  ! entry 51 star 51 pt ref 4419-02888-1
  34.293634   18.132924   34.318313   18.147239   -0.00000  ! entry 52 star 52 pt ref 3819-01373-1
  25.165732   44.282900   25.184891   44.300643   -0.00000  ! entry 53 star 53 pt ref 4359-02044-1
 -43.653787   78.918011  -43.688213   78.936296   -0.00000  ! entry 54 star 54 pt ref 2849-02054-1
 -82.218907   53.026088  -82.201049   53.037140   -0.00000  ! entry 55 star 55 pt ref 1737-02790-1
  14.201902   56.775409   14.215681   56.796354   -0.00000  ! entry 56 star 56 pt ref 4086-01897-1
  79.822352   66.684090   79.838064   66.708152   -0.00000  ! entry 57 star 57 pt ref 2398-01609-1
 151.166957   14.172922  151.191600   14.182857   -0.00000  ! entry 58 star 58 pt ref 7069-01482-1
 144.551895   25.298694  144.578360   25.311622   -0.00000  ! entry 59 star 59 pt ref 6490-02090-1
-110.940521   10.555528  249.085764   10.556916   -0.00000  ! entry 60 star 60 pt ref 5816-00131-1
-122.782877   26.935875  237.244428   26.941187   -0.00000  ! entry 61 star 61 pt ref 5261-00524-1
-124.966350   47.116501  235.059195   47.123380   -0.00000  ! entry 62 star 62 pt ref 0023-01341-1
-104.809013   24.338599  255.215701   24.343969   -0.00000  ! entry 63 star 63 pt ref 0578-01415-1
-158.036526   24.555873  201.990810   24.561185   -0.00000  ! entry 64 star 64 pt ref 6432-02329-1
-179.946403   17.259696  180.081197   17.263742   -0.00000  ! entry 65 star 65 pt ref 7572-01748-1
-144.382708   39.709990  215.642924   39.716409   -0.00000  ! entry 66 star 66 pt ref 5278-02438-1
 168.354062   14.338295  168.382837   14.344270   -0.00000  ! entry 67 star 67 pt ref 7589-01693-1
 146.561159   47.416926  146.590330   47.430549   -0.00000  ! entry 68 star 68 pt ref 4759-01670-1
 158.167555   56.815694  158.195841   56.831111   -0.00000  ! entry 69 star 69 pt ref 0075-02835-1
 153.198097   69.429090  153.223410   69.446837   -0.00000  ! entry 70 star 70 pt ref 0679-00750-1
 109.352175   41.375986  109.379843   41.393789   -0.00000  ! entry 71 star 71 pt ref 0747-02462-1
  92.667412   14.980165   92.695606   14.992013   -0.00000  ! entry 72 star 72 pt ref 0224-01334-1
 165.569941   43.211571  165.597472   43.223976   -0.00000  ! entry 73 star 73 pt ref 5320-01896-1
 106.545974   29.560010  106.574119   29.574951   -0.00000  ! entry 74 star 74 pt ref 0182-01866-1
 133.280346   84.479513  133.292175   84.502819   -0.00000  ! entry 75 star 75 pt ref 1826-01575-1
  86.704837   54.243174   86.728497   54.264091   -0.00000  ! entry 76 star 76 pt ref 1888-01793-1
  83.918977   19.424876   83.946499   19.437992   -0.00000  ! entry 77 star 77 pt ref 1394-02122-1
  13.872288   11.219111   13.898361   11.228575   -0.00000  ! entry 78 star 78 pt ref 4167-00915-1
 -16.042838   50.416196  -16.025604   50.429896   -0.00000  ! entry 79 star 79 pt ref 4310-00902-1
  75.193266   36.191785   75.218325   36.209682   -0.00000  ! entry 80 star 80 pt ref 1939-01462-1
 125.419140   30.477903  125.445796   30.491733   -0.00000  ! entry 81 star 81 pt ref 5380-02596-1
  94.298188   31.161337   94.326087   31.176807   -0.00000  ! entry 82 star 82 pt ref 0789-01806-1
  20.940108   23.286257   20.965577   23.299601   -0.00000  ! entry 83 star 83 pt ref 4392-01805-1
 -13.701231   10.815694  -13.676478   10.823510   -0.00000  ! entry 84 star 84 pt ref 4209-02018-1
 108.239138   68.245613  108.258713   68.266843   -0.00000  ! entry 85 star 85 pt ref 1861-02149-1
   7.137236   48.110246    7.155006   48.127786   -0.00000  ! entry 86 star 86 pt ref 4355-01445-1
  32.194726   35.272830   32.217101   35.289169   -0.00000  ! entry 87 star 87 pt ref 4138-01687-1
  39.390711   58.556670   39.406232   58.579662   -0.00000  ! entry 88 star 88 pt ref 3764-02617-1
 110.114495   15.110178  110.140020   15.120582   -0.00000  ! entry 89 star 89 pt ref 5429-02253-1
-150.255090   49.666131  209.768213   49.674358   -0.00000  ! entry 90 star 90 pt ref 4703-01166-1
 174.996475   27.515968  175.025313   27.523429   -0.00000  ! entry 91 star 91 pt ref 6470-01242-1
-172.637498   25.154788  187.390842   25.161028   -0.00000  ! entry 92 star 92 pt ref 7028-01395-1
-164.585175   34.206984  195.440566   34.215123   -0.00000  ! entry 93 star 93 pt ref 5878-01292-1
 175.301502   44.253260  175.329007   44.266644   -0.00000  ! entry 94 star 94 pt ref 5320-01896-1
 -98.552487   15.798504  261.472879   15.800462   -0.00000  ! entry 95 star 95 pt ref 0578-01415-1
 -95.360194   37.591780  264.663998   37.597149   -0.00000  ! entry 96 star 96 pt ref 1187-01876-1
 -67.231132   41.632306  292.790377   41.640749   -0.00000  ! entry 97 star 97 pt ref 2273-02081-1
-168.795756   51.516310  191.231648   51.526614   -0.00000  ! entry 98 star 98 pt ref 4724-01421-1
-160.301588   14.064815  199.725342   14.068092   -0.00000  ! entry 99 star 99 pt ref 7559-01160-1
-128.774910   14.913117  231.251475   14.916631   -0.00000  ! entry 100 star 100 pt ref 5849-02437-1
