  47.883600   26.297453   47.904314   26.330280   -0.00000  ! entry 49 star 49 pt ref 3560-03097-1
  43.820684   46.142792   43.834982   46.178287   -0.00000  ! entry 50 star 50 pt ref 3888-01532-1
  -1.467439   14.727569   -1.448532   14.754466   -0.00000  ! entry 51 star 51 pt ref 4319-00918-1
  37.477750   15.116536   37.496481   15.145970   -0.00000  ! entry 52 star 52 pt ref 3600-00163-1
  23.664514   46.726870   23.675731   46.762058   -0.00000  ! entry 53 star 53 pt ref 4197-00915-1
 -39.640449   80.037666  -39.719555   80.076918   -0.00000  ! entry 54 star 54 pt ref 3028-01187-1
 -90.705262   48.593137  -90.694395   48.624509   -0.00000  ! entry 55 star 55 pt ref 1977-02583-1
  17.510008   56.882493   17.514459   56.922847   -0.00000  ! entry 56 star 56 pt ref 4184-01638-1
  75.735739   66.941474   75.733781   66.981385   -0.00000  ! entry 57 star 57 pt ref 2578-01609-1
 153.985885   15.075977  154.006042   15.101698   -0.00000  ! entry 58 star 58 pt ref 7342-00872-1
 144.524653   22.309826  144.544088   22.338058   -0.00000  ! entry 59 star 59 pt ref 6799-00934-1
-111.214291   14.240961  248.806040   14.264675   -0.00000  ! entry 60 star 60 pt ref 5465-00310-1
-121.840865   24.303153  238.177780   24.330004   -0.00000  ! entry 61 star 61 pt ref 5495-01225-1
-127.108506   50.814849  232.902498   50.844040   -0.00000  ! entry 62 star 62 pt ref 0286-00973-1
-103.242858   25.692741  256.776272   25.719553   -0.00000  ! entry 63 star 63 pt ref 0240-02257-1
-154.281113   26.533551  205.739984   26.560125   -0.00000  ! entry 64 star 64 pt ref 6686-01081-1
 179.393121   15.559658  179.415042   15.584062   -0.00000  ! entry 65 star 65 pt ref 7812-03584-1
-148.741855   37.724778  211.274733   37.751449   -0.00000  ! entry 66 star 66 pt ref 5533-01792-1
 166.782646   15.006247  166.804112   15.031482   -0.00000  ! entry 67 star 67 pt ref 7839-02804-1
 150.349905   47.225911  150.366767   47.257735   -0.00000  ! entry 68 star 68 pt ref 5028-01055-1
 164.989864   58.404106  164.998739   58.438277   -0.00000  ! entry 69 star 69 pt ref 0326-00870-1
 152.182910   69.595250  152.177209   69.631993   -0.00000  ! entry 70 star 70 pt ref 0924-00184-1
 107.458621   43.307096  107.476727   43.342446   -0.00000  ! entry 71 star 71 pt ref 0982-02322-1
  92.971117   13.552416   92.993161   13.581532   -0.00000  ! entry 72 star 72 pt ref 0473-02532-1
 163.938790   39.374366  163.956325   39.404154   -0.00000  ! entry 73 star 73 pt ref 6170-00376-1
 106.593403   29.267771  106.614902   29.299135   -0.00000  ! entry 74 star 74 pt ref 0435-04799-1
 126.974309   82.977801  126.897493   83.018512   -0.00000  ! entry 75 star 75 pt ref 2022-01296-1
  89.278064   52.212467   89.290574   52.249897   -0.00000  ! entry 76 star 76 pt ref 2065-00999-1
  79.258753   13.475523   79.281203   13.504854   -0.00000  ! entry 77 star 77 pt ref 1617-00764-1
  12.505425   15.312373   12.525696   15.342676   -0.00000  ! entry 78 star 78 pt ref 4294-00584-1
 -15.627932   50.213511  -15.620084   50.247685   -0.00000  ! entry 79 star 79 pt ref 4394-01871-1
  73.230175   37.797720   73.246998   37.833031   -0.00000  ! entry 80 star 80 pt ref 2637-00974-1
 122.117559   29.530311  122.136704   29.561449   -0.00000  ! entry 81 star 81 pt ref 5093-00438-1
  90.492248   27.214791   90.512917   27.246457   -0.00000  ! entry 82 star 82 pt ref 1051-01778-1
  20.853292   26.598172   20.872042   26.630503   -0.00000  ! entry 83 star 83 pt ref 4465-01022-1
 -12.390881   13.957623  -12.370938   13.985565   -0.00000  ! entry 84 star 84 pt ref 4342-01621-1
 112.299995   66.013933  112.300752   66.051804   -0.00000  ! entry 85 star 85 pt ref 1516-00427-1
   4.186110   45.285584    4.197569   45.321053   -0.00000  ! entry 86 star 86 pt ref 4560-03065-1
  33.493002   32.758211   33.508797   32.791528   -0.00000  ! entry 87 star 87 pt ref 4236-02503-1
  43.961199   61.951421   43.959664   61.989503   -0.00000  ! entry 88 star 88 pt ref 3502-02256-1
 107.322867   14.875747  107.342822   14.903678   -0.00000  ! entry 89 star 89 pt ref 5142-02906-1
-144.247853   50.117712  215.762295   50.147038   -0.00000  ! entry 90 star 90 pt ref 4958-00293-1
 172.637907   31.668246  172.659574   31.697145   -0.00000  ! entry 91 star 91 pt ref 6766-00877-1
-173.157656   23.767622  186.861549   23.793575   -0.00000  ! entry 92 star 92 pt ref 7286-00679-1
-167.944821   33.984581  192.072287   34.013146   -0.00000  ! entry 93 star 93 pt ref 6149-00866-1
 177.819733   45.394578  177.835290   45.424565   -0.00000  ! entry 94 star 94 pt ref 5586-01016-1
 -96.347934   13.185719  263.672574   13.209523   -0.00000  ! entry 95 star 95 pt ref 0236-01843-1
 -88.346454   34.363160  271.670057   34.390814   -0.00000  ! entry 96 star 96 pt ref 1431-01368-1
 -70.139437   45.553526  289.872000   45.582262   -0.00000  ! entry 97 star 97 pt ref 2522-02245-1
-166.415221   54.543096  193.596654   54.574302   -0.00000  ! entry 98 star 98 pt ref 4977-01029-1
-162.748131   14.867186  197.272045   14.890435   -0.00000  ! entry 99 star 99 pt ref 7791-02183-1
-126.464870   13.536019  233.555068   13.559593   -0.00000  ! entry 100 star 100 pt ref 6083-00792-1
