  24.353583   45.259354   24.378192   45.303439   -0.00000  ! entry 53 star 53 pt ref 4444-02239-1
 -46.019131   71.206132  -46.019832   71.260677   -0.00000  ! entry 54 star 54 pt ref 3042-01023-1
 -86.469978   44.717760  -86.443523   44.770361   -0.00000  ! entry 55 star 55 pt ref 1989-03213-1
  15.932351   57.898214   15.952105   57.948386   -0.00000  ! entry 56 star 56 pt ref 4202-01457-1
  74.002598   61.327707   74.012123   61.373290   -0.00000  ! entry 57 star 57 pt ref 2635-01483-1
 151.616662   13.389487  151.646110   13.430857   -0.00000  ! entry 58 star 58 pt ref 7405-03486-1
 141.416176   22.784911  141.445879   22.828078   -0.00000  ! entry 59 star 59 pt ref 6858-01156-1
-111.184952   13.570168  248.846565   13.617135   -0.00000  ! entry 60 star 60 pt ref 5510-01508-1
-120.253235   24.415588  239.776814   24.465084   -0.00000  ! entry 61 star 61 pt ref 5527-01966-1
-130.161029   47.262375  229.861039   47.314119   -0.00000  ! entry 62 star 62 pt ref 0316-01271-1
-102.811937   25.601282  257.218187   25.651462   -0.00000  ! entry 63 star 63 pt ref 0276-01189-1
-157.723632   28.875461  202.304710   28.924688   -0.00000  ! entry 64 star 64 pt ref 6750-01742-1
-179.376314   12.272573  180.655080   12.317351   -0.00000  ! entry 65 star 65 pt ref 8310-01489-1
-145.175883   36.792340  214.848646   36.841358   -0.00000  ! entry 66 star 66 pt ref 5574-00824-1
 164.508871   13.984607  164.540684   14.027520   -0.00000  ! entry 67 star 67 pt ref 7888-01108-1
 150.299209   47.207300  150.318529   47.254063   -0.00000  ! entry 68 star 68 pt ref 5092-00788-1
 165.846745   57.513835  165.854259   57.565206   -0.00000  ! entry 69 star 69 pt ref 0384-02285-1
 156.799798   69.040706  156.781118   69.092545   -0.00000  ! entry 70 star 70 pt ref 0974-01774-1
 106.526689   43.688986  106.549202   43.735114   -0.00000  ! entry 71 star 71 pt ref 1050-00593-1
  93.991737   16.123009   94.024391   16.160708   -0.00000  ! entry 72 star 72 pt ref 0536-02354-1
 162.485102   45.198371  162.504174   45.245258   -0.00000  ! entry 73 star 73 pt ref 5648-01672-1
 105.815449   33.984312  105.844455   34.026483   -0.00000  ! entry 74 star 74 pt ref 0493-03355-1
 119.798834   74.739968  119.767102   74.790311   -0.00000  ! entry 75 star 75 pt ref 2078-01803-1
  87.670341   50.823688   87.689893   50.869297   -0.00000  ! entry 76 star 76 pt ref 2132-03895-1
  83.900861   13.368056   83.934522   13.406524   -0.00000  ! entry 77 star 77 pt ref 1130-01972-1
  13.566159   15.675504   13.600061   15.715665   -0.00000  ! entry 78 star 78 pt ref 4310-00902-1
 -12.127511   53.828054  -12.101789   53.878977   -0.00000  ! entry 79 star 79 pt ref 4187-01365-1
  74.154505   37.312423   74.181651   37.356117   -0.00000  ! entry 80 star 80 pt ref 2687-02651-1
 124.087020   31.368268  124.112906   31.411736   -0.00000  ! entry 81 star 81 pt ref 5156-03185-1
  92.640734   27.893185   92.669920   27.934506   -0.00000  ! entry 82 star 82 pt ref 1098-01201-1
  21.564708   26.904703   21.597584   26.947132   -0.00000  ! entry 83 star 83 pt ref 4482-01943-1
 -12.425188   13.698877  -12.391193   13.741052   -0.00000  ! entry 84 star 84 pt ref 4359-02044-1
 109.676517   64.776264  109.676536   64.822060   -0.00000  ! entry 85 star 85 pt ref 1580-02158-1
   5.404948   45.353944    5.432867   45.399851   -0.00000  ! entry 86 star 86 pt ref 4573-01916-1
  29.384706   31.345167   29.415016   31.388022   -0.00000  ! entry 87 star 87 pt ref 4272-01269-1
  44.583771   59.651838   44.598167   59.698920   -0.00000  ! entry 88 star 88 pt ref 3549-02883-1
 109.447871   11.539210  109.478401   11.577115   -0.00000  ! entry 89 star 89 pt ref 5777-01229-1
-144.531236   53.957757  215.481580   54.010785   -0.00000  ! entry 90 star 90 pt ref 0337-00843-1
 170.120262   32.556468  170.146669   32.603619   -0.00000  ! entry 91 star 91 pt ref 6825-00462-1
-170.804474   23.193550  189.223373   23.240028   -0.00000  ! entry 92 star 92 pt ref 7334-02611-1
-167.327528   35.505521  192.696643   35.554611   -0.00000  ! entry 93 star 93 pt ref 6212-01712-1
-179.021725   46.575810  180.997004   46.624618   -0.00000  ! entry 94 star 94 pt ref 5633-00777-1
 -96.333823   13.113244  263.695129   13.162760   -0.00000  ! entry 95 star 95 pt ref 0273-00924-1
 -93.030052   31.621138  266.999762   31.670616   -0.00000  ! entry 96 star 96 pt ref 0888-01121-1
 -63.391565   46.397912  296.636318   46.448450   -0.00000  ! entry 97 star 97 pt ref 3022-02306-1
-163.062165   57.254386  196.949234   57.307838   -0.00000  ! entry 98 star 98 pt ref 0368-01592-1
-161.519570   14.525947  198.512217   14.571035   -0.00000  ! entry 99 star 99 pt ref 7839-02802-1
-122.727892   16.968758  237.302121   17.016693   -0.00000  ! entry 100 star 100 pt ref 6113-01726-1
