  61.558416   51.107451   61.568179   51.150917   -0.00000  ! entry 46 star 47 pt ref 3143-02179-1
  59.604314   65.740930   59.601507   65.787312   -0.00000  ! entry 47 star 48 pt ref 3111-02338-1
  45.344681   24.268276   45.361910   24.307073   -0.00000  ! entry 48 star 49 pt ref 3615-03021-1
  40.779617   44.693922   40.790434   44.737686   -0.00000  ! entry 49 star 50 pt ref 3945-01798-1
  -4.030824   16.740330   -4.014086   16.773219   -0.00000  ! entry 50 star 51 pt ref 4355-00763-1
  38.552095   14.721214   38.567809   14.756977   -0.00000  ! entry 51 star 52 pt ref 3646-00911-1
  22.151404   44.607526   22.160244   44.649185   -0.00000  ! entry 52 star 53 pt ref 4445-00929-1
 -32.368612   78.171313  -32.429329   78.212923   -0.00000  ! entry 53 star 54 pt ref 3057-02021-1
 -90.215214   48.975852  -90.205527   49.008804   -0.00000  ! entry 54 star 55 pt ref 1997-00630-1
  14.464540   61.450630   14.457821   61.494432   -0.00000  ! entry 55 star 56 pt ref 4198-01814-1
  74.557824   67.831818   74.550708   67.879031   -0.00000  ! entry 56 star 57 pt ref 2635-01483-1
 153.058616   15.345330  153.075993   15.375744   -0.00000  ! entry 57 star 58 pt ref 7419-03077-1
 144.256780   24.917413  144.274180   24.951577   -0.00000  ! entry 58 star 59 pt ref 6860-01192-1
-114.903689   18.645804  245.113280   18.671699   -0.00000  ! entry 59 star 60 pt ref 5527-01966-1
-114.495951   27.038356  245.519873   27.067003   -0.00000  ! entry 60 star 61 pt ref 4953-01223-1
-123.348946   48.889133  236.661096   48.920621   -0.00000  ! entry 61 star 62 pt ref 0324-01444-1
-101.549906   29.533098  258.465065   29.562090   -0.00000  ! entry 62 star 63 pt ref 0296-01051-1
-155.343586   27.737923  204.674952   27.766094   -0.00000  ! entry 63 star 64 pt ref 6752-01455-1
 178.002106   16.180322  178.020957   16.207653   -0.00000  ! entry 64 star 65 pt ref 7872-02284-1
-144.998007   42.273414  215.015497   42.304375   -0.00000  ! entry 65 star 66 pt ref 5579-01166-1
 162.922184   13.327977  162.941170   13.357324   -0.00000  ! entry 66 star 67 pt ref 7908-04299-1
 150.440573   49.512381  150.456018   49.549132   -0.00000  ! entry 67 star 68 pt ref 5100-00600-1
 165.788081   57.709857  165.799231   57.748302   -0.00000  ! entry 68 star 69 pt ref 0400-01862-1
 150.809542   71.469220  150.806268   71.511930   -0.00000  ! entry 69 star 70 pt ref 1537-02875-1
 107.369514   42.555170  107.385989   42.595308   -0.00000  ! entry 70 star 71 pt ref 1062-02701-1
  96.103127   14.606086   96.122262   14.641650   -0.00000  ! entry 71 star 72 pt ref 0548-00896-1
 162.969007   42.879338  162.985581   42.914620   -0.00000  ! entry 72 star 73 pt ref 5668-01486-1
 110.544473   26.998588  110.563253   27.035760   -0.00000  ! entry 73 star 74 pt ref 5177-01878-1
 128.769851   77.045620  128.754791   77.090777   -0.00000  ! entry 74 star 75 pt ref 2076-03366-1
  84.540954   49.717872   84.553114   49.760742   -0.00000  ! entry 75 star 76 pt ref 2149-01880-1
  83.969602   13.757223   83.988559   13.793381   -0.00000  ! entry 76 star 77 pt ref 1146-01242-1
   9.770762   10.495832    9.788528   10.529799   -0.00000  ! entry 77 star 78 pt ref 4061-01593-1
 -15.684852   52.498987  -15.682973   52.540908   -0.00000  ! entry 78 star 79 pt ref 4187-01365-1
  74.595067   36.898089   74.609852   36.939542   -0.00000  ! entry 79 star 80 pt ref 2702-02764-1
 122.800514   35.804587  122.816910   35.843091   -0.00000  ! entry 80 star 81 pt ref 5151-01940-1
  91.322141   22.593528   91.340778   22.630604   -0.00000  ! entry 81 star 82 pt ref 1125-00925-1
  22.408545   28.924047   22.423526   28.962723   -0.00000  ! entry 82 star 83 pt ref 4482-01943-1
 -10.190724   12.656865  -10.173508   12.688587   -0.00000  ! entry 83 star 84 pt ref 4359-02044-1
 111.157473   69.711704  111.156423   69.757170   -0.00000  ! entry 84 star 85 pt ref 2106-02025-1
   3.425680   45.760129    3.432659   45.799113   -0.00000  ! entry 85 star 86 pt ref 4573-01916-1
  31.485257   32.534703   31.497861   32.574686   -0.00000  ! entry 86 star 87 pt ref 4269-00809-1
  40.872947   63.232706   40.865065   63.278082   -0.00000  ! entry 87 star 88 pt ref 3549-02883-1
 109.817308   15.181651  109.834261   15.215331   -0.00000  ! entry 88 star 89 pt ref 5787-01291-1
-144.726165   49.856559  215.283599   49.888414   -0.00000  ! entry 89 star 90 pt ref 5018-01142-1
 171.707984   29.088896  171.726278   29.121497   -0.00000  ! entry 90 star 91 pt ref 6836-00118-1
-170.270144   21.946649  189.746454   21.974394   -0.00000  ! entry 91 star 92 pt ref 7353-03152-1
-164.806946   35.908381  195.208269   35.939681   -0.00000  ! entry 92 star 93 pt ref 6211-00510-1
-177.278214   46.811531  182.736090   46.843984   -0.00000  ! entry 93 star 94 pt ref 5648-01672-1
 -92.577993   10.890817  267.439493   10.915796   -0.00000  ! entry 94 star 95 pt ref 0276-01189-1
 -95.524371   34.522550  264.487417   34.549009   -0.00000  ! entry 95 star 96 pt ref 0898-01042-1
 -62.367242   41.773369  297.641887   41.805822   -0.00000  ! entry 96 star 97 pt ref 3022-02306-1
-172.046567   56.201820  187.965526   56.237439   -0.00000  ! entry 97 star 98 pt ref 5064-01336-1
-163.808900   16.455857  196.207689   16.481681   -0.00000  ! entry 98 star 99 pt ref 7851-01815-1
-131.620154   11.606699  228.396850   11.630626   -0.00000  ! entry 99 star 100 pt ref 6719-01271-1
