  27.905049   13.980759   27.936192   14.017820   -0.00000  ! entry 25 star 28 pt ref 3981-01590-1
! -57.781022   53.373061  -57.757695   53.423361   -0.00000  ! entry 26 star 29 pt ref 3012-02519-1
  -7.571493   36.998672   -7.542334   37.043055   -0.00000  ! entry 27 star 30 pt ref 4632-02151-1
 -29.332517   31.680806  -29.299886   31.724953   -0.00000  ! entry 28 star 31 pt ref 4133-01970-1
! -85.230217   11.573923  -85.192444   11.612502   -0.00000  ! entry 29 star 32 pt ref 0813-02941-1
   3.232110   23.140959    3.262855   23.182053   -0.00000  ! entry 30 star 33 pt ref 4501-01413-1
   8.833343   32.004304    8.862685   32.045251   -0.00000  ! entry 31 star 34 pt ref 4649-00749-1
 -31.768623   11.076229  -31.735082   11.116050   -0.00000  ! entry 32 star 35 pt ref 3764-02617-1
-108.226908   36.304237 -108.197151   36.352299   -0.00000  ! entry 33 star 36 pt ref 0268-01064-1
 -39.385493   45.894433  -39.357872   45.942167   -0.00000  ! entry 34 star 37 pt ref 3826-01075-1
  69.623594   14.116974   69.654921   14.152285   -0.00000  ! entry 35 star 38 pt ref 2159-02070-1
 158.958286   28.414364  158.984066   28.459774   -0.00000  ! entry 36 star 39 pt ref 6782-02148-1
 147.955743   49.346982  147.972866   49.393370   -0.00000  ! entry 37 star 40 pt ref 5022-00935-1
-147.050445   81.056956  212.860348   81.114549   -0.00000  ! entry 38 star 41 pt ref 2010-01245-1
-138.576403   66.136699  221.420867   66.189634   -0.00000  ! entry 39 star 42 pt ref 0898-01042-1
-127.425233   30.313128  232.603571   30.360953   -0.00000  ! entry 40 star 43 pt ref 5510-01508-1
 137.941736   36.052837  137.967452   36.096738   -0.00000  ! entry 41 star 44 pt ref 5633-00777-1
 132.272412   14.672144  132.304539   14.709472   -0.00000  ! entry 42 star 45 pt ref 6842-01702-1
 120.307696   16.407033  120.339746   16.444375   -0.00000  ! entry 43 star 46 pt ref 5703-02517-1
  66.499942   46.937015   66.525490   46.979085   -0.00000  ! entry 44 star 47 pt ref 3103-01695-1
  49.289483   76.951468   49.264969   77.000624   -0.00000  ! entry 45 star 48 pt ref 3055-02340-1
  46.836360   26.082372   46.869289   26.121368   -0.00000  ! entry 46 star 49 pt ref 3581-02031-1
  40.176162   44.616536   40.204814   44.662088   -0.00000  ! entry 47 star 50 pt ref 3913-02269-1
  -5.150393   15.032134   -5.115965   15.070685   -0.00000  ! entry 48 star 51 pt ref 4335-02106-1
  35.241332   13.260650   35.273146   13.296225   -0.00000  ! entry 49 star 52 pt ref 3619-04081-1
  20.820925   47.374139   20.846887   47.417246   -0.00000  ! entry 50 star 53 pt ref 4428-01960-1
 -35.863981   68.284768  -35.853889   68.336640   -0.00000  ! entry 51 star 54 pt ref 3466-01270-1
 -84.029916   40.653639  -84.001192   40.705003   -0.00000  ! entry 52 star 55 pt ref 1978-02297-1
  18.598017   62.141226   18.612240   62.187747   -0.00000  ! entry 53 star 56 pt ref 3883-01543-1
  74.611247   63.220521   74.616724   63.266195   -0.00000  ! entry 54 star 57 pt ref 2603-01829-1
! 151.547306   16.879390  151.561321   16.915885   -0.00000  ! entry 55 star 58 pt ref 7366-01088-1
! 143.250601   23.352785  143.278619   23.394260   -0.00000  ! entry 56 star 59 pt ref 6826-00368-1
-112.199772   16.324713  247.833793   16.369840   -0.00000  ! entry 57 star 60 pt ref 5499-01597-1
-120.486372   24.127571  239.546837   24.175067   -0.00000  ! entry 58 star 61 pt ref 5510-01508-1
-125.334847   46.800550  234.691841   46.849709   -0.00000  ! entry 59 star 62 pt ref 0294-01032-1
 -99.881798   26.074944  260.148900   26.122356   -0.00000  ! entry 60 star 63 pt ref 0268-01064-1
-155.605369   24.121823  204.425731   24.167212   -0.00000  ! entry 61 star 64 pt ref 6726-01943-1
-179.963825   13.944151  180.067900   13.986151   -0.00000  ! entry 62 star 65 pt ref 7834-01915-1
-143.525260   32.705725  216.499797   32.751689   -0.00000  ! entry 63 star 66 pt ref 6113-01726-1
 165.611881   12.539992  165.643695   12.580146   -0.00000  ! entry 64 star 67 pt ref 7862-01617-1
 150.190248   41.617810  150.213073   41.662189   -0.00000  ! entry 65 star 68 pt ref 5633-00777-1
 167.491141   62.155964  167.492704   62.205923   -0.00000  ! entry 66 star 69 pt ref 0360-01225-1
 153.370632   64.893068  153.365420   64.942872   -0.00000  ! entry 67 star 70 pt ref 0949-01437-1
 107.014145   39.906542  107.039891   39.950007   -0.00000  ! entry 68 star 71 pt ref 1024-03216-1
!  97.262300    9.436992   97.294622    9.471436   -0.00000  ! entry 69 star 72 pt ref 5177-01878-1
 160.243611   38.382455  160.266795   38.427400   -0.00000  ! entry 70 star 73 pt ref 6203-00806-1
 104.923639   30.216530  104.952705   30.254858   -0.00000  ! entry 71 star 74 pt ref 0472-03465-1
 135.378616   81.712873  135.275254   81.766092   -0.00000  ! entry 72 star 75 pt ref 2037-01826-1
  84.994144   53.959620   85.011414   54.004952   -0.00000  ! entry 73 star 76 pt ref 2105-02586-1
  84.304382   14.925749   84.337122   14.960976   -0.00000  ! entry 74 star 77 pt ref 1098-01201-1
  10.439530   13.330544   10.473579   13.367727   -0.00000  ! entry 75 star 78 pt ref 4310-00903-1
 -19.922698   53.656595  -19.895990   53.705231   -0.00000  ! entry 76 star 79 pt ref 4167-00915-1
  75.961808   39.499985   75.987958   39.542740   -0.00000  ! entry 77 star 80 pt ref 2656-05248-1
 121.425963   32.284061  121.451750   32.326128   -0.00000  ! entry 78 star 81 pt ref 5122-01426-1
  88.451337   26.673375   88.481635   26.712300   -0.00000  ! entry 79 star 82 pt ref 1618-02331-1
  19.267128   24.114179   19.300097   24.153987   -0.00000  ! entry 80 star 83 pt ref 4482-01941-1
 -13.231292   16.211112  -13.197959   16.249973   -0.00000  ! entry 81 star 84 pt ref 4345-02051-1
 109.075384   66.603923  109.071490   66.651566   -0.00000  ! entry 82 star 85 pt ref 2074-01985-1
   2.680438   47.104919    2.707979   47.149726   -0.00000  ! entry 83 star 86 pt ref 4567-01764-1
  34.186015   36.373448   34.211297   36.415605   -0.00000  ! entry 84 star 87 pt ref 4246-01967-1
  41.580578   62.209264   41.587807   62.255201   -0.00000  ! entry 85 star 88 pt ref 3523-01685-1
 103.093551   10.086624  103.123489   10.121769   -0.00000  ! entry 86 star 89 pt ref 5186-02126-1
-148.930177   54.012925  211.082994   54.064782   -0.00000  ! entry 87 star 90 pt ref 0326-01427-1
 171.266120   31.737753  171.292932   31.783305   -0.00000  ! entry 88 star 91 pt ref 6799-00932-1
-170.266658   26.534432  189.760508   26.579735   -0.00000  ! entry 89 star 92 pt ref 7312-01421-1
-171.756092   40.117543  188.266854   40.167690   -0.00000  ! entry 90 star 93 pt ref 6184-01407-1
-179.348410   43.072425  180.673637   43.123052   -0.00000  ! entry 91 star 94 pt ref 5623-01368-1
-100.106631   15.311137  259.925496   15.354103   -0.00000  ! entry 92 star 95 pt ref 4922-01217-1
 -91.353092   32.192662  268.676872   32.240033   -0.00000  ! entry 93 star 96 pt ref 1441-02498-1
 -78.682306   42.129852  281.346534   42.179276   -0.00000  ! entry 94 star 97 pt ref 1991-01894-1
-171.348612   55.212644  188.664819   55.263769   -0.00000  ! entry 95 star 98 pt ref 5018-01142-1
-162.536526   14.338500  197.492983   14.380906   -0.00000  ! entry 96 star 99 pt ref 7810-02617-1
-126.811774   10.350701  233.219603   10.394038   -0.00000  ! entry 97 star 100 pt ref 6668-00993-1
